stat	value
thetaS_last_obs_p_mean	0.9930324
thetaI_last_obs_p_mean	5.253027e-05
thetaR_last_obs_p_mean	0.006915093
thetaS_last_obs_p_ci_low	0.992706
thetaS_last_obs_p_ci_med	0.9930334
thetaS_last_obs_p_ci_up	0.9933532
thetaI_last_obs_p_ci_low	2.701686e-05
thetaI_last_obs_p_ci_med	5.171488e-05
thetaI_last_obs_p_ci_up	8.25305e-05
thetaR_last_obs_p_ci_low	0.006595333
thetaR_last_obs_p_ci_med	0.006913866
thetaR_last_obs_p_ci_up	0.00724029
R0_p_mean	1.540691
R0_p_ci_low	0.6618362
R0_p_ci_med	1.402678
R0_p_ci_up	3.191374
gamma_p_mean	0.04724248
gamma_p_ci_low	0.006272307
gamma_p_ci_med	0.03363282
gamma_p_ci_up	0.170376
beta_p_mean	0.06329651
beta_p_ci_low	0.008735663
beta_p_ci_med	0.05023238
beta_p_ci_up	0.1949368
incidence_mean	0.0008094084
incidence_ci_low	3.887302e-05
incidence_ci_median	0.0002515593
incidence_ci_up	0.003683888
thetaI_tp1_mean	0.0002079412
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001219242
thetaR_tp1_mean	0.00734115
thetaR_tp1_ci_low	0.002941426
thetaR_tp1_ci_med	0.006949827
thetaR_tp1_ci_up	0.01323064
Y_tp1_mean	0.0002079019
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001233012
R_tp1_mean	0.0073414
R_tp1_ci_low	0.002922534
R_tp1_ci_med	0.006947618
R_tp1_ci_up	0.01326314
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00734115
thetaR_max_ci_low	0.002941426
thetaR_max_ci_med	0.006949827
thetaR_max_ci_up	0.01323064
cumInf_mean	0.007549091
cumInf_ci_low	0.002949173
cumInf_ci_med	0.006985116
cumInf_ci_up	0.01374907
dthetaI_tp1_date	07/17/21
first_tp_mean	01/19/21
first_tp_ci_low	12/30/20
first_tp_ci_med	01/12/21
first_tp_ci_up	02/12/21
dthetaI_tp2_date	07/17/21
second_tp_mean	01/21/21
second_tp_ci_low	01/01/21
second_tp_ci_med	01/14/21
second_tp_ci_up	05/02/21
end_p_mean	04/01/21
end_p_ci_low	02/19/21
end_p_ci_med	03/12/21
end_p_ci_up	07/17/21
begin_str	12/30/2020
