date	value	lower_ci	upper_ci	incidence	scenario
2021-02-12	217269	195791	240208	NA	Cautious return
2021-02-13	217330	192817	243904	61	Cautious return
2021-02-14	217378	190110	247191	48	Cautious return
2021-02-15	217450	187821	250157	72	Cautious return
2021-02-16	217534	185640	253037	84	Cautious return
2021-02-17	217598	183710	255815	64	Cautious return
2021-02-18	217653	181940	258111	55	Cautious return
2021-02-19	217708	180173	260521	55	Cautious return
2021-02-20	217753	178408	262510	45	Cautious return
2021-02-21	217830	176996	264703	77	Cautious return
2021-02-22	217891	175525	266810	61	Cautious return
2021-02-23	217941	174000	268714	50	Cautious return
2021-02-24	218006	172704	270662	65	Cautious return
2021-02-25	218054	171188	272712	48	Cautious return
2021-02-26	218094	169904	274633	40	Cautious return
2021-02-27	218142	169010	276161	48	Cautious return
2021-02-28	218233	167646	278107	91	Cautious return
2021-03-01	218261	166328	279621	28	Cautious return
2021-03-02	218297	165326	281676	36	Cautious return
2021-03-03	218343	164087	283015	46	Cautious return
2021-03-04	218416	163030	284783	73	Cautious return
2021-03-05	218453	161985	286439	37	Cautious return
2021-03-06	218503	160799	287915	50	Cautious return
2021-03-07	218559	160118	289464	56	Cautious return
2021-03-08	218608	158767	290908	49	Cautious return
2021-03-09	218669	157969	292294	61	Cautious return
2021-03-10	218705	156882	293802	36	Cautious return
2021-03-11	218743	155943	294925	38	Cautious return
2021-03-12	218791	155225	296473	48	Cautious return
2021-03-13	218854	154442	297943	63	Cautious return
2021-03-14	218910	153610	299513	56	Cautious return
2021-03-15	218961	152643	300938	51	Cautious return
2021-03-16	218989	151731	302074	28	Cautious return
2021-03-17	219032	150986	303250	43	Cautious return
2021-03-18	219078	150037	304878	46	Cautious return
2021-03-19	219149	149404	306249	71	Cautious return
2021-03-20	219208	148661	307362	59	Cautious return
2021-03-21	219242	147861	308687	34	Cautious return
2021-03-22	219302	146989	310006	60	Cautious return
2021-03-23	219364	146227	311189	62	Cautious return
2021-03-24	219428	145673	312446	64	Cautious return
2021-03-25	219495	144868	314057	67	Cautious return
2021-03-26	219557	144046	315013	62	Cautious return
2021-03-27	219621	143238	316416	64	Cautious return
2021-03-28	219689	142379	317486	68	Cautious return
2021-03-29	219752	141632	318621	63	Cautious return
2021-03-30	219798	141014	319923	46	Cautious return
2021-03-31	219867	140399	320950	69	Cautious return
2021-04-01	219910	139853	322344	43	Cautious return
2021-04-02	219936	139222	323326	26	Cautious return
2021-04-03	219979	138369	324446	43	Cautious return
2021-04-04	220038	137768	325620	59	Cautious return
2021-04-05	220075	137120	326376	37	Cautious return
2021-04-06	220118	136701	327671	43	Cautious return
2021-04-07	220184	135743	329170	66	Cautious return
2021-04-08	220268	135100	330317	84	Cautious return
2021-04-09	220370	134526	331107	102	Cautious return
2021-04-10	220428	134114	332812	58	Cautious return
2021-04-11	220474	133569	333701	46	Cautious return
2021-04-12	220520	132916	334898	46	Cautious return
2021-04-13	220593	132355	336154	73	Cautious return
2021-04-14	220644	131773	337289	51	Cautious return
2021-04-15	220706	131006	337855	62	Cautious return
2021-04-16	220748	130510	339118	42	Cautious return
2021-04-17	220826	129904	340096	78	Cautious return
2021-04-18	220876	129248	341266	50	Cautious return
2021-04-19	220920	128556	342483	44	Cautious return
2021-04-20	220958	128167	343467	38	Cautious return
2021-04-21	221036	127374	344695	78	Cautious return
2021-04-22	221102	127167	345447	66	Cautious return
2021-04-23	221192	126432	346800	90	Cautious return
2021-04-24	221276	125894	347619	84	Cautious return
2021-04-25	221350	125325	349220	74	Cautious return
2021-04-26	221412	124697	350367	62	Cautious return
2021-04-27	221507	124299	351489	95	Cautious return
2021-04-28	221594	123488	353190	87	Cautious return
2021-04-29	221664	123271	354065	70	Cautious return
2021-04-30	221735	122536	355016	71	Cautious return
2021-05-01	221816	122256	356065	81	Cautious return
2021-05-02	221905	121574	357433	89	Cautious return
2021-05-03	222019	121099	358357	114	Cautious return
2021-05-04	222093	120710	359364	74	Cautious return
