date	value	lower_ci	upper_ci	incidence	scenario
2021-02-12	217281	195882	240192	NA	Normal (pre-intervention)
2021-02-13	217373	192797	244041	92	Normal (pre-intervention)
2021-02-14	217507	190159	247333	134	Normal (pre-intervention)
2021-02-15	217622	187860	250509	115	Normal (pre-intervention)
2021-02-16	217713	185615	253453	91	Normal (pre-intervention)
2021-02-17	217817	183708	256013	104	Normal (pre-intervention)
2021-02-18	217964	181883	258798	147	Normal (pre-intervention)
2021-02-19	218094	180173	261418	130	Normal (pre-intervention)
2021-02-20	218219	178455	263716	125	Normal (pre-intervention)
2021-02-21	218334	176923	266175	115	Normal (pre-intervention)
2021-02-22	218451	175410	268453	117	Normal (pre-intervention)
2021-02-23	218592	174120	270690	141	Normal (pre-intervention)
2021-02-24	218731	172730	272991	139	Normal (pre-intervention)
2021-02-25	218897	171600	275289	166	Normal (pre-intervention)
2021-02-26	219054	170265	277627	157	Normal (pre-intervention)
2021-02-27	219231	169075	279804	177	Normal (pre-intervention)
2021-02-28	219397	167862	282014	166	Normal (pre-intervention)
2021-03-01	219557	166707	284281	160	Normal (pre-intervention)
2021-03-02	219736	165754	286384	179	Normal (pre-intervention)
2021-03-03	219961	164597	288618	225	Normal (pre-intervention)
2021-03-04	220153	163479	290661	192	Normal (pre-intervention)
2021-03-05	220357	162403	292894	204	Normal (pre-intervention)
2021-03-06	220561	161531	295133	204	Normal (pre-intervention)
2021-03-07	220765	160608	297434	204	Normal (pre-intervention)
2021-03-08	220989	159660	299927	224	Normal (pre-intervention)
2021-03-09	221220	158606	302093	231	Normal (pre-intervention)
2021-03-10	221450	157699	304131	230	Normal (pre-intervention)
2021-03-11	221695	156924	306775	245	Normal (pre-intervention)
2021-03-12	221957	155929	309124	262	Normal (pre-intervention)
2021-03-13	222255	155166	311787	298	Normal (pre-intervention)
2021-03-14	222531	154357	314290	276	Normal (pre-intervention)
2021-03-15	222842	153680	316951	311	Normal (pre-intervention)
2021-03-16	223153	152719	319550	311	Normal (pre-intervention)
2021-03-17	223495	151829	322654	342	Normal (pre-intervention)
2021-03-18	223852	151090	325229	357	Normal (pre-intervention)
2021-03-19	224227	150485	328363	375	Normal (pre-intervention)
2021-03-20	224604	149546	331397	377	Normal (pre-intervention)
2021-03-21	225022	149108	334771	418	Normal (pre-intervention)
2021-03-22	225448	148361	337721	426	Normal (pre-intervention)
2021-03-23	225898	147713	341317	450	Normal (pre-intervention)
2021-03-24	226384	146909	344713	486	Normal (pre-intervention)
2021-03-25	226910	146219	348657	526	Normal (pre-intervention)
2021-03-26	227452	145425	352057	542	Normal (pre-intervention)
2021-03-27	228021	144864	356365	569	Normal (pre-intervention)
2021-03-28	228627	144212	360393	606	Normal (pre-intervention)
2021-03-29	229261	143379	364826	634	Normal (pre-intervention)
2021-03-30	229936	142740	369693	675	Normal (pre-intervention)
2021-03-31	230672	142100	374106	736	Normal (pre-intervention)
2021-04-01	231430	141430	378817	758	Normal (pre-intervention)
2021-04-02	232281	141122	384366	851	Normal (pre-intervention)
2021-04-03	233165	140386	389584	884	Normal (pre-intervention)
2021-04-04	234097	139737	395854	932	Normal (pre-intervention)
2021-04-05	235096	138822	401998	999	Normal (pre-intervention)
2021-04-06	236145	138484	408150	1049	Normal (pre-intervention)
2021-04-07	237272	137901	414983	1127	Normal (pre-intervention)
2021-04-08	238485	137342	422492	1213	Normal (pre-intervention)
2021-04-09	239757	136695	428969	1272	Normal (pre-intervention)
2021-04-10	241105	136159	437730	1348	Normal (pre-intervention)
2021-04-11	242529	135872	445492	1424	Normal (pre-intervention)
2021-04-12	244072	135196	453905	1543	Normal (pre-intervention)
2021-04-13	245676	134648	463252	1604	Normal (pre-intervention)
2021-04-14	247369	134283	473550	1693	Normal (pre-intervention)
2021-04-15	249171	133744	483521	1802	Normal (pre-intervention)
2021-04-16	251078	133044	493912	1907	Normal (pre-intervention)
2021-04-17	253085	132349	506831	2007	Normal (pre-intervention)
2021-04-18	255209	131900	518931	2124	Normal (pre-intervention)
2021-04-19	257444	131584	531912	2235	Normal (pre-intervention)
2021-04-20	259847	131028	545866	2403	Normal (pre-intervention)
2021-04-21	262354	130425	560214	2507	Normal (pre-intervention)
2021-04-22	265007	130058	575970	2653	Normal (pre-intervention)
2021-04-23	267785	129434	593410	2778	Normal (pre-intervention)
2021-04-24	270701	128810	612236	2916	Normal (pre-intervention)
2021-04-25	273769	128345	630303	3068	Normal (pre-intervention)
2021-04-26	277007	127859	651515	3238	Normal (pre-intervention)
2021-04-27	280367	127330	673571	3360	Normal (pre-intervention)
2021-04-28	283919	127057	696445	3552	Normal (pre-intervention)
2021-04-29	287624	126420	721853	3705	Normal (pre-intervention)
2021-04-30	291478	125910	747515	3854	Normal (pre-intervention)
2021-05-01	295528	125514	774573	4050	Normal (pre-intervention)
2021-05-02	299713	125017	802158	4185	Normal (pre-intervention)
2021-05-03	304059	124628	834290	4346	Normal (pre-intervention)
2021-05-04	308623	123852	869284	4564	Normal (pre-intervention)
2021-05-05	313368	123508	901301	4745	Normal (pre-intervention)
2021-05-06	318257	122987	939126	4889	Normal (pre-intervention)
2021-05-07	323378	122602	978140	5121	Normal (pre-intervention)
2021-05-08	328659	122231	1019110	5281	Normal (pre-intervention)
2021-05-09	334142	121509	1059867	5483	Normal (pre-intervention)
2021-05-10	339813	121034	1104583	5671	Normal (pre-intervention)
2021-05-11	345685	120840	1152933	5872	Normal (pre-intervention)
2021-05-12	351746	120090	1203459	6061	Normal (pre-intervention)
2021-05-13	358010	119649	1256152	6264	Normal (pre-intervention)
2021-05-14	364445	119362	1312864	6435	Normal (pre-intervention)
2021-05-15	371093	118857	1369169	6648	Normal (pre-intervention)
2021-05-16	377945	118618	1428744	6852	Normal (pre-intervention)
2021-05-17	385007	118035	1494944	7062	Normal (pre-intervention)
2021-05-18	392275	117739	1565287	7268	Normal (pre-intervention)
2021-05-19	399747	117131	1634120	7472	Normal (pre-intervention)
2021-05-20	407407	116650	1706193	7660	Normal (pre-intervention)
2021-05-21	415274	116467	1781031	7867	Normal (pre-intervention)
2021-05-22	423315	115750	1866636	8041	Normal (pre-intervention)
2021-05-23	431610	115483	1951886	8295	Normal (pre-intervention)
2021-05-24	440060	115070	2038316	8450	Normal (pre-intervention)
2021-05-25	448737	114834	2129349	8677	Normal (pre-intervention)
2021-05-26	457608	114274	2221287	8871	Normal (pre-intervention)
2021-05-27	466712	113907	2325032	9104	Normal (pre-intervention)
2021-05-28	475979	113729	2436081	9267	Normal (pre-intervention)
2021-05-29	485439	112985	2539493	9460	Normal (pre-intervention)
2021-05-30	495087	112603	2653552	9648	Normal (pre-intervention)
2021-05-31	504945	112291	2769304	9858	Normal (pre-intervention)
2021-06-01	514973	111737	2886173	10028	Normal (pre-intervention)
2021-06-02	525192	111698	3021732	10219	Normal (pre-intervention)
2021-06-03	535632	111377	3154216	10440	Normal (pre-intervention)
2021-06-04	546246	110924	3288580	10614	Normal (pre-intervention)
2021-06-05	557022	110469	3424889	10776	Normal (pre-intervention)
2021-06-06	568031	110213	3586529	11009	Normal (pre-intervention)
2021-06-07	579180	109743	3733385	11149	Normal (pre-intervention)
2021-06-08	590535	109207	3890356	11355	Normal (pre-intervention)
2021-06-09	602079	108951	4050133	11544	Normal (pre-intervention)
2021-06-10	613783	108489	4212352	11704	Normal (pre-intervention)
2021-06-11	625688	107894	4379414	11905	Normal (pre-intervention)
2021-06-12	637755	107743	4555611	12067	Normal (pre-intervention)
2021-06-13	649989	107408	4725216	12234	Normal (pre-intervention)
2021-06-14	662398	107018	4906966	12409	Normal (pre-intervention)
2021-06-15	674971	106825	5094204	12573	Normal (pre-intervention)
2021-06-16	687690	106196	5296610	12719	Normal (pre-intervention)
2021-06-17	700561	105664	5488144	12871	Normal (pre-intervention)
2021-06-18	713599	105661	5669724	13038	Normal (pre-intervention)
2021-06-19	726730	105139	5871740	13131	Normal (pre-intervention)
2021-06-20	740009	104864	6087460	13279	Normal (pre-intervention)
2021-06-21	753485	104656	6313164	13476	Normal (pre-intervention)
2021-06-22	767103	104023	6540519	13618	Normal (pre-intervention)
2021-06-23	780842	103795	6758148	13739	Normal (pre-intervention)
2021-06-24	794751	103208	6972538	13909	Normal (pre-intervention)
2021-06-25	808762	103033	7207560	14011	Normal (pre-intervention)
2021-06-26	822870	102781	7435168	14108	Normal (pre-intervention)
2021-06-27	837115	102844	7653624	14245	Normal (pre-intervention)
2021-06-28	851476	102447	7901395	14361	Normal (pre-intervention)
2021-06-29	865935	101935	8159941	14459	Normal (pre-intervention)
2021-06-30	880523	101320	8412620	14588	Normal (pre-intervention)
2021-07-01	895236	101138	8670154	14713	Normal (pre-intervention)
2021-07-02	910030	100514	8923225	14794	Normal (pre-intervention)
