stat	value
thetaS_last_obs_p_mean	0.9821028
thetaI_last_obs_p_mean	2.012412e-05
thetaR_last_obs_p_mean	0.01787705
thetaS_last_obs_p_ci_low	0.9815838
thetaS_last_obs_p_ci_med	0.9821045
thetaS_last_obs_p_ci_up	0.9826151
thetaI_last_obs_p_ci_low	6.212057e-06
thetaI_last_obs_p_ci_med	1.926169e-05
thetaI_last_obs_p_ci_up	3.910385e-05
thetaR_last_obs_p_ci_low	0.0173649
thetaR_last_obs_p_ci_med	0.01787538
thetaR_last_obs_p_ci_up	0.01839602
R0_p_mean	1.617797
R0_p_ci_low	0.6742356
R0_p_ci_med	1.472528
R0_p_ci_up	3.387521
gamma_p_mean	0.0519366
gamma_p_ci_low	0.006649233
gamma_p_ci_med	0.03635961
gamma_p_ci_up	0.1922818
beta_p_mean	0.07320533
beta_p_ci_low	0.009363681
beta_p_ci_med	0.05695465
beta_p_ci_up	0.2314635
incidence_mean	0.02964041
incidence_ci_low	2.053423e-05
incidence_ci_median	0.000145618
incidence_ci_up	0.53112
thetaI_tp1_mean	0.003278194
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03045667
thetaR_tp1_mean	0.02352907
thetaR_tp1_ci_low	0.01240832
thetaR_tp1_ci_med	0.018165
thetaR_tp1_ci_up	0.05514583
Y_tp1_mean	0.003278208
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03051098
R_tp1_mean	0.02352951
R_tp1_ci_low	0.01236876
R_tp1_ci_med	0.01816656
R_tp1_ci_up	0.05508459
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04015275
thetaR_max_ci_low	0.01122316
thetaR_max_ci_med	0.01836939
thetaR_max_ci_up	0.3993869
cumInf_mean	0.04718913
cumInf_ci_low	0.01123594
cumInf_ci_med	0.01843988
cumInf_ci_up	0.5441789
dthetaI_tp1_date	05/23/21
first_tp_mean	02/06/21
first_tp_ci_low	12/29/20
first_tp_ci_med	01/14/21
first_tp_ci_up	07/16/21
dthetaI_tp2_date	05/23/21
second_tp_mean	02/08/21
second_tp_ci_low	12/31/20
second_tp_ci_med	01/16/21
second_tp_ci_up	07/16/21
end_p_mean	03/24/21
end_p_ci_low	02/14/21
end_p_ci_med	02/26/21
end_p_ci_up	07/16/21
begin_str	12/29/2020
