date	value	lower_ci	upper_ci	incidence	scenario
2021-02-12	888754	836819	943542	NA	Normal (pre-intervention)
2021-02-13	888872	829186	951911	118	Normal (pre-intervention)
2021-02-14	888895	822010	959548	23	Normal (pre-intervention)
2021-02-15	889006	816077	966983	111	Normal (pre-intervention)
2021-02-16	889124	810801	973404	118	Normal (pre-intervention)
2021-02-17	889233	805940	979436	109	Normal (pre-intervention)
2021-02-18	889325	801044	984788	92	Normal (pre-intervention)
2021-02-19	889391	796526	990205	66	Normal (pre-intervention)
2021-02-20	889410	791821	995667	19	Normal (pre-intervention)
2021-02-21	889498	787757	1000241	88	Normal (pre-intervention)
2021-02-22	889610	784342	1005531	112	Normal (pre-intervention)
2021-02-23	889717	780359	1010283	107	Normal (pre-intervention)
2021-02-24	889820	776606	1014809	103	Normal (pre-intervention)
2021-02-25	890019	773349	1019543	199	Normal (pre-intervention)
2021-02-26	890168	769795	1024649	149	Normal (pre-intervention)
2021-02-27	890259	766440	1028754	91	Normal (pre-intervention)
2021-02-28	890440	763167	1033556	181	Normal (pre-intervention)
2021-03-01	890620	760165	1037679	180	Normal (pre-intervention)
2021-03-02	890799	757375	1042345	179	Normal (pre-intervention)
2021-03-03	890983	754681	1046820	184	Normal (pre-intervention)
2021-03-04	891102	751645	1050538	119	Normal (pre-intervention)
2021-03-05	891274	748499	1055572	172	Normal (pre-intervention)
2021-03-06	891446	745983	1059369	172	Normal (pre-intervention)
2021-03-07	891699	743094	1063020	253	Normal (pre-intervention)
2021-03-08	891861	740959	1067000	162	Normal (pre-intervention)
2021-03-09	892115	738314	1071600	254	Normal (pre-intervention)
2021-03-10	892404	735445	1076058	289	Normal (pre-intervention)
2021-03-11	892625	732694	1080471	221	Normal (pre-intervention)
2021-03-12	892912	730480	1084354	287	Normal (pre-intervention)
2021-03-13	893220	728262	1088644	308	Normal (pre-intervention)
2021-03-14	893588	725531	1092605	368	Normal (pre-intervention)
2021-03-15	893958	723334	1097534	370	Normal (pre-intervention)
2021-03-16	894318	720855	1102840	360	Normal (pre-intervention)
2021-03-17	894770	718844	1107732	452	Normal (pre-intervention)
2021-03-18	895274	716481	1112561	504	Normal (pre-intervention)
2021-03-19	895821	714300	1117798	547	Normal (pre-intervention)
2021-03-20	896442	712797	1122921	621	Normal (pre-intervention)
2021-03-21	897061	710018	1129151	619	Normal (pre-intervention)
2021-03-22	897787	708304	1134441	726	Normal (pre-intervention)
2021-03-23	898614	706423	1140359	827	Normal (pre-intervention)
2021-03-24	899431	704800	1147141	817	Normal (pre-intervention)
2021-03-25	900329	703036	1152325	898	Normal (pre-intervention)
2021-03-26	901356	700893	1159723	1027	Normal (pre-intervention)
2021-03-27	902444	698216	1166615	1088	Normal (pre-intervention)
