date	value	lower_ci	upper_ci	incidence	scenario
2021-02-12	636535	610263	663570	NA	No intervention
2021-02-13	636620	606355	668104	85	No intervention
2021-02-14	636683	602744	671959	63	No intervention
2021-02-15	636763	599746	675460	80	No intervention
2021-02-16	636811	596819	678825	48	No intervention
2021-02-17	636871	594118	682092	60	No intervention
2021-02-18	636919	591810	684546	48	No intervention
2021-02-19	636965	589268	687409	46	No intervention
2021-02-20	637029	587410	690219	64	No intervention
2021-02-21	637081	585012	692606	52	No intervention
2021-02-22	637122	583083	694994	41	No intervention
2021-02-23	637185	580866	697193	63	No intervention
2021-02-24	637227	579113	699546	42	No intervention
2021-02-25	637291	577474	701514	64	No intervention
2021-02-26	637373	575795	703674	82	No intervention
2021-02-27	637449	574088	705694	76	No intervention
2021-02-28	637490	572611	708099	41	No intervention
2021-03-01	637561	570765	709749	71	No intervention
2021-03-02	637616	569713	711843	55	No intervention
2021-03-03	637672	567880	713495	56	No intervention
2021-03-04	637751	566511	715785	79	No intervention
2021-03-05	637830	564977	717480	79	No intervention
2021-03-06	637897	563598	719294	67	No intervention
2021-03-07	637930	562157	720972	33	No intervention
2021-03-08	637987	561104	722538	57	No intervention
2021-03-09	638068	559605	724222	81	No intervention
2021-03-10	638137	558334	725953	69	No intervention
2021-03-11	638206	557302	727470	69	No intervention
2021-03-12	638243	555812	729092	37	No intervention
2021-03-13	638324	554814	730736	81	No intervention
2021-03-14	638398	553534	732530	74	No intervention
2021-03-15	638475	552509	733905	77	No intervention
2021-03-16	638556	551265	735657	81	No intervention
2021-03-17	638619	550258	737187	63	No intervention
2021-03-18	638712	549265	738764	93	No intervention
2021-03-19	638778	547871	740482	66	No intervention
2021-03-20	638846	546929	741912	68	No intervention
2021-03-21	638913	545665	743670	67	No intervention
2021-03-22	638976	544598	744631	63	No intervention
2021-03-23	639053	543619	746372	77	No intervention
2021-03-24	639104	542508	747693	51	No intervention
2021-03-25	639177	541496	749112	73	No intervention
2021-03-26	639273	540654	750597	96	No intervention
2021-03-27	639369	539427	752387	96	No intervention
2021-03-28	639500	538277	754235	131	No intervention
2021-03-29	639593	537666	755233	93	No intervention
2021-03-30	639663	536500	757000	70	No intervention
2021-03-31	639742	535595	758360	79	No intervention
2021-04-01	639836	534695	759627	94	No intervention
2021-04-02	639916	533605	760996	80	No intervention
2021-04-03	639990	532737	762279	74	No intervention
2021-04-04	640079	531761	763968	89	No intervention
2021-04-05	640161	530924	765360	82	No intervention
2021-04-06	640226	530190	766779	65	No intervention
2021-04-07	640341	529205	768203	115	No intervention
2021-04-08	640448	528247	769716	107	No intervention
2021-04-09	640565	527648	771341	117	No intervention
2021-04-10	640669	526557	773159	104	No intervention
2021-04-11	640801	525745	774764	132	No intervention
2021-04-12	640910	524944	775867	109	No intervention
2021-04-13	641049	524119	777502	139	No intervention
