stat	value
thetaS_last_obs_p_mean	0.9950007
thetaI_last_obs_p_mean	0.0001807012
thetaR_last_obs_p_mean	0.004818553
thetaS_last_obs_p_ci_low	0.9947158
thetaS_last_obs_p_ci_med	0.9950017
thetaS_last_obs_p_ci_up	0.9952785
thetaI_last_obs_p_ci_low	0.0001292421
thetaI_last_obs_p_ci_med	0.0001797651
thetaI_last_obs_p_ci_up	0.000237343
thetaR_last_obs_p_ci_low	0.004545355
thetaR_last_obs_p_ci_med	0.004817406
thetaR_last_obs_p_ci_up	0.005097281
R0_p_mean	0.9502139
R0_p_ci_low	0.5032788
R0_p_ci_med	0.8773446
R0_p_ci_up	1.888745
gamma_p_mean	0.07728098
gamma_p_ci_low	0.008712625
gamma_p_ci_med	0.06884331
gamma_p_ci_up	0.1947873
beta_p_mean	0.06691014
beta_p_ci_low	0.01028716
beta_p_ci_med	0.05772731
beta_p_ci_up	0.1728799
incidence_mean	0.003598613
incidence_ci_low	0.0002231791
incidence_ci_median	0.00137305
incidence_ci_up	0.01910373
thetaI_tp1_mean	0.0006313469
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004700836
thetaR_tp1_mean	0.00708703
thetaR_tp1_ci_low	0.001799281
thetaR_tp1_ci_med	0.005616171
thetaR_tp1_ci_up	0.01922038
Y_tp1_mean	0.0006311805
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004693307
R_tp1_mean	0.007087367
R_tp1_ci_low	0.001793157
R_tp1_ci_med	0.005615004
R_tp1_ci_up	0.01924152
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00708703
thetaR_max_ci_low	0.001799281
thetaR_max_ci_med	0.005616171
thetaR_max_ci_up	0.01922038
cumInf_mean	0.007718377
cumInf_ci_low	0.001812636
cumInf_ci_med	0.00569309
cumInf_ci_up	0.02372275
dthetaI_tp1_date	04/14/21
first_tp_mean	11/08/20
first_tp_ci_low	09/27/20
first_tp_ci_med	11/04/20
first_tp_ci_up	04/13/21
dthetaI_tp2_date	04/14/21
second_tp_mean	11/11/20
second_tp_ci_low	09/29/20
second_tp_ci_med	11/06/20
second_tp_ci_up	04/13/21
end_p_mean	01/31/21
end_p_ci_low	11/27/20
end_p_ci_med	01/16/21
end_p_ci_up	04/14/21
begin_str	09/27/2020
