date	value	lower_ci	upper_ci	incidence	scenario
2020-11-11	502225	412316	602769	NA	Cautious return
2020-11-12	503012	400210	619081	787	Cautious return
2020-11-13	503802	389758	634880	790	Cautious return
2020-11-14	504581	380504	648478	779	Cautious return
2020-11-15	505254	371896	661505	673	Cautious return
2020-11-16	506039	364758	673425	785	Cautious return
2020-11-17	506701	358223	685339	662	Cautious return
2020-11-18	507274	351209	695203	573	Cautious return
2020-11-19	507970	345998	706494	696	Cautious return
2020-11-20	508628	340160	717070	658	Cautious return
2020-11-21	509247	335124	726077	619	Cautious return
2020-11-22	509925	330868	736721	678	Cautious return
2020-11-23	510503	326219	745493	578	Cautious return
2020-11-24	511093	321308	754076	590	Cautious return
2020-11-25	511683	317717	762956	590	Cautious return
2020-11-26	512287	313300	772157	604	Cautious return
2020-11-27	512795	310158	778262	508	Cautious return
2020-11-28	513301	305841	787744	506	Cautious return
2020-11-29	513878	302777	795342	577	Cautious return
2020-11-30	514464	299127	804745	586	Cautious return
2020-12-01	515062	295312	811621	598	Cautious return
2020-12-02	515674	292177	819195	612	Cautious return
2020-12-03	516322	289104	825475	648	Cautious return
2020-12-04	516780	285509	833699	458	Cautious return
2020-12-05	517241	282904	839816	461	Cautious return
2020-12-06	517851	279717	847947	610	Cautious return
2020-12-07	518380	276453	853793	529	Cautious return
2020-12-08	518948	273831	862734	568	Cautious return
2020-12-09	519457	270064	867799	509	Cautious return
2020-12-10	519920	267434	876164	463	Cautious return
2020-12-11	520403	264414	881996	483	Cautious return
2020-12-12	520915	262776	888568	512	Cautious return
2020-12-13	521417	259536	895443	502	Cautious return
2020-12-14	521917	257239	902881	500	Cautious return
2020-12-15	522375	254360	909295	458	Cautious return
2020-12-16	522782	252511	914922	407	Cautious return
2020-12-17	523258	249723	920521	476	Cautious return
2020-12-18	523686	245650	927023	428	Cautious return
2020-12-19	524120	244784	933141	434	Cautious return
2020-12-20	524490	241715	938252	370	Cautious return
2020-12-21	524958	239794	944942	468	Cautious return
2020-12-22	525391	236872	950911	433	Cautious return
2020-12-23	525879	234714	956556	488	Cautious return
2020-12-24	526279	233088	961907	400	Cautious return
2020-12-25	526728	229876	968023	449	Cautious return
2020-12-26	527160	227436	973638	432	Cautious return
2020-12-27	527674	225826	979518	514	Cautious return
