date	value	lower_ci	upper_ci	incidence	scenario
2020-11-11	183277	152337	217376	NA	Soc. Dist. + Travel Ban
2020-11-12	183815	148402	223539	538	Soc. Dist. + Travel Ban
2020-11-13	184329	144947	228940	514	Soc. Dist. + Travel Ban
2020-11-14	184842	141841	233966	513	Soc. Dist. + Travel Ban
2020-11-15	185346	138834	238694	504	Soc. Dist. + Travel Ban
2020-11-16	185834	136560	243325	488	Soc. Dist. + Travel Ban
2020-11-17	186332	134124	247783	498	Soc. Dist. + Travel Ban
2020-11-18	186873	132220	251873	541	Soc. Dist. + Travel Ban
2020-11-19	187374	130087	256312	501	Soc. Dist. + Travel Ban
2020-11-20	187876	128173	259953	502	Soc. Dist. + Travel Ban
2020-11-21	188385	126524	263933	509	Soc. Dist. + Travel Ban
2020-11-22	188878	124677	267571	493	Soc. Dist. + Travel Ban
2020-11-23	189392	123266	271469	514	Soc. Dist. + Travel Ban
2020-11-24	189882	121746	275168	490	Soc. Dist. + Travel Ban
2020-11-25	190407	120270	279063	525	Soc. Dist. + Travel Ban
2020-11-26	190884	119146	282602	477	Soc. Dist. + Travel Ban
2020-11-27	191406	117824	286224	522	Soc. Dist. + Travel Ban
2020-11-28	191889	116424	289057	483	Soc. Dist. + Travel Ban
2020-11-29	192361	115183	292452	472	Soc. Dist. + Travel Ban
2020-11-30	192832	114318	296010	471	Soc. Dist. + Travel Ban
2020-12-01	193357	113445	299302	525	Soc. Dist. + Travel Ban
2020-12-02	193847	112306	302371	490	Soc. Dist. + Travel Ban
2020-12-03	194296	111530	305448	449	Soc. Dist. + Travel Ban
2020-12-04	194781	110600	309173	485	Soc. Dist. + Travel Ban
2020-12-05	195279	109644	312212	498	Soc. Dist. + Travel Ban
2020-12-06	195796	108593	315402	517	Soc. Dist. + Travel Ban
2020-12-07	196285	107797	318527	489	Soc. Dist. + Travel Ban
2020-12-08	196773	106755	321849	488	Soc. Dist. + Travel Ban
2020-12-09	197219	106104	325140	446	Soc. Dist. + Travel Ban
2020-12-10	197701	105198	328775	482	Soc. Dist. + Travel Ban
2020-12-11	198191	104225	331169	490	Soc. Dist. + Travel Ban
2020-12-12	198655	103701	334854	464	Soc. Dist. + Travel Ban
2020-12-13	199112	102591	337929	457	Soc. Dist. + Travel Ban
2020-12-14	199596	101829	341139	484	Soc. Dist. + Travel Ban
2020-12-15	200122	101198	344499	526	Soc. Dist. + Travel Ban
2020-12-16	200602	100713	347792	480	Soc. Dist. + Travel Ban
2020-12-17	201072	99928	350448	470	Soc. Dist. + Travel Ban
2020-12-18	201533	99426	353953	461	Soc. Dist. + Travel Ban
2020-12-19	202040	98559	357155	507	Soc. Dist. + Travel Ban
2020-12-20	202544	98147	360392	504	Soc. Dist. + Travel Ban
2020-12-21	203022	97457	363627	478	Soc. Dist. + Travel Ban
2020-12-22	203508	96835	366780	486	Soc. Dist. + Travel Ban
2020-12-23	204055	96022	370177	547	Soc. Dist. + Travel Ban
2020-12-24	204561	95291	373190	506	Soc. Dist. + Travel Ban
2020-12-25	205041	94539	376201	480	Soc. Dist. + Travel Ban
2020-12-26	205550	93923	379481	509	Soc. Dist. + Travel Ban
2020-12-27	206046	93274	382745	496	Soc. Dist. + Travel Ban
2020-12-28	206578	92420	386214	532	Soc. Dist. + Travel Ban
2020-12-29	207073	91791	388909	495	Soc. Dist. + Travel Ban
2020-12-30	207558	91274	392377	485	Soc. Dist. + Travel Ban
2020-12-31	208069	90665	395848	511	Soc. Dist. + Travel Ban
2021-01-01	208554	90274	399119	485	Soc. Dist. + Travel Ban
2021-01-02	209068	89511	402213	514	Soc. Dist. + Travel Ban
2021-01-03	209570	88740	405888	502	Soc. Dist. + Travel Ban
2021-01-04	210069	88274	409186	499	Soc. Dist. + Travel Ban
2021-01-05	210590	87608	412379	521	Soc. Dist. + Travel Ban
2021-01-06	211109	87087	416596	519	Soc. Dist. + Travel Ban
2021-01-07	211662	86519	419988	553	Soc. Dist. + Travel Ban
2021-01-08	212222	85848	422843	560	Soc. Dist. + Travel Ban
2021-01-09	212779	85180	427020	557	Soc. Dist. + Travel Ban
2021-01-10	213326	84608	431377	547	Soc. Dist. + Travel Ban
2021-01-11	213871	83988	434630	545	Soc. Dist. + Travel Ban
2021-01-12	214418	83788	438247	547	Soc. Dist. + Travel Ban
2021-01-13	214989	82936	442205	571	Soc. Dist. + Travel Ban
2021-01-14	215530	82363	445703	541	Soc. Dist. + Travel Ban
2021-01-15	216098	81927	449621	568	Soc. Dist. + Travel Ban
2021-01-16	216660	81504	453265	562	Soc. Dist. + Travel Ban
2021-01-17	217248	80677	457642	588	Soc. Dist. + Travel Ban
2021-01-18	217874	80474	461422	626	Soc. Dist. + Travel Ban
2021-01-19	218436	79880	465326	562	Soc. Dist. + Travel Ban
2021-01-20	219039	79433	469491	603	Soc. Dist. + Travel Ban
2021-01-21	219622	78765	473017	583	Soc. Dist. + Travel Ban
2021-01-22	220197	77996	476616	575	Soc. Dist. + Travel Ban
2021-01-23	220792	77500	481157	595	Soc. Dist. + Travel Ban
2021-01-24	221391	76646	485098	599	Soc. Dist. + Travel Ban
2021-01-25	222010	76401	489269	619	Soc. Dist. + Travel Ban
2021-01-26	222654	76142	493095	644	Soc. Dist. + Travel Ban
