stat	value
thetaS_last_obs_p_mean	0.9896279
thetaI_last_obs_p_mean	0.0002620565
thetaR_last_obs_p_mean	0.01011008
thetaS_last_obs_p_ci_low	0.9892254
thetaS_last_obs_p_ci_med	0.9896286
thetaS_last_obs_p_ci_up	0.9900255
thetaI_last_obs_p_ci_low	0.000200947
thetaI_last_obs_p_ci_med	0.0002611456
thetaI_last_obs_p_ci_up	0.0003290902
thetaR_last_obs_p_ci_low	0.009717202
thetaR_last_obs_p_ci_med	0.01010907
thetaR_last_obs_p_ci_up	0.01050741
R0_p_mean	1.030346
R0_p_ci_low	0.5726131
R0_p_ci_med	0.9612258
R0_p_ci_up	1.944936
gamma_p_mean	0.06749242
gamma_p_ci_low	0.008070584
gamma_p_ci_med	0.05786291
gamma_p_ci_up	0.1781176
beta_p_mean	0.06425541
beta_p_ci_low	0.009743454
beta_p_ci_med	0.05437015
beta_p_ci_up	0.1703706
incidence_mean	0.002176821
incidence_ci_low	0.0003306324
incidence_ci_median	0.001798555
incidence_ci_up	0.005916855
thetaI_tp1_mean	0.0001282274
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001266557
thetaR_tp1_mean	0.01103778
thetaR_tp1_ci_low	0.005389624
thetaR_tp1_ci_med	0.01075009
thetaR_tp1_ci_up	0.01829803
Y_tp1_mean	0.0001282599
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001277929
R_tp1_mean	0.01103708
R_tp1_ci_low	0.005369108
R_tp1_ci_med	0.0107533
R_tp1_ci_up	0.01831253
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01103778
thetaR_max_ci_low	0.005389624
thetaR_max_ci_med	0.01075009
thetaR_max_ci_up	0.01829803
cumInf_mean	0.01116601
cumInf_ci_low	0.005414962
cumInf_ci_med	0.01082352
cumInf_ci_up	0.01875965
dthetaI_tp1_date	04/14/21
first_tp_mean	10/11/20
first_tp_ci_low	09/27/20
first_tp_ci_med	10/05/20
first_tp_ci_up	11/10/20
dthetaI_tp2_date	04/14/21
second_tp_mean	10/13/20
second_tp_ci_low	09/29/20
second_tp_ci_med	10/07/20
second_tp_ci_up	11/12/20
end_p_mean	01/31/21
end_p_ci_low	12/01/20
end_p_ci_med	01/19/21
end_p_ci_up	04/14/21
begin_str	09/27/2020
