stat	value
thetaS_last_obs_p_mean	0.9927666
thetaI_last_obs_p_mean	0.0002707692
thetaR_last_obs_p_mean	0.006962676
thetaS_last_obs_p_ci_low	0.9924284
thetaS_last_obs_p_ci_med	0.9927679
thetaS_last_obs_p_ci_up	0.9930974
thetaI_last_obs_p_ci_low	0.0002084508
thetaI_last_obs_p_ci_med	0.0002697986
thetaI_last_obs_p_ci_up	0.0003388107
thetaR_last_obs_p_ci_low	0.006637157
thetaR_last_obs_p_ci_med	0.006961661
thetaR_last_obs_p_ci_up	0.007294517
R0_p_mean	0.8957647
R0_p_ci_low	0.5441859
R0_p_ci_med	0.8690141
R0_p_ci_up	1.467374
gamma_p_mean	0.09212224
gamma_p_ci_low	0.01438263
gamma_p_ci_med	0.08940052
gamma_p_ci_up	0.1894826
beta_p_mean	0.08013604
beta_p_ci_low	0.0149764
beta_p_ci_med	0.07518602
beta_p_ci_up	0.1741829
incidence_mean	0.002360613
incidence_ci_low	0.000499745
incidence_ci_median	0.002176862
incidence_ci_up	0.005190332
thetaI_tp1_mean	4.414881e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0004634121
thetaR_tp1_mean	0.007806358
thetaR_tp1_ci_low	0.003216814
thetaR_tp1_ci_med	0.007551412
thetaR_tp1_ci_up	0.01384983
Y_tp1_mean	4.418258e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004646934
R_tp1_mean	0.007804979
R_tp1_ci_low	0.003204121
R_tp1_ci_med	0.00754656
R_tp1_ci_up	0.01388162
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007806358
thetaR_max_ci_low	0.003216814
thetaR_max_ci_med	0.007551412
thetaR_max_ci_up	0.01384983
cumInf_mean	0.007850507
cumInf_ci_low	0.003225185
cumInf_ci_med	0.007576536
cumInf_ci_up	0.01401672
dthetaI_tp1_date	04/14/21
first_tp_mean	10/22/20
first_tp_ci_low	09/27/20
first_tp_ci_med	10/30/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	04/14/21
second_tp_mean	10/23/20
second_tp_ci_low	09/27/20
second_tp_ci_med	10/31/20
second_tp_ci_up	11/12/20
end_p_mean	01/17/21
end_p_ci_low	11/30/20
end_p_ci_med	01/05/21
end_p_ci_up	04/14/21
begin_str	09/27/2020
