date	value	lower_ci	upper_ci	incidence	scenario
2020-11-11	105129	88400	123545	NA	Cautious return
2020-11-12	105271	86153	126548	142	Cautious return
2020-11-13	105409	84060	129427	138	Cautious return
2020-11-14	105549	82424	132011	140	Cautious return
2020-11-15	105704	80844	134286	155	Cautious return
2020-11-16	105836	79432	136572	132	Cautious return
2020-11-17	105956	78138	138738	120	Cautious return
2020-11-18	106085	76961	140628	129	Cautious return
2020-11-19	106220	75797	142704	135	Cautious return
2020-11-20	106312	74821	144633	92	Cautious return
2020-11-21	106416	73786	146250	104	Cautious return
2020-11-22	106508	72914	147951	92	Cautious return
2020-11-23	106619	72043	149668	111	Cautious return
2020-11-24	106720	71261	151205	101	Cautious return
2020-11-25	106824	70370	152921	104	Cautious return
2020-11-26	106929	69660	154249	105	Cautious return
2020-11-27	107031	68960	155749	102	Cautious return
2020-11-28	107132	68248	157213	101	Cautious return
2020-11-29	107213	67582	158536	81	Cautious return
2020-11-30	107297	66945	159926	84	Cautious return
2020-12-01	107396	66030	161369	99	Cautious return
2020-12-02	107477	65514	162749	81	Cautious return
2020-12-03	107573	64857	163888	96	Cautious return
2020-12-04	107668	64290	165257	95	Cautious return
2020-12-05	107741	63677	166436	73	Cautious return
2020-12-06	107826	63026	167751	85	Cautious return
2020-12-07	107906	62427	169054	80	Cautious return
2020-12-08	107988	61766	170115	82	Cautious return
2020-12-09	108055	61316	171436	67	Cautious return
2020-12-10	108130	60757	172569	75	Cautious return
2020-12-11	108196	60225	173786	66	Cautious return
2020-12-12	108240	59561	174858	44	Cautious return
2020-12-13	108317	59085	175701	77	Cautious return
2020-12-14	108402	58641	176720	85	Cautious return
2020-12-15	108484	58000	177921	82	Cautious return
2020-12-16	108559	57406	178970	75	Cautious return
2020-12-17	108631	56977	179976	72	Cautious return
2020-12-18	108693	56598	181243	62	Cautious return
2020-12-19	108761	55991	182130	68	Cautious return
2020-12-20	108821	55574	182928	60	Cautious return
2020-12-21	108883	55033	184010	62	Cautious return
2020-12-22	108943	54610	185141	60	Cautious return
2020-12-23	109000	54286	186268	57	Cautious return
2020-12-24	109060	53789	187088	60	Cautious return
2020-12-25	109106	53301	188131	46	Cautious return
2020-12-26	109159	52864	189289	53	Cautious return
2020-12-27	109227	52288	189884	68	Cautious return
2020-12-28	109298	51791	190896	71	Cautious return
2020-12-29	109353	51424	192138	55	Cautious return
2020-12-30	109400	51076	192840	47	Cautious return
2020-12-31	109445	50539	193617	45	Cautious return
2021-01-01	109485	50170	194563	40	Cautious return
2021-01-02	109519	49733	195579	34	Cautious return
2021-01-03	109573	49359	196383	54	Cautious return
2021-01-04	109631	49161	197410	58	Cautious return
2021-01-05	109681	48619	198463	50	Cautious return
2021-01-06	109734	48285	199178	53	Cautious return
2021-01-07	109783	47844	200238	49	Cautious return
2021-01-08	109846	47427	201182	63	Cautious return
2021-01-09	109896	47174	201977	50	Cautious return
2021-01-10	109962	46849	202973	66	Cautious return
2021-01-11	109998	46440	203829	36	Cautious return
2021-01-12	110037	45969	204481	39	Cautious return
2021-01-13	110085	45622	205402	48	Cautious return
2021-01-14	110150	45274	206235	65	Cautious return
2021-01-15	110199	44840	207291	49	Cautious return
2021-01-16	110245	44452	208151	46	Cautious return
2021-01-17	110298	44226	208793	53	Cautious return
2021-01-18	110355	43711	209961	57	Cautious return
2021-01-19	110396	43316	210527	41	Cautious return
2021-01-20	110447	43050	211164	51	Cautious return
2021-01-21	110483	42744	212409	36	Cautious return
2021-01-22	110526	42265	213062	43	Cautious return
2021-01-23	110568	41949	214055	42	Cautious return
2021-01-24	110613	41721	214559	45	Cautious return
2021-01-25	110664	41528	215556	51	Cautious return
2021-01-26	110733	41080	216395	69	Cautious return
2021-01-27	110778	40619	217088	45	Cautious return
2021-01-28	110817	40447	217484	39	Cautious return
2021-01-29	110860	40018	218393	43	Cautious return
2021-01-30	110895	39814	219082	35	Cautious return
2021-01-31	110967	39463	220216	72	Cautious return
2021-02-01	111017	39175	221008	50	Cautious return
2021-02-02	111050	38807	221841	33	Cautious return
2021-02-03	111097	38496	222452	47	Cautious return
2021-02-04	111150	38191	223151	53	Cautious return
2021-02-05	111205	37927	224007	55	Cautious return
2021-02-06	111237	37598	224615	32	Cautious return
2021-02-07	111290	37174	225335	53	Cautious return
2021-02-08	111345	37010	225997	55	Cautious return
2021-02-09	111380	36681	227128	35	Cautious return
2021-02-10	111416	36324	227604	36	Cautious return
2021-02-11	111454	36036	228135	38	Cautious return
2021-02-12	111511	35751	229019	57	Cautious return
2021-02-13	111561	35496	229951	50	Cautious return
2021-02-14	111598	35238	230806	37	Cautious return
2021-02-15	111650	34996	231049	52	Cautious return
2021-02-16	111691	34867	231647	41	Cautious return
2021-02-17	111731	34486	232661	40	Cautious return
2021-02-18	111782	34201	233225	51	Cautious return
2021-02-19	111833	33963	233896	51	Cautious return
2021-02-20	111875	33627	234758	42	Cautious return
2021-02-21	111927	33526	235222	52	Cautious return
2021-02-22	111967	33043	236326	40	Cautious return
2021-02-23	112017	32814	237139	50	Cautious return
2021-02-24	112069	32617	237612	52	Cautious return
2021-02-25	112118	32176	238073	49	Cautious return
2021-02-26	112172	31778	239376	54	Cautious return
2021-02-27	112215	31693	240129	43	Cautious return
2021-02-28	112250	31390	240739	35	Cautious return
2021-03-01	112288	31166	241437	38	Cautious return
2021-03-02	112342	30978	242177	54	Cautious return
2021-03-03	112402	30631	243047	60	Cautious return
2021-03-04	112440	30277	243190	38	Cautious return
2021-03-05	112480	30197	244691	40	Cautious return
2021-03-06	112514	29974	245517	34	Cautious return
2021-03-07	112566	29823	245742	52	Cautious return
2021-03-08	112614	29408	246698	48	Cautious return
2021-03-09	112676	29204	246780	62	Cautious return
2021-03-10	112719	29026	248191	43	Cautious return
2021-03-11	112771	28808	248679	52	Cautious return
2021-03-12	112827	28678	249178	56	Cautious return
2021-03-13	112870	28427	250146	43	Cautious return
2021-03-14	112886	28209	250537	16	Cautious return
2021-03-15	112940	27859	251036	54	Cautious return
2021-03-16	112996	27658	251853	56	Cautious return
2021-03-17	113062	27490	252404	66	Cautious return
2021-03-18	113096	27194	253277	34	Cautious return
2021-03-19	113147	27053	254195	51	Cautious return
2021-03-20	113193	26809	254662	46	Cautious return
2021-03-21	113250	26471	255326	57	Cautious return
2021-03-22	113284	26433	255624	34	Cautious return
2021-03-23	113307	26086	256474	23	Cautious return
2021-03-24	113333	25839	257285	26	Cautious return
2021-03-25	113383	25633	257882	50	Cautious return
2021-03-26	113432	25631	258404	49	Cautious return
2021-03-27	113482	25417	259035	50	Cautious return
2021-03-28	113523	25047	259966	41	Cautious return
2021-03-29	113583	24845	260827	60	Cautious return
2021-03-30	113624	24510	261517	41	Cautious return
2021-03-31	113674	24391	261801	50	Cautious return
2021-04-01	113700	24188	262764	26	Cautious return
2021-04-02	113739	23991	263712	39	Cautious return
2021-04-03	113780	23745	264103	41	Cautious return
2021-04-04	113827	23572	264674	47	Cautious return
2021-04-05	113870	23357	265170	43	Cautious return
2021-04-06	113926	23136	266149	56	Cautious return
2021-04-07	113968	23023	266345	42	Cautious return
2021-04-08	114009	22751	267262	41	Cautious return
2021-04-09	114054	22522	267808	45	Cautious return
2021-04-10	114105	22337	268857	51	Cautious return
2021-04-11	114148	22094	269763	43	Cautious return
2021-04-12	114206	21953	269996	58	Cautious return
2021-04-13	114250	21689	270957	44	Cautious return
2021-04-14	114304	21527	271104	54	Cautious return
