stat	value
thetaS_last_obs_p_mean	0.9971595
thetaI_last_obs_p_mean	0.0007376187
thetaR_last_obs_p_mean	0.002102889
thetaS_last_obs_p_ci_low	0.99694
thetaS_last_obs_p_ci_med	0.9971603
thetaS_last_obs_p_ci_up	0.9973737
thetaI_last_obs_p_ci_low	0.0006307373
thetaI_last_obs_p_ci_med	0.0007362176
thetaI_last_obs_p_ci_up	0.000851667
thetaR_last_obs_p_ci_low	0.001918609
thetaR_last_obs_p_ci_med	0.002102282
thetaR_last_obs_p_ci_up	0.002290876
R0_p_mean	1.453817
R0_p_ci_low	1.015394
R0_p_ci_med	1.403335
R0_p_ci_up	2.199163
gamma_p_mean	0.08731501
gamma_p_ci_low	0.03172086
gamma_p_ci_med	0.08679188
gamma_p_ci_up	0.146304
beta_p_mean	0.1221596
beta_p_ci_low	0.05315094
beta_p_ci_med	0.1221809
beta_p_ci_up	0.191066
incidence_mean	0.0352674
incidence_ci_low	0.002704436
incidence_ci_median	0.01440845
incidence_ci_up	0.2125272
thetaI_tp1_mean	0.005064566
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009653961
thetaI_tp1_ci_up	0.03865643
thetaR_tp1_mean	0.0227005
thetaR_tp1_ci_low	0.002336652
thetaR_tp1_ci_med	0.01235278
thetaR_tp1_ci_up	0.1109594
Y_tp1_mean	0.00506457
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009644571
Y_tp1_ci_up	0.03867544
R_tp1_mean	0.02270032
R_tp1_ci_low	0.002336433
R_tp1_ci_med	0.01234926
R_tp1_ci_up	0.110974
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02944599
thetaR_max_ci_low	0.002242893
thetaR_max_ci_med	0.01392406
thetaR_max_ci_up	0.1616768
cumInf_mean	0.03569983
cumInf_ci_low	0.002272122
cumInf_ci_med	0.01515319
cumInf_ci_up	0.2119281
dthetaI_tp1_date	01/05/21
first_tp_mean	09/07/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/11/20
first_tp_ci_up	01/23/21
dthetaI_tp2_date	01/05/21
second_tp_mean	09/11/20
second_tp_ci_low	08/05/20
second_tp_ci_med	08/14/20
second_tp_ci_up	01/23/21
end_p_mean	01/11/21
end_p_ci_low	10/21/20
end_p_ci_med	01/23/21
end_p_ci_up	01/23/21
begin_str	07/08/2020
