date	value	lower_ci	upper_ci	incidence	scenario
2020-08-22	100783	80848	122677	NA	Normal (pre-intervention)
2020-08-23	102623	79359	128487	1840	Normal (pre-intervention)
2020-08-24	104514	77972	134248	1891	Normal (pre-intervention)
2020-08-25	106466	76977	139883	1952	Normal (pre-intervention)
2020-08-26	108440	76194	145669	1974	Normal (pre-intervention)
2020-08-27	110465	75575	151179	2025	Normal (pre-intervention)
2020-08-28	112519	74899	156980	2054	Normal (pre-intervention)
2020-08-29	114625	74326	162503	2106	Normal (pre-intervention)
2020-08-30	116791	73926	168588	2166	Normal (pre-intervention)
2020-08-31	119004	73665	174588	2213	Normal (pre-intervention)
2020-09-01	121253	73244	180579	2249	Normal (pre-intervention)
2020-09-02	123547	73055	186921	2294	Normal (pre-intervention)
2020-09-03	125889	72829	193535	2342	Normal (pre-intervention)
2020-09-04	128283	72506	200166	2394	Normal (pre-intervention)
2020-09-05	130732	72315	207136	2449	Normal (pre-intervention)
2020-09-06	133258	72151	214321	2526	Normal (pre-intervention)
2020-09-07	135841	71933	221818	2583	Normal (pre-intervention)
2020-09-08	138480	71892	229086	2639	Normal (pre-intervention)
2020-09-09	141184	71875	237513	2704	Normal (pre-intervention)
2020-09-10	143956	71648	245695	2772	Normal (pre-intervention)
2020-09-11	146796	71711	254280	2840	Normal (pre-intervention)
2020-09-12	149718	71606	263217	2922	Normal (pre-intervention)
2020-09-13	152700	71366	273157	2982	Normal (pre-intervention)
2020-09-14	155772	71529	282701	3072	Normal (pre-intervention)
2020-09-15	158887	71401	292342	3115	Normal (pre-intervention)
2020-09-16	162082	71385	303227	3195	Normal (pre-intervention)
2020-09-17	165374	71546	314283	3292	Normal (pre-intervention)
2020-09-18	168750	71602	326349	3376	Normal (pre-intervention)
2020-09-19	172201	71645	338028	3451	Normal (pre-intervention)
2020-09-20	175737	71459	350098	3536	Normal (pre-intervention)
2020-09-21	179396	71474	362759	3659	Normal (pre-intervention)
2020-09-22	183143	71628	376635	3747	Normal (pre-intervention)
2020-09-23	187005	71508	390485	3862	Normal (pre-intervention)
2020-09-24	190975	71831	405440	3970	Normal (pre-intervention)
2020-09-25	195034	71840	420803	4059	Normal (pre-intervention)
2020-09-26	199208	72027	436316	4174	Normal (pre-intervention)
2020-09-27	203504	71811	453459	4296	Normal (pre-intervention)
2020-09-28	207903	71970	470413	4399	Normal (pre-intervention)
2020-09-29	212422	72015	489083	4519	Normal (pre-intervention)
2020-09-30	217067	72287	508112	4645	Normal (pre-intervention)
2020-10-01	221876	72297	528445	4809	Normal (pre-intervention)
2020-10-02	226811	72618	548861	4935	Normal (pre-intervention)
2020-10-03	231869	72412	569956	5058	Normal (pre-intervention)
2020-10-04	237102	72506	592780	5233	Normal (pre-intervention)
2020-10-05	242463	72357	616945	5361	Normal (pre-intervention)
2020-10-06	247999	72603	639951	5536	Normal (pre-intervention)
2020-10-07	253707	72664	666351	5708	Normal (pre-intervention)
2020-10-08	259562	72706	692387	5855	Normal (pre-intervention)
2020-10-09	265573	72650	720883	6011	Normal (pre-intervention)
2020-10-10	271816	72732	749409	6243	Normal (pre-intervention)
2020-10-11	278205	72739	779934	6389	Normal (pre-intervention)
2020-10-12	284805	72864	811736	6600	Normal (pre-intervention)
2020-10-13	291616	72885	844273	6811	Normal (pre-intervention)
2020-10-14	298598	72911	877222	6982	Normal (pre-intervention)
2020-10-15	305805	73211	913295	7207	Normal (pre-intervention)
2020-10-16	313203	73068	951276	7398	Normal (pre-intervention)
2020-10-17	320858	72996	990121	7655	Normal (pre-intervention)
2020-10-18	328774	73165	1030810	7916	Normal (pre-intervention)
2020-10-19	336900	73401	1071845	8126	Normal (pre-intervention)
2020-10-20	345277	73431	1115094	8377	Normal (pre-intervention)
2020-10-21	353867	73385	1161724	8590	Normal (pre-intervention)
2020-10-22	362752	73457	1207332	8885	Normal (pre-intervention)
2020-10-23	371899	73442	1258075	9147	Normal (pre-intervention)
2020-10-24	381327	73734	1308901	9428	Normal (pre-intervention)
2020-10-25	391052	73520	1362321	9725	Normal (pre-intervention)
2020-10-26	401061	73669	1415694	10009	Normal (pre-intervention)
2020-10-27	411356	73633	1474221	10295	Normal (pre-intervention)
2020-10-28	422006	73568	1534826	10650	Normal (pre-intervention)
