stat	value
thetaS_last_obs_p_mean	0.9985779
thetaI_last_obs_p_mean	0.0005191736
thetaR_last_obs_p_mean	0.0009029597
thetaS_last_obs_p_ci_low	0.998423
thetaS_last_obs_p_ci_med	0.9985788
thetaS_last_obs_p_ci_up	0.9987263
thetaI_last_obs_p_ci_low	0.0004301619
thetaI_last_obs_p_ci_med	0.0005181148
thetaI_last_obs_p_ci_up	0.0006131272
thetaR_last_obs_p_ci_low	0.0007867609
thetaR_last_obs_p_ci_med	0.0009020816
thetaR_last_obs_p_ci_up	0.001025018
R0_p_mean	1.832587
R0_p_ci_low	1.082655
R0_p_ci_med	1.729813
R0_p_ci_up	3.184192
gamma_p_mean	0.06535853
gamma_p_ci_low	0.01853056
gamma_p_ci_med	0.06256691
gamma_p_ci_up	0.1284919
beta_p_mean	0.1116715
beta_p_ci_low	0.03639457
beta_p_ci_med	0.1106473
beta_p_ci_up	0.1933405
incidence_mean	0.01978216
incidence_ci_low	0.0009960164
incidence_ci_median	0.005978968
incidence_ci_up	0.1384278
thetaI_tp1_mean	0.005186031
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004398184
thetaI_tp1_ci_up	0.04603621
thetaR_tp1_mean	0.01477697
thetaR_tp1_ci_low	0.0005130716
thetaR_tp1_ci_med	0.005827074
thetaR_tp1_ci_up	0.0915282
Y_tp1_mean	0.005186207
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004388116
Y_tp1_ci_up	0.04593916
R_tp1_mean	0.01477588
R_tp1_ci_low	0.0005068003
R_tp1_ci_med	0.005829049
R_tp1_ci_up	0.0915238
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01477697
thetaR_max_ci_low	0.0005130716
thetaR_max_ci_med	0.005827074
thetaR_max_ci_up	0.0915282
cumInf_mean	0.019963
cumInf_ci_low	0.0005273364
cumInf_ci_med	0.006447175
cumInf_ci_up	0.137352
dthetaI_tp1_date	01/23/21
first_tp_mean	09/12/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/18/20
first_tp_ci_up	01/23/21
dthetaI_tp2_date	01/23/21
second_tp_mean	09/17/20
second_tp_ci_low	08/03/20
second_tp_ci_med	08/20/20
second_tp_ci_up	01/23/21
end_p_mean	01/03/21
end_p_ci_low	10/07/20
end_p_ci_med	01/23/21
end_p_ci_up	01/23/21
begin_str	07/08/2020
