date	value	lower_ci	upper_ci	incidence	scenario
2020-08-22	28949	18768	40878	NA	Cautious return
2020-08-23	29504	17746	43647	555	Cautious return
2020-08-24	30067	16923	46223	563	Cautious return
2020-08-25	30629	16183	48573	562	Cautious return
2020-08-26	31192	15609	51018	563	Cautious return
2020-08-27	31750	14975	53247	558	Cautious return
2020-08-28	32312	14598	55525	562	Cautious return
2020-08-29	32876	14054	57772	564	Cautious return
2020-08-30	33443	13629	59933	567	Cautious return
2020-08-31	34013	13324	62160	570	Cautious return
2020-09-01	34575	13006	64483	562	Cautious return
2020-09-02	35139	12657	66583	564	Cautious return
2020-09-03	35718	12364	68993	579	Cautious return
2020-09-04	36287	12090	71271	569	Cautious return
2020-09-05	36868	11824	73452	581	Cautious return
2020-09-06	37438	11615	75609	570	Cautious return
2020-09-07	38022	11353	77811	584	Cautious return
2020-09-08	38601	11147	80114	579	Cautious return
2020-09-09	39187	10916	82443	586	Cautious return
2020-09-10	39772	10713	84815	585	Cautious return
2020-09-11	40371	10537	87268	599	Cautious return
2020-09-12	40967	10341	89768	596	Cautious return
2020-09-13	41553	10146	92259	586	Cautious return
2020-09-14	42142	9984	94685	589	Cautious return
2020-09-15	42737	9851	97099	595	Cautious return
2020-09-16	43336	9730	99761	599	Cautious return
2020-09-17	43948	9680	102339	612	Cautious return
2020-09-18	44568	9624	104787	620	Cautious return
2020-09-19	45187	9599	107460	619	Cautious return
2020-09-20	45809	9530	110231	622	Cautious return
2020-09-21	46434	9413	113022	625	Cautious return
2020-09-22	47065	9314	116007	631	Cautious return
2020-09-23	47696	9226	118500	631	Cautious return
2020-09-24	48341	9152	121354	645	Cautious return
2020-09-25	48984	9055	124605	643	Cautious return
2020-09-26	49637	8988	127348	653	Cautious return
2020-09-27	50294	8909	130267	657	Cautious return
2020-09-28	50945	8770	133382	651	Cautious return
2020-09-29	51614	8725	136650	669	Cautious return
2020-09-30	52281	8648	140012	667	Cautious return
2020-10-01	52963	8562	143041	682	Cautious return
2020-10-02	53630	8413	146519	667	Cautious return
2020-10-03	54319	8374	149657	689	Cautious return
2020-10-04	55024	8289	153245	705	Cautious return
2020-10-05	55718	8208	156993	694	Cautious return
2020-10-06	56427	8133	160657	709	Cautious return
2020-10-07	57139	7945	164149	712	Cautious return
2020-10-08	57868	7876	167930	729	Cautious return
