stat	value
thetaS_last_obs_p_mean	0.9976703
thetaI_last_obs_p_mean	0.001365824
thetaR_last_obs_p_mean	0.0009638842
thetaS_last_obs_p_ci_low	0.9974644
thetaS_last_obs_p_ci_med	0.9976714
thetaS_last_obs_p_ci_up	0.9978703
thetaI_last_obs_p_ci_low	0.001214261
thetaI_last_obs_p_ci_med	0.001364767
thetaI_last_obs_p_ci_up	0.001522966
thetaR_last_obs_p_ci_low	0.0008367223
thetaR_last_obs_p_ci_med	0.0009628073
thetaR_last_obs_p_ci_up	0.001096963
R0_p_mean	2.017825
R0_p_ci_low	1.340945
R0_p_ci_med	1.964546
R0_p_ci_up	3.008962
gamma_p_mean	0.05212151
gamma_p_ci_low	0.02770931
gamma_p_ci_med	0.05172197
gamma_p_ci_up	0.07900722
beta_p_mean	0.1020439
beta_p_ci_low	0.05929122
beta_p_ci_med	0.1019402
beta_p_ci_up	0.1451625
incidence_mean	0.1925929
incidence_ci_low	0.009499646
incidence_ci_median	0.1328712
incidence_ci_up	0.6442675
thetaI_tp1_mean	0.03009686
thetaI_tp1_ci_low	0.0006628584
thetaI_tp1_ci_med	0.0170247
thetaI_tp1_ci_up	0.1336187
thetaR_tp1_mean	0.05615347
thetaR_tp1_ci_low	0.005951209
thetaR_tp1_ci_med	0.03775959
thetaR_tp1_ci_up	0.2165129
Y_tp1_mean	0.03009787
Y_tp1_ci_low	0.0006620048
Y_tp1_ci_med	0.01703375
Y_tp1_ci_up	0.1336535
R_tp1_mean	0.0561517
R_tp1_ci_low	0.00596457
R_tp1_ci_med	0.0377862
R_tp1_ci_up	0.2164435
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1413794
thetaR_max_ci_low	0.007904377
thetaR_max_ci_med	0.0943652
thetaR_max_ci_up	0.5081692
cumInf_mean	0.1912379
cumInf_ci_low	0.008929758
cumInf_ci_med	0.1316769
cumInf_ci_up	0.6418869
dthetaI_tp1_date	10/03/20
first_tp_mean	09/20/20
first_tp_ci_low	06/01/20
first_tp_ci_med	10/17/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	10/03/20
second_tp_mean	09/25/20
second_tp_ci_low	06/04/20
second_tp_ci_med	10/26/20
second_tp_ci_up	11/15/20
end_p_mean	11/14/20
end_p_ci_low	11/15/20
end_p_ci_med	11/15/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
