stat	value
thetaS_last_obs_p_mean	0.9998844
thetaI_last_obs_p_mean	2.666906e-05
thetaR_last_obs_p_mean	8.896795e-05
thetaS_last_obs_p_ci_low	0.9998395
thetaS_last_obs_p_ci_med	0.9998853
thetaS_last_obs_p_ci_up	0.9999238
thetaI_last_obs_p_ci_low	9.418122e-06
thetaI_last_obs_p_ci_med	2.57092e-05
thetaI_last_obs_p_ci_up	4.943959e-05
thetaR_last_obs_p_ci_low	5.473363e-05
thetaR_last_obs_p_ci_med	8.811911e-05
thetaR_last_obs_p_ci_up	0.000128335
R0_p_mean	1.663527
R0_p_ci_low	0.7346457
R0_p_ci_med	1.5738
R0_p_ci_up	3.119689
gamma_p_mean	0.07462542
gamma_p_ci_low	0.0235911
gamma_p_ci_med	0.07088489
gamma_p_ci_up	0.1471563
beta_p_mean	0.1191406
beta_p_ci_low	0.03165584
beta_p_ci_med	0.112031
beta_p_ci_up	0.246448
incidence_mean	0.03674033
incidence_ci_low	4.806993e-05
incidence_ci_median	0.000195906
incidence_ci_up	0.5980829
thetaI_tp1_mean	0.0032767
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03260763
thetaR_tp1_mean	0.005778491
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	2.814137e-05
thetaR_tp1_ci_up	0.04275293
Y_tp1_mean	0.003276177
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03269286
R_tp1_mean	0.005778476
R_tp1_ci_low	0
R_tp1_ci_med	2.493633e-05
R_tp1_ci_up	0.04269548
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02948983
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.4795803
cumInf_mean	0.03646374
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.5954842
dthetaI_tp1_date	09/17/20
first_tp_mean	06/03/20
first_tp_ci_low	05/01/20
first_tp_ci_med	05/06/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	09/17/20
second_tp_mean	06/06/20
second_tp_ci_low	05/03/20
second_tp_ci_med	05/09/20
second_tp_ci_up	11/15/20
end_p_mean	07/29/20
end_p_ci_low	06/17/20
end_p_ci_med	07/01/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
