date	value	lower_ci	upper_ci	incidence	scenario
2020-06-14	5216	2670	8405	NA	Cautious return
2020-06-15	5403	2442	9223	187	Cautious return
2020-06-16	5592	2278	10001	189	Cautious return
2020-06-17	5783	2129	10751	191	Cautious return
2020-06-18	5976	1992	11492	193	Cautious return
2020-06-19	6168	1889	12236	192	Cautious return
2020-06-20	6361	1793	12995	193	Cautious return
2020-06-21	6555	1704	13760	194	Cautious return
2020-06-22	6752	1625	14486	197	Cautious return
2020-06-23	6948	1556	15255	196	Cautious return
2020-06-24	7147	1485	16021	199	Cautious return
2020-06-25	7348	1424	16822	201	Cautious return
2020-06-26	7549	1371	17586	201	Cautious return
2020-06-27	7753	1311	18386	204	Cautious return
2020-06-28	7963	1261	19204	210	Cautious return
2020-06-29	8171	1212	20062	208	Cautious return
2020-06-30	8384	1165	20951	213	Cautious return
2020-07-01	8595	1119	21850	211	Cautious return
2020-07-02	8810	1089	22701	215	Cautious return
2020-07-03	9029	1064	23736	219	Cautious return
2020-07-04	9249	1063	24648	220	Cautious return
2020-07-05	9471	1038	25617	222	Cautious return
2020-07-06	9699	1032	26585	228	Cautious return
2020-07-07	9927	1013	27657	228	Cautious return
2020-07-08	10161	997	28651	234	Cautious return
2020-07-09	10399	987	29777	238	Cautious return
2020-07-10	10640	962	30896	241	Cautious return
2020-07-11	10882	947	32039	242	Cautious return
2020-07-12	11124	928	33226	242	Cautious return
2020-07-13	11372	903	34376	248	Cautious return
2020-07-14	11624	878	35599	252	Cautious return
2020-07-15	11879	865	36954	255	Cautious return
2020-07-16	12139	845	38191	260	Cautious return
2020-07-17	12406	817	39578	267	Cautious return
2020-07-18	12678	799	40960	272	Cautious return
2020-07-19	12950	780	42493	272	Cautious return
2020-07-20	13228	746	43974	278	Cautious return
2020-07-21	13515	722	45494	287	Cautious return
2020-07-22	13806	705	47147	291	Cautious return
2020-07-23	14099	674	48799	293	Cautious return
2020-07-24	14399	652	50426	300	Cautious return
2020-07-25	14705	625	52166	306	Cautious return
2020-07-26	15017	608	53799	312	Cautious return
2020-07-27	15338	590	55601	321	Cautious return
2020-07-28	15665	551	57599	327	Cautious return
2020-07-29	15999	524	59386	334	Cautious return
2020-07-30	16340	504	61544	341	Cautious return
2020-07-31	16692	472	63568	352	Cautious return
2020-08-01	17045	445	65861	353	Cautious return
2020-08-02	17409	420	67947	364	Cautious return
2020-08-03	17781	388	70407	372	Cautious return
2020-08-04	18161	354	72584	380	Cautious return
2020-08-05	18552	322	75149	391	Cautious return
2020-08-06	18952	292	77692	400	Cautious return
2020-08-07	19357	271	80308	405	Cautious return
2020-08-08	19777	245	82974	420	Cautious return
2020-08-09	20204	215	85655	427	Cautious return
2020-08-10	20650	184	88701	446	Cautious return
2020-08-11	21102	156	91572	452	Cautious return
2020-08-12	21570	126	94636	468	Cautious return
2020-08-13	22050	111	97824	480	Cautious return
2020-08-14	22537	78	101172	487	Cautious return
2020-08-15	23041	51	104757	504	Cautious return
2020-08-16	23556	29	108104	515	Cautious return
2020-08-17	24086	9	111634	530	Cautious return
2020-08-18	24628	1	115472	542	Cautious return
2020-08-19	25189	0	119414	561	Cautious return
2020-08-20	25768	0	123434	579	Cautious return
2020-08-21	26363	0	127605	595	Cautious return
2020-08-22	26971	0	131641	608	Cautious return
2020-08-23	27598	0	136456	627	Cautious return
2020-08-24	28246	0	140995	648	Cautious return
2020-08-25	28912	0	145628	666	Cautious return
2020-08-26	29596	0	150821	684	Cautious return
2020-08-27	30306	0	155373	710	Cautious return
2020-08-28	31032	0	160720	726	Cautious return
2020-08-29	31779	0	165939	747	Cautious return
2020-08-30	32547	0	171705	768	Cautious return
2020-08-31	33339	0	177967	792	Cautious return
2020-09-01	34155	0	183868	816	Cautious return
2020-09-02	34991	0	190021	836	Cautious return
2020-09-03	35855	0	195902	864	Cautious return
2020-09-04	36746	0	202994	891	Cautious return
2020-09-05	37655	0	209669	909	Cautious return
2020-09-06	38594	0	216733	939	Cautious return
2020-09-07	39562	0	223764	968	Cautious return
2020-09-08	40554	0	230790	992	Cautious return
2020-09-09	41574	0	238873	1020	Cautious return
2020-09-10	42631	0	247224	1057	Cautious return
2020-09-11	43708	0	255573	1077	Cautious return
2020-09-12	44820	0	264475	1112	Cautious return
2020-09-13	45964	0	272330	1144	Cautious return
2020-09-14	47144	0	282077	1180	Cautious return
2020-09-15	48354	0	291805	1210	Cautious return
2020-09-16	49595	0	301302	1241	Cautious return
2020-09-17	50871	0	311913	1276	Cautious return
2020-09-18	52181	0	321850	1310	Cautious return
2020-09-19	53525	0	332610	1344	Cautious return
2020-09-20	54904	0	343601	1379	Cautious return
2020-09-21	56333	0	355259	1429	Cautious return
2020-09-22	57793	0	367569	1460	Cautious return
2020-09-23	59285	0	379354	1492	Cautious return
2020-09-24	60817	0	392384	1532	Cautious return
2020-09-25	62387	0	404488	1570	Cautious return
2020-09-26	63986	0	417909	1599	Cautious return
2020-09-27	65627	0	432131	1641	Cautious return
2020-09-28	67320	0	446318	1693	Cautious return
2020-09-29	69051	0	461057	1731	Cautious return
2020-09-30	70824	0	476143	1773	Cautious return
2020-10-01	72638	0	491243	1814	Cautious return
2020-10-02	74487	0	507251	1849	Cautious return
2020-10-03	76383	0	524374	1896	Cautious return
2020-10-04	78328	0	541155	1945	Cautious return
2020-10-05	80301	0	559267	1973	Cautious return
2020-10-06	82318	0	575306	2017	Cautious return
2020-10-07	84379	0	593487	2061	Cautious return
2020-10-08	86480	0	613611	2101	Cautious return
2020-10-09	88634	0	633784	2154	Cautious return
2020-10-10	90831	0	652930	2197	Cautious return
2020-10-11	93081	0	673689	2250	Cautious return
2020-10-12	95370	0	696371	2289	Cautious return
2020-10-13	97702	0	718625	2332	Cautious return
2020-10-14	100078	0	740617	2376	Cautious return
2020-10-15	102497	0	762341	2419	Cautious return
2020-10-16	104967	0	788629	2470	Cautious return
2020-10-17	107471	0	812595	2504	Cautious return
2020-10-18	110029	0	839532	2558	Cautious return
2020-10-19	112633	0	866225	2604	Cautious return
2020-10-20	115288	0	893795	2655	Cautious return
2020-10-21	117974	0	920616	2686	Cautious return
2020-10-22	120712	0	949697	2738	Cautious return
2020-10-23	123502	0	977994	2790	Cautious return
2020-10-24	126327	0	1010017	2825	Cautious return
2020-10-25	129203	0	1037945	2876	Cautious return
2020-10-26	132123	0	1069590	2920	Cautious return
2020-10-27	135091	0	1100915	2968	Cautious return
2020-10-28	138105	0	1131433	3014	Cautious return
2020-10-29	141164	0	1167731	3059	Cautious return
2020-10-30	144279	0	1204383	3115	Cautious return
2020-10-31	147429	0	1236044	3150	Cautious return
2020-11-01	150613	0	1272389	3184	Cautious return
2020-11-02	153852	0	1310159	3239	Cautious return
2020-11-03	157128	0	1345533	3276	Cautious return
2020-11-04	160456	0	1382143	3328	Cautious return
2020-11-05	163822	0	1421016	3366	Cautious return
2020-11-06	167235	0	1461147	3413	Cautious return
2020-11-07	170692	0	1503118	3457	Cautious return
2020-11-08	174197	0	1538158	3505	Cautious return
2020-11-09	177750	0	1581925	3553	Cautious return
2020-11-10	181326	0	1623061	3576	Cautious return
2020-11-11	184949	0	1667267	3623	Cautious return
2020-11-12	188611	0	1710622	3662	Cautious return
2020-11-13	192311	0	1757609	3700	Cautious return
2020-11-14	196043	0	1802696	3732	Cautious return
2020-11-15	199830	0	1848654	3787	Cautious return
