date	value	lower_ci	upper_ci	incidence	scenario
2020-06-14	45121	26512	67547	NA	No intervention
2020-06-15	47684	25601	75059	2563	No intervention
2020-06-16	50390	24920	82821	2706	No intervention
2020-06-17	53253	24450	90921	2863	No intervention
2020-06-18	56289	24126	99506	3036	No intervention
2020-06-19	59519	23901	108674	3230	No intervention
2020-06-20	62956	23574	118853	3437	No intervention
2020-06-21	66609	23544	129598	3653	No intervention
2020-06-22	70521	23458	141254	3912	No intervention
2020-06-23	74694	23343	154321	4173	No intervention
2020-06-24	79146	23390	168546	4452	No intervention
2020-06-25	83877	23421	183773	4731	No intervention
2020-06-26	88943	23481	201129	5066	No intervention
2020-06-27	94366	23468	220120	5423	No intervention
2020-06-28	100156	23681	240504	5790	No intervention
2020-06-29	106380	23676	263738	6224	No intervention
2020-06-30	113062	23822	289299	6682	No intervention
2020-07-01	120230	23963	317346	7168	No intervention
2020-07-02	127926	24093	348948	7696	No intervention
2020-07-03	136188	24225	382838	8262	No intervention
2020-07-04	145072	24154	421787	8884	No intervention
2020-07-05	154641	24274	463495	9569	No intervention
2020-07-06	164950	24445	510507	10309	No intervention
2020-07-07	176044	24626	561033	11094	No intervention
2020-07-08	188030	24674	617207	11986	No intervention
2020-07-09	200978	24914	680168	12948	No intervention
2020-07-10	214902	24778	748116	13924	No intervention
2020-07-11	229991	25005	824575	15089	No intervention
2020-07-12	246316	25145	908754	16325	No intervention
2020-07-13	263981	25324	1001505	17665	No intervention
2020-07-14	283105	25438	1103262	19124	No intervention
2020-07-15	303760	25412	1216733	20655	No intervention
2020-07-16	326125	25491	1342980	22365	No intervention
2020-07-17	350388	25746	1480812	24263	No intervention
2020-07-18	376618	25718	1629541	26230	No intervention
2020-07-19	405085	25817	1799195	28467	No intervention
2020-07-20	435908	25661	1982222	30823	No intervention
2020-07-21	469283	26116	2189445	33375	No intervention
2020-07-22	505399	25971	2409944	36116	No intervention
2020-07-23	544489	26280	2654769	39090	No intervention
2020-07-24	586710	26175	2918137	42221	No intervention
2020-07-25	632289	26287	3210909	45579	No intervention
2020-07-26	681468	26359	3535087	49179	No intervention
2020-07-27	734427	26574	3889215	52959	No intervention
2020-07-28	791461	26548	4269396	57034	No intervention
2020-07-29	852685	26548	4691010	61224	No intervention
2020-07-30	918512	26686	5149463	65827	No intervention
2020-07-31	989029	27033	5635741	70517	No intervention
2020-08-01	1064540	27240	6180015	75511	No intervention
2020-08-02	1145247	27358	6765851	80707	No intervention
2020-08-03	1231256	27585	7392495	86009	No intervention
2020-08-04	1322900	27712	8066219	91644	No intervention
2020-08-05	1420310	27839	8789069	97410	No intervention
2020-08-06	1523745	27987	9570765	103435	No intervention
2020-08-07	1633240	28164	10408054	109495	No intervention
2020-08-08	1749101	28389	11296424	115861	No intervention
2020-08-09	1871336	28297	12225510	122235	No intervention
2020-08-10	2000095	28437	13236192	128759	No intervention
2020-08-11	2135461	28625	14273675	135366	No intervention
2020-08-12	2277454	28851	15377976	141993	No intervention
2020-08-13	2426263	29090	16499835	148809	No intervention
2020-08-14	2581880	29287	17682661	155617	No intervention
2020-08-15	2744134	29322	18893673	162254	No intervention
2020-08-16	2913263	29398	20157395	169129	No intervention
2020-08-17	3089191	29549	21422509	175928	No intervention
2020-08-18	3271849	29502	22732961	182658	No intervention
2020-08-19	3461244	29598	24042472	189395	No intervention
2020-08-20	3657208	29987	25365362	195964	No intervention
2020-08-21	3859543	30060	26714876	202335	No intervention
2020-08-22	4068404	30068	28082690	208861	No intervention
2020-08-23	4283397	30203	29468218	214993	No intervention
2020-08-24	4504447	30321	30811578	221050	No intervention
2020-08-25	4731562	30297	32163827	227115	No intervention
2020-08-26	4964373	30363	33525255	232811	No intervention
2020-08-27	5202693	30402	34882963	238320	No intervention
2020-08-28	5446624	30704	36279088	243931	No intervention
2020-08-29	5695565	30580	37626316	248941	No intervention
2020-08-30	5949397	30641	38960091	253832	No intervention
2020-08-31	6208103	30718	40269322	258706	No intervention
2020-09-01	6471461	30806	41607162	263358	No intervention
2020-09-02	6738994	30953	42906270	267533	No intervention
2020-09-03	7010784	30665	44156246	271790	No intervention
2020-09-04	7286385	31031	45398717	275601	No intervention
2020-09-05	7565723	31012	46666287	279338	No intervention
2020-09-06	7848490	31016	47883698	282767	No intervention
2020-09-07	8134463	31057	49062903	285973	No intervention
2020-09-08	8423295	30957	50184898	288832	No intervention
2020-09-09	8714945	30974	51260846	291650	No intervention
2020-09-10	9009133	30916	52363001	294188	No intervention
2020-09-11	9305468	30922	53382239	296335	No intervention
2020-09-12	9603655	30818	54391916	298187	No intervention
2020-09-13	9903877	30855	55380270	300222	No intervention
2020-09-14	10205602	30771	56275932	301725	No intervention
2020-09-15	10508717	30616	57153613	303115	No intervention
2020-09-16	10813269	30613	58033556	304552	No intervention
2020-09-17	11118822	30456	58881639	305553	No intervention
2020-09-18	11425017	30439	59722276	306195	No intervention
2020-09-19	11731905	30256	60486228	306888	No intervention
2020-09-20	12039202	30279	61245384	307297	No intervention
2020-09-21	12346748	30481	61965736	307546	No intervention
2020-09-22	12654497	30405	62668002	307749	No intervention
2020-09-23	12962052	30431	63344439	307555	No intervention
2020-09-24	13269480	30435	63946972	307428	No intervention
2020-09-25	13576608	30533	64585956	307128	No intervention
2020-09-26	13882990	30415	65148476	306382	No intervention
2020-09-27	14188730	30318	65693934	305740	No intervention
2020-09-28	14493714	30171	66230732	304984	No intervention
2020-09-29	14797903	29993	66708833	304189	No intervention
2020-09-30	15100899	29892	67164149	302996	No intervention
2020-10-01	15402933	29988	67595956	302034	No intervention
2020-10-02	15703414	29884	68006807	300481	No intervention
2020-10-03	16002642	29773	68442639	299228	No intervention
2020-10-04	16300400	29728	68804312	297758	No intervention
2020-10-05	16596559	29572	69174513	296159	No intervention
2020-10-06	16891090	29365	69510499	294531	No intervention
2020-10-07	17183713	29444	69844318	292623	No intervention
2020-10-08	17474571	28987	70115616	290858	No intervention
2020-10-09	17763483	29287	70454019	288912	No intervention
2020-10-10	18050901	28870	70771116	287418	No intervention
2020-10-11	18335880	28654	71047123	284979	No intervention
2020-10-12	18618687	28702	71318798	282807	No intervention
2020-10-13	18899684	28539	71552355	280997	No intervention
2020-10-14	19178609	28511	71783080	278925	No intervention
2020-10-15	19455284	28345	72016145	276675	No intervention
2020-10-16	19729572	28397	72221299	274288	No intervention
2020-10-17	20001328	28197	72445352	271756	No intervention
2020-10-18	20270700	28003	72636970	269372	No intervention
2020-10-19	20537794	27639	72826230	267094	No intervention
2020-10-20	20802486	27884	72999018	264692	No intervention
2020-10-21	21064698	27516	73187583	262212	No intervention
2020-10-22	21324477	27376	73313883	259779	No intervention
2020-10-23	21582088	27530	73484740	257611	No intervention
2020-10-24	21836970	27434	73649449	254882	No intervention
2020-10-25	22089438	26954	73777801	252468	No intervention
2020-10-26	22339336	26849	73911201	249898	No intervention
2020-10-27	22586605	27015	74064016	247269	No intervention
2020-10-28	22831224	26733	74174197	244619	No intervention
2020-10-29	23073229	26679	74259768	242005	No intervention
2020-10-30	23312826	26692	74352721	239597	No intervention
2020-10-31	23550066	26244	74472087	237240	No intervention
2020-11-01	23784597	26033	74576942	234531	No intervention
2020-11-02	24016290	25784	74656485	231693	No intervention
2020-11-03	24245589	25775	74756318	229299	No intervention
2020-11-04	24472331	25335	74846838	226742	No intervention
2020-11-05	24696633	25259	74954112	224302	No intervention
2020-11-06	24918088	25183	75022749	221455	No intervention
2020-11-07	25137458	25247	75086384	219370	No intervention
2020-11-08	25353823	25117	75141821	216365	No intervention
2020-11-09	25567697	24680	75205658	213874	No intervention
2020-11-10	25779295	24632	75260393	211598	No intervention
2020-11-11	25988151	24685	75314379	208856	No intervention
2020-11-12	26194512	24641	75391306	206361	No intervention
2020-11-13	26398354	24304	75460351	203842	No intervention
2020-11-14	26599894	24105	75531848	201540	No intervention
2020-11-15	26799131	23973	75568072	199237	No intervention
