date	value	lower_ci	upper_ci	incidence	scenario
2020-06-14	4378	1084	9334	NA	Normal (pre-intervention)
2020-06-15	4857	995	10872	479	Normal (pre-intervention)
2020-06-16	5393	918	12635	536	Normal (pre-intervention)
2020-06-17	5993	870	14615	600	Normal (pre-intervention)
2020-06-18	6664	824	16935	671	Normal (pre-intervention)
2020-06-19	7422	789	19634	758	Normal (pre-intervention)
2020-06-20	8275	751	22857	853	Normal (pre-intervention)
2020-06-21	9235	720	26629	960	Normal (pre-intervention)
2020-06-22	10326	679	31269	1091	Normal (pre-intervention)
2020-06-23	11565	668	36703	1239	Normal (pre-intervention)
2020-06-24	12982	644	43218	1417	Normal (pre-intervention)
2020-06-25	14607	637	51121	1625	Normal (pre-intervention)
2020-06-26	16463	640	60517	1856	Normal (pre-intervention)
2020-06-27	18606	658	72014	2143	Normal (pre-intervention)
2020-06-28	21077	646	85620	2471	Normal (pre-intervention)
2020-06-29	23945	662	101826	2868	Normal (pre-intervention)
2020-06-30	27266	664	121381	3321	Normal (pre-intervention)
2020-07-01	31136	655	144718	3870	Normal (pre-intervention)
2020-07-02	35652	650	172745	4516	Normal (pre-intervention)
2020-07-03	40934	639	206414	5282	Normal (pre-intervention)
2020-07-04	47123	639	246331	6189	Normal (pre-intervention)
2020-07-05	54390	614	294174	7267	Normal (pre-intervention)
2020-07-06	62907	595	351668	8517	Normal (pre-intervention)
2020-07-07	72901	577	420571	9994	Normal (pre-intervention)
2020-07-08	84622	558	502903	11721	Normal (pre-intervention)
2020-07-09	98352	545	600954	13730	Normal (pre-intervention)
2020-07-10	114372	514	717360	16020	Normal (pre-intervention)
2020-07-11	133019	484	857453	18647	Normal (pre-intervention)
2020-07-12	154646	465	1023145	21627	Normal (pre-intervention)
2020-07-13	179587	434	1219706	24941	Normal (pre-intervention)
2020-07-14	208217	391	1450795	28630	Normal (pre-intervention)
2020-07-15	240910	356	1725800	32693	Normal (pre-intervention)
2020-07-16	278027	335	2045032	37117	Normal (pre-intervention)
2020-07-17	319905	300	2416781	41878	Normal (pre-intervention)
2020-07-18	366908	263	2851594	47003	Normal (pre-intervention)
2020-07-19	419331	214	3346372	52423	Normal (pre-intervention)
2020-07-20	477437	170	3909306	58106	Normal (pre-intervention)
2020-07-21	541489	134	4545119	64052	Normal (pre-intervention)
2020-07-22	611705	97	5249507	70216	Normal (pre-intervention)
2020-07-23	688235	72	6033559	76530	Normal (pre-intervention)
2020-07-24	771218	37	6875638	82983	Normal (pre-intervention)
2020-07-25	860662	8	7770244	89444	Normal (pre-intervention)
2020-07-26	956605	1	8686792	95943	Normal (pre-intervention)
2020-07-27	1059027	0	9642696	102422	Normal (pre-intervention)
2020-07-28	1167883	0	10579882	108856	Normal (pre-intervention)
2020-07-29	1283029	0	11544727	115146	Normal (pre-intervention)
2020-07-30	1404288	0	12529230	121259	Normal (pre-intervention)
2020-07-31	1531505	0	13500813	127217	Normal (pre-intervention)
2020-08-01	1664431	0	14492898	132926	Normal (pre-intervention)
2020-08-02	1802800	0	15479333	138369	Normal (pre-intervention)
2020-08-03	1946386	0	16431596	143586	Normal (pre-intervention)
2020-08-04	2094813	0	17396372	148427	Normal (pre-intervention)
2020-08-05	2247828	0	18307445	153015	Normal (pre-intervention)
2020-08-06	2405114	0	19196584	157286	Normal (pre-intervention)
2020-08-07	2566409	0	20072966	161295	Normal (pre-intervention)
2020-08-08	2731306	0	20914245	164897	Normal (pre-intervention)
2020-08-09	2899602	0	21729404	168296	Normal (pre-intervention)
2020-08-10	3070835	0	22470042	171233	Normal (pre-intervention)
2020-08-11	3244802	0	23187754	173967	Normal (pre-intervention)
2020-08-12	3421105	0	23862284	176303	Normal (pre-intervention)
2020-08-13	3599480	0	24501723	178375	Normal (pre-intervention)
2020-08-14	3779600	0	25129000	180120	Normal (pre-intervention)
2020-08-15	3961274	0	25697158	181674	Normal (pre-intervention)
