date	value	lower_ci	upper_ci	incidence	scenario
2020-06-14	1928	664	3702	NA	Normal (pre-intervention)
2020-06-15	2063	598	4202	135	Normal (pre-intervention)
2020-06-16	2210	546	4729	147	Normal (pre-intervention)
2020-06-17	2370	502	5312	160	Normal (pre-intervention)
2020-06-18	2545	462	5945	175	Normal (pre-intervention)
2020-06-19	2736	434	6664	191	Normal (pre-intervention)
2020-06-20	2945	411	7436	209	Normal (pre-intervention)
2020-06-21	3174	388	8348	229	Normal (pre-intervention)
2020-06-22	3425	365	9355	251	Normal (pre-intervention)
2020-06-23	3701	349	10518	276	Normal (pre-intervention)
2020-06-24	4008	344	11910	307	Normal (pre-intervention)
2020-06-25	4348	345	13457	340	Normal (pre-intervention)
2020-06-26	4726	338	15251	378	Normal (pre-intervention)
2020-06-27	5147	334	17327	421	Normal (pre-intervention)
2020-06-28	5618	328	19774	471	Normal (pre-intervention)
2020-06-29	6140	322	22558	522	Normal (pre-intervention)
2020-06-30	6725	312	25781	585	Normal (pre-intervention)
2020-07-01	7383	311	29515	658	Normal (pre-intervention)
2020-07-02	8121	301	33929	738	Normal (pre-intervention)
2020-07-03	8953	293	39009	832	Normal (pre-intervention)
2020-07-04	9895	285	44813	942	Normal (pre-intervention)
2020-07-05	10959	273	51503	1064	Normal (pre-intervention)
2020-07-06	12169	267	59359	1210	Normal (pre-intervention)
2020-07-07	13537	256	68297	1368	Normal (pre-intervention)
2020-07-08	15097	240	78566	1560	Normal (pre-intervention)
2020-07-09	16872	231	90631	1775	Normal (pre-intervention)
2020-07-10	18889	220	104478	2017	Normal (pre-intervention)
2020-07-11	21187	207	120667	2298	Normal (pre-intervention)
2020-07-12	23801	191	139099	2614	Normal (pre-intervention)
2020-07-13	26772	174	159998	2971	Normal (pre-intervention)
2020-07-14	30147	161	184371	3375	Normal (pre-intervention)
2020-07-15	33973	143	212502	3826	Normal (pre-intervention)
2020-07-16	38305	127	244964	4332	Normal (pre-intervention)
2020-07-17	43191	114	282781	4886	Normal (pre-intervention)
2020-07-18	48696	99	325498	5505	Normal (pre-intervention)
2020-07-19	54862	82	375092	6166	Normal (pre-intervention)
2020-07-20	61759	71	431559	6897	Normal (pre-intervention)
2020-07-21	69446	55	495198	7687	Normal (pre-intervention)
2020-07-22	77980	39	567549	8534	Normal (pre-intervention)
