date	value	lower_ci	upper_ci	incidence	scenario
2020-06-14	11058	3567	21975	NA	Normal (pre-intervention)
2020-06-15	11505	2944	24723	447	Normal (pre-intervention)
2020-06-16	11980	2494	27320	475	Normal (pre-intervention)
2020-06-17	12487	2176	29974	507	Normal (pre-intervention)
2020-06-18	13014	1928	32701	527	Normal (pre-intervention)
2020-06-19	13572	1729	35558	558	Normal (pre-intervention)
2020-06-20	14175	1543	38655	603	Normal (pre-intervention)
2020-06-21	14813	1390	41952	638	Normal (pre-intervention)
2020-06-22	15498	1249	45528	685	Normal (pre-intervention)
2020-06-23	16243	1103	49405	745	Normal (pre-intervention)
2020-06-24	17044	956	53671	801	Normal (pre-intervention)
2020-06-25	17893	835	58291	849	Normal (pre-intervention)
2020-06-26	18818	717	63590	925	Normal (pre-intervention)
2020-06-27	19814	589	69192	996	Normal (pre-intervention)
2020-06-28	20904	466	75837	1090	Normal (pre-intervention)
2020-06-29	22064	344	82827	1160	Normal (pre-intervention)
2020-06-30	23337	241	90897	1273	Normal (pre-intervention)
2020-07-01	24743	134	99473	1406	Normal (pre-intervention)
2020-07-02	26279	54	109695	1536	Normal (pre-intervention)
2020-07-03	27956	6	120372	1677	Normal (pre-intervention)
2020-07-04	29792	0	132987	1836	Normal (pre-intervention)
2020-07-05	31822	0	147412	2030	Normal (pre-intervention)
2020-07-06	34064	0	163056	2242	Normal (pre-intervention)
2020-07-07	36524	0	180003	2460	Normal (pre-intervention)
2020-07-08	39255	0	199132	2731	Normal (pre-intervention)
2020-07-09	42272	0	220903	3017	Normal (pre-intervention)
2020-07-10	45632	0	245561	3360	Normal (pre-intervention)
2020-07-11	49364	0	271477	3732	Normal (pre-intervention)
2020-07-12	53532	0	301916	4168	Normal (pre-intervention)
2020-07-13	58169	0	336330	4637	Normal (pre-intervention)
2020-07-14	63364	0	375348	5195	Normal (pre-intervention)
2020-07-15	69152	0	417940	5788	Normal (pre-intervention)
2020-07-16	75617	0	465027	6465	Normal (pre-intervention)
2020-07-17	82839	0	517678	7222	Normal (pre-intervention)
2020-07-18	90899	0	576680	8060	Normal (pre-intervention)
2020-07-19	99897	0	644764	8998	Normal (pre-intervention)
2020-07-20	109888	0	717706	9991	Normal (pre-intervention)
2020-07-21	121016	0	802573	11128	Normal (pre-intervention)
2020-07-22	133379	0	893877	12363	Normal (pre-intervention)
2020-07-23	147071	0	997749	13692	Normal (pre-intervention)
2020-07-24	162286	0	1114912	15215	Normal (pre-intervention)
2020-07-25	179023	0	1244887	16737	Normal (pre-intervention)
2020-07-26	197443	0	1388473	18420	Normal (pre-intervention)
2020-07-27	217697	0	1548236	20254	Normal (pre-intervention)
2020-07-28	239897	0	1733339	22200	Normal (pre-intervention)
2020-07-29	264134	0	1936185	24237	Normal (pre-intervention)
2020-07-30	290552	0	2160843	26418	Normal (pre-intervention)
2020-07-31	319234	0	2405968	28682	Normal (pre-intervention)
2020-08-01	350283	0	2678398	31049	Normal (pre-intervention)
2020-08-02	383834	0	2973624	33551	Normal (pre-intervention)
2020-08-03	419961	0	3318790	36127	Normal (pre-intervention)
2020-08-04	458781	0	3687557	38820	Normal (pre-intervention)
2020-08-05	500337	0	4100370	41556	Normal (pre-intervention)
2020-08-06	544664	0	4569303	44327	Normal (pre-intervention)
2020-08-07	591889	0	5065524	47225	Normal (pre-intervention)
2020-08-08	642015	0	5599196	50126	Normal (pre-intervention)
2020-08-09	695139	0	6202843	53124	Normal (pre-intervention)
2020-08-10	751208	0	6847494	56069	Normal (pre-intervention)
2020-08-11	810333	0	7549109	59125	Normal (pre-intervention)
2020-08-12	872534	0	8318849	62201	Normal (pre-intervention)
2020-08-13	937741	0	9125697	65207	Normal (pre-intervention)
2020-08-14	1006018	0	9982549	68277	Normal (pre-intervention)
2020-08-15	1077322	0	10922434	71304	Normal (pre-intervention)
2020-08-16	1151629	0	11884539	74307	Normal (pre-intervention)
2020-08-17	1228900	0	12930117	77271	Normal (pre-intervention)
2020-08-18	1309093	0	13976647	80193	Normal (pre-intervention)
2020-08-19	1392149	0	15075854	83056	Normal (pre-intervention)
2020-08-20	1478155	0	16204799	86006	Normal (pre-intervention)
2020-08-21	1567001	0	17384573	88846	Normal (pre-intervention)
2020-08-22	1658427	0	18606344	91426	Normal (pre-intervention)
2020-08-23	1752656	0	19841408	94229	Normal (pre-intervention)
2020-08-24	1849466	0	21109632	96810	Normal (pre-intervention)
2020-08-25	1948728	0	22382180	99262	Normal (pre-intervention)
2020-08-26	2050568	0	23697677	101840	Normal (pre-intervention)
2020-08-27	2154769	0	25044948	104201	Normal (pre-intervention)
2020-08-28	2261202	0	26411028	106433	Normal (pre-intervention)
2020-08-29	2369767	0	27796354	108565	Normal (pre-intervention)
2020-08-30	2480484	0	29141597	110717	Normal (pre-intervention)
2020-08-31	2593151	0	30498314	112667	Normal (pre-intervention)
2020-09-01	2707769	0	31813191	114618	Normal (pre-intervention)
2020-09-02	2824176	0	33109699	116407	Normal (pre-intervention)
2020-09-03	2942267	0	34455857	118091	Normal (pre-intervention)
2020-09-04	3061913	0	35776220	119646	Normal (pre-intervention)
2020-09-05	3183182	0	37103490	121269	Normal (pre-intervention)
2020-09-06	3305895	0	38364311	122713	Normal (pre-intervention)
2020-09-07	3429936	0	39643560	124041	Normal (pre-intervention)
