stat	value
thetaS_last_obs_p_mean	0.9999373
thetaI_last_obs_p_mean	3.32399e-05
thetaR_last_obs_p_mean	2.946608e-05
thetaS_last_obs_p_ci_low	0.9999039
thetaS_last_obs_p_ci_med	0.9999383
thetaS_last_obs_p_ci_up	0.999965
thetaI_last_obs_p_ci_low	1.387424e-05
thetaI_last_obs_p_ci_med	3.224148e-05
thetaI_last_obs_p_ci_up	5.813612e-05
thetaR_last_obs_p_ci_low	1.21845e-05
thetaR_last_obs_p_ci_med	2.85667e-05
thetaR_last_obs_p_ci_up	5.205582e-05
R0_p_mean	1.77922
R0_p_ci_low	0.8946482
R0_p_ci_med	1.701214
R0_p_ci_up	3.129358
gamma_p_mean	0.1484433
gamma_p_ci_low	0.04654386
gamma_p_ci_med	0.142088
gamma_p_ci_up	0.2874495
beta_p_mean	0.2520392
beta_p_ci_low	0.07354366
beta_p_ci_med	0.2448316
beta_p_ci_up	0.4730886
incidence_mean	0.1811934
incidence_ci_low	6.402712e-05
incidence_ci_median	0.0005149824
incidence_ci_up	0.8402571
thetaI_tp1_mean	0.007405949
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08974732
thetaR_tp1_mean	0.0140205
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003717749
thetaR_tp1_ci_up	0.1482716
Y_tp1_mean	0.007405616
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08979522
R_tp1_mean	0.01402074
R_tp1_ci_low	0
R_tp1_ci_med	0.0003733374
R_tp1_ci_up	0.1486889
thetaI_tp2_mean	0.01571133
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1272014
thetaR_tp2_mean	0.08536767
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0005161059
thetaR_tp2_ci_up	0.7127054
Y_tp2_mean	0.01571058
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1270671
R_tp2_mean	0.08536725
R_tp2_ci_low	0
R_tp2_ci_med	0.0005153519
R_tp2_ci_up	0.7127941
thetaR_max_mean	0.1706982
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005742042
thetaR_max_ci_up	0.8266797
cumInf_mean	0.1806467
cumInf_ci_low	0
cumInf_ci_med	0.0005777856
cumInf_ci_up	0.8407435
dthetaI_tp1_date	08/11/20
first_tp_mean	07/23/20
first_tp_ci_low	05/21/20
first_tp_ci_med	06/11/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	09/21/20
second_tp_mean	07/30/20
second_tp_ci_low	05/23/20
second_tp_ci_med	06/13/20
second_tp_ci_up	11/15/20
end_p_mean	09/04/20
end_p_ci_low	06/19/20
end_p_ci_med	08/08/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
