stat	value
thetaS_last_obs_p_mean	0.99906
thetaI_last_obs_p_mean	0.0004591729
thetaR_last_obs_p_mean	0.0004807869
thetaS_last_obs_p_ci_low	0.9989349
thetaS_last_obs_p_ci_med	0.999061
thetaS_last_obs_p_ci_up	0.9991801
thetaI_last_obs_p_ci_low	0.0003761889
thetaI_last_obs_p_ci_med	0.0004581959
thetaI_last_obs_p_ci_up	0.0005479267
thetaR_last_obs_p_ci_low	0.0003963298
thetaR_last_obs_p_ci_med	0.0004799833
thetaR_last_obs_p_ci_up	0.0005703384
R0_p_mean	1.701868
R0_p_ci_low	0.9634262
R0_p_ci_med	1.650274
R0_p_ci_up	2.738799
gamma_p_mean	0.0512842
gamma_p_ci_low	0.02379377
gamma_p_ci_med	0.05054769
gamma_p_ci_up	0.08294781
beta_p_mean	0.08472559
beta_p_ci_low	0.03673387
beta_p_ci_med	0.0839159
beta_p_ci_up	0.1375574
incidence_mean	0.04403331
incidence_ci_low	0.0009946499
incidence_ci_median	0.01100808
incidence_ci_up	0.3310005
thetaI_tp1_mean	0.01138425
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001871514
thetaI_tp1_ci_up	0.09333896
thetaR_tp1_mean	0.02449471
thetaR_tp1_ci_low	0.0002940268
thetaR_tp1_ci_med	0.007783126
thetaR_tp1_ci_up	0.1684714
Y_tp1_mean	0.01138556
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001874256
Y_tp1_ci_up	0.09336654
R_tp1_mean	0.02449542
R_tp1_ci_low	0.0002901824
R_tp1_ci_med	0.007789752
R_tp1_ci_up	0.1685567
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03036105
thetaR_max_ci_low	0.0002661795
thetaR_max_ci_med	0.008773241
thetaR_max_ci_up	0.2176712
cumInf_mean	0.04358968
cumInf_ci_low	0.0002731801
cumInf_ci_med	0.01099334
cumInf_ci_up	0.3279173
dthetaI_tp1_date	11/05/20
first_tp_mean	08/03/20
first_tp_ci_low	05/10/20
first_tp_ci_med	06/10/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	11/05/20
second_tp_mean	08/05/20
second_tp_ci_low	05/13/20
second_tp_ci_med	06/12/20
second_tp_ci_up	11/15/20
end_p_mean	11/03/20
end_p_ci_low	08/03/20
end_p_ci_med	11/15/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
