stat	value
thetaS_last_obs_p_mean	0.9998456
thetaI_last_obs_p_mean	4.238497e-05
thetaR_last_obs_p_mean	0.0001119997
thetaS_last_obs_p_ci_low	0.999796
thetaS_last_obs_p_ci_med	0.9998465
thetaS_last_obs_p_ci_up	0.9998904
thetaI_last_obs_p_ci_low	2.04101e-05
thetaI_last_obs_p_ci_med	4.150347e-05
thetaI_last_obs_p_ci_up	6.9547e-05
thetaR_last_obs_p_ci_low	7.421534e-05
thetaR_last_obs_p_ci_med	0.0001111341
thetaR_last_obs_p_ci_up	0.00015468
R0_p_mean	1.496429
R0_p_ci_low	0.7367205
R0_p_ci_med	1.416587
R0_p_ci_up	2.737369
gamma_p_mean	0.09770685
gamma_p_ci_low	0.02552557
gamma_p_ci_med	0.09274949
gamma_p_ci_up	0.1995246
beta_p_mean	0.1381253
beta_p_ci_low	0.03539209
beta_p_ci_med	0.1321112
beta_p_ci_up	0.2756322
incidence_mean	0.1679592
incidence_ci_low	8.488164e-05
incidence_ci_median	0.0006129202
incidence_ci_up	0.8601955
thetaI_tp1_mean	0.009658998
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1150803
thetaR_tp1_mean	0.01678999
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005134794
thetaR_tp1_ci_up	0.1875614
Y_tp1_mean	0.009659004
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1151082
R_tp1_mean	0.01679166
R_tp1_ci_low	0
R_tp1_ci_med	0.0005139816
R_tp1_ci_up	0.1875513
thetaI_tp2_mean	0.02038332
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1588013
thetaR_tp2_mean	0.09956675
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007231487
thetaR_tp2_ci_up	0.7591681
Y_tp2_mean	0.02038289
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1588693
R_tp2_mean	0.09956647
R_tp2_ci_low	0
R_tp2_ci_med	0.0007266879
R_tp2_ci_up	0.7592623
thetaR_max_mean	0.1490372
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007953001
thetaR_max_ci_up	0.8294126
cumInf_mean	0.1672366
cumInf_ci_low	0
cumInf_ci_med	0.0008119048
cumInf_ci_up	0.8598762
dthetaI_tp1_date	08/24/20
first_tp_mean	07/21/20
first_tp_ci_low	05/04/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	10/15/20
second_tp_mean	07/27/20
second_tp_ci_low	05/06/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/15/20
end_p_mean	09/06/20
end_p_ci_low	06/19/20
end_p_ci_med	08/16/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
