stat	value
thetaS_last_obs_p_mean	0.9998745
thetaI_last_obs_p_mean	5.495292e-05
thetaR_last_obs_p_mean	7.058493e-05
thetaS_last_obs_p_ci_low	0.9998288
thetaS_last_obs_p_ci_med	0.9998754
thetaS_last_obs_p_ci_up	0.9999147
thetaI_last_obs_p_ci_low	2.925169e-05
thetaI_last_obs_p_ci_med	5.404276e-05
thetaI_last_obs_p_ci_up	8.581568e-05
thetaR_last_obs_p_ci_low	4.154546e-05
thetaR_last_obs_p_ci_med	6.974037e-05
thetaR_last_obs_p_ci_up	0.000104416
R0_p_mean	1.658882
R0_p_ci_low	0.807148
R0_p_ci_med	1.568675
R0_p_ci_up	3.05126
gamma_p_mean	0.1050464
gamma_p_ci_low	0.02611157
gamma_p_ci_med	0.09876807
gamma_p_ci_up	0.2197392
beta_p_mean	0.1640477
beta_p_ci_low	0.03935564
beta_p_ci_med	0.1574381
beta_p_ci_up	0.3280205
incidence_mean	0.08573079
incidence_ci_low	7.821848e-05
incidence_ci_median	0.0005046569
incidence_ci_up	0.7410151
thetaI_tp1_mean	0.005487282
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06531176
thetaR_tp1_mean	0.01105421
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004111874
thetaR_tp1_ci_up	0.1094705
Y_tp1_mean	0.005486891
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06535044
R_tp1_mean	0.01105384
R_tp1_ci_low	0
R_tp1_ci_med	0.000410704
R_tp1_ci_up	0.1092196
thetaI_tp2_mean	0.01171546
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1102393
thetaR_tp2_mean	0.06587397
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0004439926
thetaR_tp2_ci_up	0.6619928
Y_tp2_mean	0.01171569
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1103113
R_tp2_mean	0.06587411
R_tp2_ci_low	0
R_tp2_ci_med	0.0004446738
R_tp2_ci_up	0.6615536
thetaR_max_mean	0.0735519
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004417387
thetaR_max_ci_up	0.6904399
cumInf_mean	0.0851865
cumInf_ci_low	0
cumInf_ci_med	0.0004475133
cumInf_ci_up	0.7396647
dthetaI_tp1_date	09/05/20
first_tp_mean	07/16/20
first_tp_ci_low	05/03/20
first_tp_ci_med	06/09/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	11/07/20
second_tp_mean	07/22/20
second_tp_ci_low	05/04/20
second_tp_ci_med	06/11/20
second_tp_ci_up	11/15/20
end_p_mean	08/31/20
end_p_ci_low	06/21/20
end_p_ci_med	08/04/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
