date	value	lower_ci	upper_ci	incidence	scenario
2020-09-30	114368	95874	134366	NA	Soc. Dist. + Travel Ban
2020-10-01	115652	94275	138990	1284	Soc. Dist. + Travel Ban
2020-10-02	116902	92947	143415	1250	Soc. Dist. + Travel Ban
2020-10-03	118152	91820	147411	1250	Soc. Dist. + Travel Ban
2020-10-04	119377	90787	151496	1225	Soc. Dist. + Travel Ban
2020-10-05	120577	89846	155269	1200	Soc. Dist. + Travel Ban
2020-10-06	121770	89138	158809	1193	Soc. Dist. + Travel Ban
2020-10-07	122946	88519	162607	1176	Soc. Dist. + Travel Ban
2020-10-08	124124	87766	165994	1178	Soc. Dist. + Travel Ban
2020-10-09	125278	87196	169480	1154	Soc. Dist. + Travel Ban
2020-10-10	126441	86854	172883	1163	Soc. Dist. + Travel Ban
2020-10-11	127588	86367	176209	1147	Soc. Dist. + Travel Ban
2020-10-12	128712	85866	179589	1124	Soc. Dist. + Travel Ban
2020-10-13	129825	85533	182981	1113	Soc. Dist. + Travel Ban
2020-10-14	130932	85075	186264	1107	Soc. Dist. + Travel Ban
2020-10-15	132039	84694	189655	1107	Soc. Dist. + Travel Ban
2020-10-16	133116	84498	192528	1077	Soc. Dist. + Travel Ban
2020-10-17	134176	84058	195749	1060	Soc. Dist. + Travel Ban
2020-10-18	135257	83819	198966	1081	Soc. Dist. + Travel Ban
2020-10-19	136321	83583	202252	1064	Soc. Dist. + Travel Ban
2020-10-20	137346	83262	205279	1025	Soc. Dist. + Travel Ban
2020-10-21	138386	83008	208340	1040	Soc. Dist. + Travel Ban
2020-10-22	139429	82662	211457	1043	Soc. Dist. + Travel Ban
2020-10-23	140436	82565	214702	1007	Soc. Dist. + Travel Ban
2020-10-24	141453	82419	217647	1017	Soc. Dist. + Travel Ban
2020-10-25	142445	82068	220960	992	Soc. Dist. + Travel Ban
2020-10-26	143436	81909	223939	991	Soc. Dist. + Travel Ban
2020-10-27	144415	81415	227009	979	Soc. Dist. + Travel Ban
2020-10-28	145384	81489	230182	969	Soc. Dist. + Travel Ban
2020-10-29	146361	81093	233000	977	Soc. Dist. + Travel Ban
2020-10-30	147328	81003	236337	967	Soc. Dist. + Travel Ban
2020-10-31	148297	80709	239486	969	Soc. Dist. + Travel Ban
2020-11-01	149258	80660	242788	961	Soc. Dist. + Travel Ban
2020-11-02	150196	80325	245821	938	Soc. Dist. + Travel Ban
2020-11-03	151112	80239	248628	916	Soc. Dist. + Travel Ban
2020-11-04	152026	80108	252058	914	Soc. Dist. + Travel Ban
2020-11-05	152950	79926	255394	924	Soc. Dist. + Travel Ban
2020-11-06	153859	79728	258537	909	Soc. Dist. + Travel Ban
2020-11-07	154773	79572	261353	914	Soc. Dist. + Travel Ban
2020-11-08	155684	79412	264463	911	Soc. Dist. + Travel Ban
2020-11-09	156599	79356	267804	915	Soc. Dist. + Travel Ban
2020-11-10	157496	79172	271187	897	Soc. Dist. + Travel Ban
2020-11-11	158406	79272	274021	910	Soc. Dist. + Travel Ban
2020-11-12	159290	79032	277628	884	Soc. Dist. + Travel Ban
2020-11-13	160177	78931	280986	887	Soc. Dist. + Travel Ban
2020-11-14	161056	78683	284224	879	Soc. Dist. + Travel Ban
2020-11-15	161938	78573	287630	882	Soc. Dist. + Travel Ban
2020-11-16	162792	78359	291105	854	Soc. Dist. + Travel Ban
2020-11-17	163683	78399	294193	891	Soc. Dist. + Travel Ban
2020-11-18	164545	78000	297582	862	Soc. Dist. + Travel Ban
2020-11-19	165415	77812	300926	870	Soc. Dist. + Travel Ban
2020-11-20	166269	77881	304032	854	Soc. Dist. + Travel Ban
2020-11-21	167110	77602	307541	841	Soc. Dist. + Travel Ban
2020-11-22	167973	77438	311075	863	Soc. Dist. + Travel Ban
2020-11-23	168797	77228	314772	824	Soc. Dist. + Travel Ban
2020-11-24	169644	77221	318123	847	Soc. Dist. + Travel Ban
2020-11-25	170476	76956	321766	832	Soc. Dist. + Travel Ban
2020-11-26	171321	76701	325690	845	Soc. Dist. + Travel Ban
2020-11-27	172164	76428	328504	843	Soc. Dist. + Travel Ban
2020-11-28	172978	76189	332387	814	Soc. Dist. + Travel Ban
2020-11-29	173811	76205	335909	833	Soc. Dist. + Travel Ban
2020-11-30	174620	75857	339348	809	Soc. Dist. + Travel Ban
2020-12-01	175418	75592	343162	798	Soc. Dist. + Travel Ban
2020-12-02	176240	75328	346614	822	Soc. Dist. + Travel Ban
2020-12-03	177051	75303	350048	811	Soc. Dist. + Travel Ban
2020-12-04	177847	75088	353840	796	Soc. Dist. + Travel Ban
2020-12-05	178655	74725	357407	808	Soc. Dist. + Travel Ban
2020-12-06	179456	74469	361149	801	Soc. Dist. + Travel Ban
2020-12-07	180267	74204	365356	811	Soc. Dist. + Travel Ban
2020-12-08	181074	74267	369049	807	Soc. Dist. + Travel Ban
2020-12-09	181881	74029	371806	807	Soc. Dist. + Travel Ban
2020-12-10	182684	73589	375654	803	Soc. Dist. + Travel Ban
2020-12-11	183495	73512	379453	811	Soc. Dist. + Travel Ban
2020-12-12	184306	73345	383439	811	Soc. Dist. + Travel Ban
2020-12-13	185118	73021	387672	812	Soc. Dist. + Travel Ban
2020-12-14	185933	72862	391209	815	Soc. Dist. + Travel Ban
2020-12-15	186725	72771	396084	792	Soc. Dist. + Travel Ban
2020-12-16	187532	72473	399444	807	Soc. Dist. + Travel Ban
2020-12-17	188321	72279	403218	789	Soc. Dist. + Travel Ban
2020-12-18	189141	72152	407213	820	Soc. Dist. + Travel Ban
2020-12-19	189923	72050	411738	782	Soc. Dist. + Travel Ban
2020-12-20	190710	71617	416281	787	Soc. Dist. + Travel Ban
2020-12-21	191502	71496	420308	792	Soc. Dist. + Travel Ban
2020-12-22	192324	71248	423735	822	Soc. Dist. + Travel Ban
2020-12-23	193136	71040	428146	812	Soc. Dist. + Travel Ban
2020-12-24	193945	70771	432933	809	Soc. Dist. + Travel Ban
2020-12-25	194741	70450	437007	796	Soc. Dist. + Travel Ban
2020-12-26	195537	70039	441550	796	Soc. Dist. + Travel Ban
2020-12-27	196320	69955	445741	783	Soc. Dist. + Travel Ban
2020-12-28	197125	69863	450844	805	Soc. Dist. + Travel Ban
2020-12-29	197935	69503	455149	810	Soc. Dist. + Travel Ban
2020-12-30	198736	69181	459625	801	Soc. Dist. + Travel Ban
2020-12-31	199539	69089	464401	803	Soc. Dist. + Travel Ban
2021-01-01	200342	68757	469562	803	Soc. Dist. + Travel Ban
2021-01-02	201150	68481	474193	808	Soc. Dist. + Travel Ban
2021-01-03	201969	68296	478902	819	Soc. Dist. + Travel Ban
2021-01-04	202793	68173	483306	824	Soc. Dist. + Travel Ban
2021-01-05	203606	67600	487913	813	Soc. Dist. + Travel Ban
2021-01-06	204402	67630	492889	796	Soc. Dist. + Travel Ban
2021-01-07	205201	67470	498054	799	Soc. Dist. + Travel Ban
2021-01-08	206013	67174	502712	812	Soc. Dist. + Travel Ban
2021-01-09	206838	66805	507767	825	Soc. Dist. + Travel Ban
2021-01-10	207632	66544	512602	794	Soc. Dist. + Travel Ban
2021-01-11	208456	66634	517400	824	Soc. Dist. + Travel Ban
2021-01-12	209280	66353	522595	824	Soc. Dist. + Travel Ban
2021-01-13	210111	65930	527833	831	Soc. Dist. + Travel Ban
2021-01-14	210948	65787	532859	837	Soc. Dist. + Travel Ban
2021-01-15	211775	65555	538343	827	Soc. Dist. + Travel Ban
2021-01-16	212598	65530	543189	823	Soc. Dist. + Travel Ban
2021-01-17	213421	65321	548615	823	Soc. Dist. + Travel Ban
2021-01-18	214252	64870	554543	831	Soc. Dist. + Travel Ban
2021-01-19	215099	64604	558918	847	Soc. Dist. + Travel Ban
2021-01-20	215932	64277	565252	833	Soc. Dist. + Travel Ban
2021-01-21	216782	64091	569407	850	Soc. Dist. + Travel Ban
2021-01-22	217620	63882	576238	838	Soc. Dist. + Travel Ban
2021-01-23	218460	63718	581174	840	Soc. Dist. + Travel Ban
2021-01-24	219308	63562	587728	848	Soc. Dist. + Travel Ban
2021-01-25	220155	63077	593223	847	Soc. Dist. + Travel Ban
2021-01-26	221021	63144	597962	866	Soc. Dist. + Travel Ban
2021-01-27	221866	62764	604865	845	Soc. Dist. + Travel Ban
2021-01-28	222730	62599	609783	864	Soc. Dist. + Travel Ban
