date	value	lower_ci	upper_ci	incidence	scenario
2020-09-30	255510	208568	307074	NA	Moderate return
2020-10-01	257171	203017	317250	1661	Moderate return
2020-10-02	258811	198589	326779	1640	Moderate return
2020-10-03	260392	194337	335761	1581	Moderate return
2020-10-04	261995	190684	344223	1603	Moderate return
2020-10-05	263566	187559	351978	1571	Moderate return
2020-10-06	265098	184649	360332	1532	Moderate return
2020-10-07	266670	181726	368193	1572	Moderate return
2020-10-08	268211	179398	375362	1541	Moderate return
2020-10-09	269663	176758	382348	1452	Moderate return
2020-10-10	271122	174543	389203	1459	Moderate return
2020-10-11	272617	172170	396483	1495	Moderate return
2020-10-12	274130	170534	403527	1513	Moderate return
2020-10-13	275566	168583	410278	1436	Moderate return
2020-10-14	277063	166797	417257	1497	Moderate return
2020-10-15	278487	165022	424090	1424	Moderate return
2020-10-16	279902	163548	430112	1415	Moderate return
2020-10-17	281278	161886	436415	1376	Moderate return
2020-10-18	282663	160253	443656	1385	Moderate return
2020-10-19	283994	159083	449894	1331	Moderate return
2020-10-20	285328	157596	455962	1334	Moderate return
2020-10-21	286617	155971	462722	1289	Moderate return
2020-10-22	287917	155119	468366	1300	Moderate return
2020-10-23	289245	153688	474934	1328	Moderate return
2020-10-24	290605	152854	481023	1360	Moderate return
2020-10-25	291959	151821	487745	1354	Moderate return
2020-10-26	293238	150748	493539	1279	Moderate return
2020-10-27	294500	150128	500329	1262	Moderate return
2020-10-28	295778	148861	506171	1278	Moderate return
2020-10-29	297071	148100	511937	1293	Moderate return
2020-10-30	298323	147220	518648	1252	Moderate return
2020-10-31	299618	146166	525022	1295	Moderate return
2020-11-01	300868	145004	531332	1250	Moderate return
2020-11-02	302103	143835	537522	1235	Moderate return
2020-11-03	303350	143622	544193	1247	Moderate return
2020-11-04	304590	142640	550383	1240	Moderate return
2020-11-05	305826	142166	556974	1236	Moderate return
2020-11-06	307076	140974	562622	1250	Moderate return
2020-11-07	308298	139613	569755	1222	Moderate return
2020-11-08	309571	139403	576445	1273	Moderate return
2020-11-09	310845	138366	582588	1274	Moderate return
2020-11-10	312089	137038	589116	1244	Moderate return
2020-11-11	313386	136537	595443	1297	Moderate return
2020-11-12	314649	135446	602938	1263	Moderate return
2020-11-13	315882	134692	608802	1233	Moderate return
2020-11-14	317147	134114	614740	1265	Moderate return
2020-11-15	318376	133088	621965	1229	Moderate return
2020-11-16	319585	132039	628833	1209	Moderate return
2020-11-17	320793	131155	635402	1208	Moderate return
