stat	value
thetaS_last_obs_p_mean	0.9977482
thetaI_last_obs_p_mean	0.0002797663
thetaR_last_obs_p_mean	0.00197204
thetaS_last_obs_p_ci_low	0.9975576
thetaS_last_obs_p_ci_med	0.9977493
thetaS_last_obs_p_ci_up	0.9979327
thetaI_last_obs_p_ci_low	0.0002167504
thetaI_last_obs_p_ci_med	0.0002788045
thetaI_last_obs_p_ci_up	0.0003481564
thetaR_last_obs_p_ci_low	0.001799788
thetaR_last_obs_p_ci_med	0.001970933
thetaR_last_obs_p_ci_up	0.002149803
R0_p_mean	1.411828
R0_p_ci_low	0.7172323
R0_p_ci_med	1.301924
R0_p_ci_up	2.736531
gamma_p_mean	0.04852314
gamma_p_ci_low	0.007779411
gamma_p_ci_med	0.0410191
gamma_p_ci_up	0.1289202
beta_p_mean	0.06180501
beta_p_ci_low	0.01094124
beta_p_ci_med	0.05540353
beta_p_ci_up	0.1480938
incidence_mean	0.03945832
incidence_ci_low	0.0003050582
incidence_ci_median	0.004900596
incidence_ci_up	0.3713912
thetaI_tp1_mean	0.01020197
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009154537
thetaI_tp1_ci_up	0.09266995
thetaR_tp1_mean	0.02344822
thetaR_tp1_ci_low	0.0006823045
thetaR_tp1_ci_med	0.005238125
thetaR_tp1_ci_up	0.2003901
Y_tp1_mean	0.01020263
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009144086
Y_tp1_ci_up	0.09266415
R_tp1_mean	0.02344816
R_tp1_ci_low	0.0006762481
R_tp1_ci_med	0.00524037
R_tp1_ci_up	0.2003349
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02876121
thetaR_max_ci_low	0.0006417195
thetaR_max_ci_med	0.005592291
thetaR_max_ci_up	0.2572681
cumInf_mean	0.04062047
cumInf_ci_low	0.0006728647
cumInf_ci_med	0.006759744
cumInf_ci_up	0.3698265
dthetaI_tp1_date	02/21/21
first_tp_mean	11/10/20
first_tp_ci_low	08/17/20
first_tp_ci_med	09/21/20
first_tp_ci_up	03/03/21
dthetaI_tp2_date	02/21/21
second_tp_mean	11/12/20
second_tp_ci_low	08/19/20
second_tp_ci_med	09/23/20
second_tp_ci_up	03/03/21
end_p_mean	02/08/21
end_p_ci_low	11/01/20
end_p_ci_med	03/03/21
end_p_ci_up	03/03/21
begin_str	08/16/2020
