stat	value
thetaS_last_obs_p_mean	0.9956515
thetaI_last_obs_p_mean	0.001269542
thetaR_last_obs_p_mean	0.003078944
thetaS_last_obs_p_ci_low	0.9953685
thetaS_last_obs_p_ci_med	0.9956522
thetaS_last_obs_p_ci_up	0.9959304
thetaI_last_obs_p_ci_low	0.00112058
thetaI_last_obs_p_ci_med	0.001268097
thetaI_last_obs_p_ci_up	0.001426585
thetaR_last_obs_p_ci_low	0.002845257
thetaR_last_obs_p_ci_med	0.003078489
thetaR_last_obs_p_ci_up	0.003315745
R0_p_mean	1.497409
R0_p_ci_low	1.049249
R0_p_ci_med	1.466391
R0_p_ci_up	2.131403
gamma_p_mean	0.05951242
gamma_p_ci_low	0.03030608
gamma_p_ci_med	0.05942111
gamma_p_ci_up	0.0894669
beta_p_mean	0.08716247
beta_p_ci_low	0.0473898
beta_p_ci_med	0.08718214
beta_p_ci_up	0.126905
incidence_mean	0.2254914
incidence_ci_low	0.01101596
incidence_ci_median	0.1722384
incidence_ci_up	0.6630657
thetaI_tp1_mean	0.02760287
thetaI_tp1_ci_low	0.0007812805
thetaI_tp1_ci_med	0.01667007
thetaI_tp1_ci_up	0.1152342
thetaR_tp1_mean	0.05863917
thetaR_tp1_ci_low	0.007633796
thetaR_tp1_ci_med	0.04012646
thetaR_tp1_ci_up	0.2186144
Y_tp1_mean	0.02760355
Y_tp1_ci_low	0.000775271
Y_tp1_ci_med	0.0166771
Y_tp1_ci_up	0.1152599
R_tp1_mean	0.05863946
R_tp1_ci_low	0.007609639
R_tp1_ci_med	0.04014265
R_tp1_ci_up	0.2186547
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1770772
thetaR_max_ci_low	0.01057986
thetaR_max_ci_med	0.1272191
thetaR_max_ci_up	0.5686179
cumInf_mean	0.2250051
cumInf_ci_low	0.01182504
cumInf_ci_med	0.1716114
cumInf_ci_up	0.6621944
dthetaI_tp1_date	01/10/21
first_tp_mean	01/02/21
first_tp_ci_low	09/03/20
first_tp_ci_med	01/25/21
first_tp_ci_up	03/03/21
dthetaI_tp2_date	01/10/21
second_tp_mean	01/11/21
second_tp_ci_low	09/09/20
second_tp_ci_med	02/09/21
second_tp_ci_up	03/03/21
end_p_mean	03/02/21
end_p_ci_low	03/03/21
end_p_ci_med	03/03/21
end_p_ci_up	03/03/21
begin_str	08/16/2020
