date	value	lower_ci	upper_ci	incidence	scenario
2020-09-30	134403	104158	168124	NA	Moderate return
2020-10-01	135613	100784	175155	1210	Moderate return
2020-10-02	136760	97822	181535	1147	Moderate return
2020-10-03	137933	95420	187595	1173	Moderate return
2020-10-04	139095	93123	193360	1162	Moderate return
2020-10-05	140267	91101	199307	1172	Moderate return
2020-10-06	141391	89188	204533	1124	Moderate return
2020-10-07	142577	87650	210115	1186	Moderate return
2020-10-08	143766	85956	215780	1189	Moderate return
2020-10-09	144907	84536	220999	1141	Moderate return
2020-10-10	146061	83134	226001	1154	Moderate return
2020-10-11	147241	81741	231330	1180	Moderate return
2020-10-12	148396	80703	236444	1155	Moderate return
2020-10-13	149565	79475	241962	1169	Moderate return
2020-10-14	150760	78264	247156	1195	Moderate return
2020-10-15	151925	77218	252168	1165	Moderate return
2020-10-16	153103	76335	257095	1178	Moderate return
2020-10-17	154291	75357	263032	1188	Moderate return
2020-10-18	155483	74476	268005	1192	Moderate return
2020-10-19	156683	73651	273142	1200	Moderate return
2020-10-20	157909	72877	278146	1226	Moderate return
2020-10-21	159102	72206	283919	1193	Moderate return
2020-10-22	160329	71508	289095	1227	Moderate return
2020-10-23	161518	70674	294033	1189	Moderate return
2020-10-24	162728	70109	299564	1210	Moderate return
2020-10-25	163945	69292	304995	1217	Moderate return
2020-10-26	165182	68839	310798	1237	Moderate return
2020-10-27	166384	68405	316287	1202	Moderate return
2020-10-28	167634	67866	322407	1250	Moderate return
2020-10-29	168874	67074	327985	1240	Moderate return
2020-10-30	170122	66918	333232	1248	Moderate return
2020-10-31	171398	66269	339471	1276	Moderate return
2020-11-01	172678	65893	345267	1280	Moderate return
2020-11-02	173941	65516	351093	1263	Moderate return
2020-11-03	175225	65079	356902	1284	Moderate return
2020-11-04	176534	64519	363450	1309	Moderate return
2020-11-05	177829	64145	369910	1295	Moderate return
2020-11-06	179113	63643	376051	1284	Moderate return
2020-11-07	180483	63338	383249	1370	Moderate return
2020-11-08	181801	62956	389889	1318	Moderate return
2020-11-09	183170	62493	396795	1369	Moderate return
2020-11-10	184563	62038	403382	1393	Moderate return
2020-11-11	185954	61727	410783	1391	Moderate return
2020-11-12	187368	61380	417724	1414	Moderate return
2020-11-13	188818	60844	424929	1450	Moderate return
2020-11-14	190263	60688	432089	1445	Moderate return
2020-11-15	191710	60203	439946	1447	Moderate return
2020-11-16	193184	59970	447654	1474	Moderate return
2020-11-17	194684	59528	455343	1500	Moderate return
2020-11-18	196193	59239	463270	1509	Moderate return
2020-11-19	197743	58888	470973	1550	Moderate return
2020-11-20	199295	58241	478469	1552	Moderate return
2020-11-21	200852	57786	488061	1557	Moderate return
2020-11-22	202451	57623	496424	1599	Moderate return
2020-11-23	204043	57210	504826	1592	Moderate return
2020-11-24	205629	56817	514565	1586	Moderate return
2020-11-25	207231	56221	523681	1602	Moderate return
2020-11-26	208897	56049	533037	1666	Moderate return
2020-11-27	210569	55680	543592	1672	Moderate return
2020-11-28	212291	55391	552185	1722	Moderate return
2020-11-29	214061	54860	562866	1770	Moderate return
2020-11-30	215847	54589	573300	1786	Moderate return
2020-12-01	217607	54414	583908	1760	Moderate return
2020-12-02	219372	54054	594449	1765	Moderate return
2020-12-03	221222	53759	605186	1850	Moderate return
2020-12-04	223061	53301	617180	1839	Moderate return
2020-12-05	224972	52889	629031	1911	Moderate return
2020-12-06	226939	52689	641475	1967	Moderate return
2020-12-07	228900	52555	653790	1961	Moderate return
2020-12-08	230889	52054	666993	1989	Moderate return
2020-12-09	232922	51630	678159	2033	Moderate return
2020-12-10	234989	51473	690870	2067	Moderate return
2020-12-11	237078	51247	704953	2089	Moderate return
2020-12-12	239216	50758	718591	2138	Moderate return
2020-12-13	241340	50394	732165	2124	Moderate return
2020-12-14	243570	50054	746882	2230	Moderate return
2020-12-15	245816	49625	760061	2246	Moderate return
2020-12-16	248086	49062	776277	2270	Moderate return
2020-12-17	250399	49025	791145	2313	Moderate return
2020-12-18	252759	48702	807074	2360	Moderate return
2020-12-19	255167	48349	822426	2408	Moderate return
2020-12-20	257576	47827	838901	2409	Moderate return
2020-12-21	260034	47656	856417	2458	Moderate return
2020-12-22	262608	47239	871745	2574	Moderate return
2020-12-23	265197	46960	890011	2589	Moderate return
2020-12-24	267822	46342	907869	2625	Moderate return
2020-12-25	270530	45901	925111	2708	Moderate return
2020-12-26	273286	45687	944208	2756	Moderate return
2020-12-27	276043	45203	964541	2757	Moderate return
2020-12-28	278870	44894	984441	2827	Moderate return
2020-12-29	281783	44774	1003372	2913	Moderate return
2020-12-30	284769	44286	1025034	2986	Moderate return
2020-12-31	287804	44040	1045635	3035	Moderate return
2021-01-01	290887	43830	1067018	3083	Moderate return
2021-01-02	294025	43406	1088664	3138	Moderate return
2021-01-03	297217	43120	1111207	3192	Moderate return
2021-01-04	300489	42768	1135276	3272	Moderate return
2021-01-05	303787	42361	1156725	3298	Moderate return
2021-01-06	307175	42022	1180150	3388	Moderate return
2021-01-07	310651	41586	1208564	3476	Moderate return
2021-01-08	314140	41300	1233432	3489	Moderate return
2021-01-09	317724	40981	1257872	3584	Moderate return
2021-01-10	321407	40552	1284840	3683	Moderate return
2021-01-11	325154	40449	1312778	3747	Moderate return
2021-01-12	328948	40071	1339990	3794	Moderate return
2021-01-13	332886	39518	1368691	3938	Moderate return
2021-01-14	336841	39458	1397868	3955	Moderate return
2021-01-15	340885	39315	1425884	4044	Moderate return
2021-01-16	345018	38785	1456385	4133	Moderate return
2021-01-17	349223	38785	1490600	4205	Moderate return
2021-01-18	353546	38184	1521177	4323	Moderate return
2021-01-19	357946	37960	1552560	4400	Moderate return
2021-01-20	362402	37543	1585767	4456	Moderate return
2021-01-21	366984	37176	1621204	4582	Moderate return
2021-01-22	371641	37048	1658925	4657	Moderate return
2021-01-23	376384	36607	1694041	4743	Moderate return
