stat	value
thetaS_last_obs_p_mean	0.9946015
thetaI_last_obs_p_mean	0.0008409008
thetaR_last_obs_p_mean	0.004557574
thetaS_last_obs_p_ci_low	0.994306
thetaS_last_obs_p_ci_med	0.9946029
thetaS_last_obs_p_ci_up	0.9948912
thetaI_last_obs_p_ci_low	0.0007279619
thetaI_last_obs_p_ci_med	0.0008398081
thetaI_last_obs_p_ci_up	0.0009605002
thetaR_last_obs_p_ci_low	0.004291032
thetaR_last_obs_p_ci_med	0.004556634
thetaR_last_obs_p_ci_up	0.004827929
R0_p_mean	1.23272
R0_p_ci_low	0.7879823
R0_p_ci_med	1.182847
R0_p_ci_up	1.988975
gamma_p_mean	0.05579915
gamma_p_ci_low	0.01401305
gamma_p_ci_med	0.0546278
gamma_p_ci_up	0.1055867
beta_p_mean	0.06580416
beta_p_ci_low	0.01891073
beta_p_ci_med	0.0646159
beta_p_ci_up	0.1200923
incidence_mean	0.03981959
incidence_ci_low	0.002137404
incidence_ci_median	0.01775925
incidence_ci_up	0.2235213
thetaI_tp1_mean	0.008927768
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002741821
thetaI_tp1_ci_up	0.05818789
thetaR_tp1_mean	0.0324547
thetaR_tp1_ci_low	0.004121984
thetaR_tp1_ci_med	0.01745437
thetaR_tp1_ci_up	0.1603215
Y_tp1_mean	0.008927353
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002739838
Y_tp1_ci_up	0.05813154
R_tp1_mean	0.03245411
R_tp1_ci_low	0.004115839
R_tp1_ci_med	0.01745516
R_tp1_ci_up	0.1603817
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03339981
thetaR_max_ci_low	0.004113578
thetaR_max_ci_med	0.01773713
thetaR_max_ci_up	0.1666053
cumInf_mean	0.04254985
cumInf_ci_low	0.004333727
cumInf_ci_med	0.02086227
cumInf_ci_up	0.2246111
dthetaI_tp1_date	03/01/21
first_tp_mean	10/21/20
first_tp_ci_low	08/23/20
first_tp_ci_med	08/29/20
first_tp_ci_up	03/03/21
dthetaI_tp2_date	03/01/21
second_tp_mean	10/23/20
second_tp_ci_low	08/25/20
second_tp_ci_med	09/02/20
second_tp_ci_up	03/03/21
end_p_mean	02/26/21
end_p_ci_low	12/26/20
end_p_ci_med	03/03/21
end_p_ci_up	03/03/21
begin_str	08/16/2020
