stat	value
thetaS_last_obs_p_mean	0.9974971
thetaI_last_obs_p_mean	0.0003713411
thetaR_last_obs_p_mean	0.002131585
thetaS_last_obs_p_ci_low	0.9972942
thetaS_last_obs_p_ci_med	0.9974982
thetaS_last_obs_p_ci_up	0.9976949
thetaI_last_obs_p_ci_low	0.0002971308
thetaI_last_obs_p_ci_med	0.0003702895
thetaI_last_obs_p_ci_up	0.0004518291
thetaR_last_obs_p_ci_low	0.001950039
thetaR_last_obs_p_ci_med	0.002130675
thetaR_last_obs_p_ci_up	0.002318449
R0_p_mean	1.22815
R0_p_ci_low	0.7735842
R0_p_ci_med	1.180959
R0_p_ci_up	1.98506
gamma_p_mean	0.07611115
gamma_p_ci_low	0.0199185
gamma_p_ci_med	0.07515983
gamma_p_ci_up	0.1397708
beta_p_mean	0.08963624
beta_p_ci_low	0.02684988
beta_p_ci_med	0.0884828
beta_p_ci_up	0.1598396
incidence_mean	0.05238776
incidence_ci_low	0.001055542
incidence_ci_median	0.01260523
incidence_ci_up	0.3820012
thetaI_tp1_mean	0.007555299
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001291916
thetaI_tp1_ci_up	0.05937973
thetaR_tp1_mean	0.02454771
thetaR_tp1_ci_low	0.001284709
thetaR_tp1_ci_med	0.008932241
thetaR_tp1_ci_up	0.1602506
Y_tp1_mean	0.007555446
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001291117
Y_tp1_ci_up	0.0593877
R_tp1_mean	0.02454811
R_tp1_ci_low	0.0012765
R_tp1_ci_med	0.008935283
R_tp1_ci_up	0.1603017
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04200468
thetaR_max_ci_low	0.001154909
thetaR_max_ci_med	0.01171145
thetaR_max_ci_up	0.301449
cumInf_mean	0.05292768
cumInf_ci_low	0.001177343
cumInf_ci_med	0.01364324
cumInf_ci_up	0.3798173
dthetaI_tp1_date	02/04/21
first_tp_mean	11/03/20
first_tp_ci_low	08/18/20
first_tp_ci_med	09/01/20
first_tp_ci_up	03/03/21
dthetaI_tp2_date	02/04/21
second_tp_mean	11/06/20
second_tp_ci_low	08/20/20
second_tp_ci_med	09/04/20
second_tp_ci_up	03/03/21
end_p_mean	02/14/21
end_p_ci_low	11/08/20
end_p_ci_med	03/03/21
end_p_ci_up	03/03/21
begin_str	08/16/2020
