stat	value
thetaS_last_obs_p_mean	0.9948506
thetaI_last_obs_p_mean	0.0008154869
thetaR_last_obs_p_mean	0.004333873
thetaS_last_obs_p_ci_low	0.9945609
thetaS_last_obs_p_ci_med	0.9948515
thetaS_last_obs_p_ci_up	0.9951363
thetaI_last_obs_p_ci_low	0.0007043382
thetaI_last_obs_p_ci_med	0.0008143855
thetaI_last_obs_p_ci_up	0.0009330786
thetaR_last_obs_p_ci_low	0.004072972
thetaR_last_obs_p_ci_med	0.004333226
thetaR_last_obs_p_ci_up	0.004598976
R0_p_mean	1.196823
R0_p_ci_low	0.9013563
R0_p_ci_med	1.175431
R0_p_ci_up	1.621034
gamma_p_mean	0.09532612
gamma_p_ci_low	0.0402478
gamma_p_ci_med	0.09559657
gamma_p_ci_up	0.1492866
beta_p_mean	0.1120315
beta_p_ci_low	0.05159158
beta_p_ci_med	0.1122441
beta_p_ci_up	0.1713861
incidence_mean	0.09226665
incidence_ci_low	0.004905531
incidence_ci_median	0.05062694
incidence_ci_up	0.4012633
thetaI_tp1_mean	0.007963614
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00367563
thetaI_tp1_ci_up	0.04232513
thetaR_tp1_mean	0.03586872
thetaR_tp1_ci_low	0.005912214
thetaR_tp1_ci_med	0.02370731
thetaR_tp1_ci_up	0.1403675
Y_tp1_mean	0.007963643
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003668891
Y_tp1_ci_up	0.04233162
R_tp1_mean	0.035871
R_tp1_ci_low	0.005889981
R_tp1_ci_med	0.02371024
R_tp1_ci_up	0.14039
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08053014
thetaR_max_ci_low	0.006122427
thetaR_max_ci_med	0.04522378
thetaR_max_ci_up	0.3507265
cumInf_mean	0.09349808
cumInf_ci_low	0.00626128
cumInf_ci_med	0.05213263
cumInf_ci_up	0.4010115
dthetaI_tp1_date	01/15/21
first_tp_mean	11/15/20
first_tp_ci_low	08/18/20
first_tp_ci_med	09/23/20
first_tp_ci_up	03/03/21
dthetaI_tp2_date	01/15/21
second_tp_mean	11/20/20
second_tp_ci_low	08/20/20
second_tp_ci_med	09/25/20
second_tp_ci_up	03/03/21
end_p_mean	02/28/21
end_p_ci_low	01/09/21
end_p_ci_med	03/03/21
end_p_ci_up	03/03/21
begin_str	08/16/2020
