date	value	lower_ci	upper_ci	incidence	scenario
2021-10-11	31471	29007	34048		No intervention
2021-10-12	31522	28700	34506	51	No intervention
2021-10-13	31573	28400	34946	51	No intervention
2021-10-14	31619	28151	35307	46	No intervention
2021-10-15	31666	27905	35701	47	No intervention
2021-10-16	31716	27703	36022	50	No intervention
2021-10-17	31766	27511	36364	50	No intervention
2021-10-18	31814	27331	36678	48	No intervention
2021-10-19	31864	27163	37008	50	No intervention
2021-10-20	31914	27025	37319	50	No intervention
2021-10-21	31964	26857	37610	50	No intervention
2021-10-22	32013	26716	37917	49	No intervention
2021-10-23	32066	26580	38232	53	No intervention
2021-10-24	32116	26452	38474	50	No intervention
2021-10-25	32168	26317	38784	52	No intervention
2021-10-26	32221	26218	39083	53	No intervention
2021-10-27	32273	26068	39341	52	No intervention
2021-10-28	32325	25958	39614	52	No intervention
2021-10-29	32379	25865	39883	54	No intervention
2021-10-30	32430	25752	40174	51	No intervention
2021-10-31	32485	25662	40458	55	No intervention
2021-11-01	32540	25540	40748	55	No intervention
2021-11-02	32594	25477	41008	54	No intervention
2021-11-03	32649	25375	41301	55	No intervention
2021-11-04	32708	25260	41565	59	No intervention
2021-11-05	32767	25175	41869	59	No intervention
2021-11-06	32824	25108	42142	57	No intervention
2021-11-07	32880	24996	42422	56	No intervention
2021-11-08	32938	24896	42703	58	No intervention
2021-11-09	32996	24856	42948	58	No intervention
2021-11-10	33052	24764	43262	56	No intervention
2021-11-11	33111	24715	43530	59	No intervention
2021-11-12	33174	24638	43802	63	No intervention
2021-11-13	33236	24573	44122	62	No intervention
2021-11-14	33299	24490	44422	63	No intervention
2021-11-15	33364	24425	44712	65	No intervention
2021-11-16	33426	24347	45003	62	No intervention
2021-11-17	33490	24304	45349	64	No intervention
2021-11-18	33554	24264	45658	64	No intervention
2021-11-19	33620	24182	45963	66	No intervention
2021-11-20	33685	24137	46274	65	No intervention
2021-11-21	33752	24072	46579	67	No intervention
2021-11-22	33818	23972	46896	66	No intervention
2021-11-23	33887	23916	47230	69	No intervention
