date	value	incidence	scenario	lower_ci	upper_ci
2021-08-30	2948228	NA	Observed	NA	NA
2021-08-31	2949445	1217	Observed	NA	NA
2021-09-01	2950604	1159	Observed	NA	NA
2021-09-02	2951844	1240	Observed	NA	NA
2021-09-03	2953064	1220	Observed	NA	NA
2021-09-04	2954047	983	Observed	NA	NA
2021-09-05	2955164	1117	Observed	NA	NA
2021-09-06	2956137	973	Observed	NA	NA
2021-09-07	2956988	851	Observed	NA	NA
2021-09-08	2958090	1102	Observed	NA	NA
2021-09-09	2959164	1074	Observed	NA	NA
2021-09-10	2960131	967	Observed	NA	NA
2021-09-11	2960932	801	Observed	NA	NA
2021-09-12	2961735	803	Observed	NA	NA
2021-09-13	2962408	673	Observed	NA	NA
2021-09-14	2962967	559	Observed	NA	NA
2021-09-15	2964083	1116	Observed	NA	NA
2021-09-16	2965191	1108	Observed	NA	NA
2021-09-17	2966194	1003	Observed	NA	NA
2021-09-18	2967083	889	Observed	NA	NA
2021-09-19	2967866	783	Observed	NA	NA
2021-09-20	2968543	677	Observed	NA	NA
2021-09-21	2969361	818	Observed	NA	NA
2021-09-22	2970208	847	Observed	NA	NA
2021-09-23	2971044	836	Observed	NA	NA
2021-09-24	2971833	789	Observed	NA	NA
2021-09-25	2972620	787	Observed	NA	NA
2021-09-26	2973395	775	Observed	NA	NA
2021-09-27	2973899	504	Observed	NA	NA
2021-09-28	2974528	629	Observed	NA	NA
2021-09-29	2975067	539	Observed	NA	NA
2021-09-30	2976000	933	Observed	NA	NA
2021-10-01	2976589	589	Observed	NA	NA
2021-10-02	2977225	636	Observed	NA	NA
2021-10-03	2977889	664	Observed	NA	NA
2021-10-04	2978286	397	Observed	NA	NA
2021-10-05	2978808	522	Observed	NA	NA
2021-10-06	2979331	523	Observed	NA	NA
2021-10-07	2979773	442	Observed	NA	NA
2021-10-08	2980170	397	Observed	NA	NA
2021-10-09	2980621	451	Observed	NA	NA
2021-10-10	2981027	406	Observed	NA	NA
2021-10-11	2981542	NA	No intervention	2863989	3102225
2021-10-12	2982201	659	No intervention	2846708	3122305
2021-10-13	2982807	606	No intervention	2832040	3140102
2021-10-14	2983389	582	No intervention	2818105	3154677
2021-10-15	2983955	566	No intervention	2805969	3171042
2021-10-16	2984601	646	No intervention	2794296	3184730
2021-10-17	2985135	534	No intervention	2783110	3197109
2021-10-18	2985723	588	No intervention	2773403	3210301
2021-10-19	2986308	585	No intervention	2763242	3223306
2021-10-20	2986982	674	No intervention	2754509	3233521
2021-10-21	2987546	564	No intervention	2745675	3245286
2021-10-22	2988222	676	No intervention	2738152	3256882
2021-10-23	2988835	613	No intervention	2729735	3266522
2021-10-24	2989509	674	No intervention	2721438	3277427
2021-10-25	2990052	543	No intervention	2714250	3288779
2021-10-26	2990674	622	No intervention	2707531	3296784
2021-10-27	2991386	712	No intervention	2700186	3308518
2021-10-28	2992148	762	No intervention	2694260	3317960
2021-10-29	2992943	795	No intervention	2688446	3326830
2021-10-30	2993776	833	No intervention	2681445	3337262
2021-10-31	2994504	728	No intervention	2676090	3345765
2021-11-01	2995188	684	No intervention	2669782	3354313
2021-11-02	2996080	892	No intervention	2664532	3364087
2021-11-03	2996924	844	No intervention	2659714	3372780
2021-11-04	2997677	753	No intervention	2653057	3383257
2021-11-05	2998356	679	No intervention	2647294	3390563
2021-11-06	2999244	888	No intervention	2642412	3401918
2021-11-07	3000090	846	No intervention	2636437	3409294
2021-11-08	3000843	753	No intervention	2632429	3419104
2021-11-09	3001643	800	No intervention	2627221	3427441
2021-11-10	3002541	898	No intervention	2622020	3436166
2021-11-11	3003403	862	No intervention	2618034	3446212
2021-11-12	3004316	913	No intervention	2612677	3453700
2021-11-13	3005365	1049	No intervention	2608473	3463025
2021-11-14	3006342	977	No intervention	2603667	3473238
2021-11-15	3007317	975	No intervention	2598020	3481651
2021-11-16	3008212	895	No intervention	2594352	3490772
2021-11-17	3009245	1033	No intervention	2589551	3498778
2021-11-18	3010340	1095	No intervention	2586010	3509402
2021-11-19	3011385	1045	No intervention	2580134	3517711
2021-11-20	3012474	1089	No intervention	2577058	3527043
2021-11-21	3013596	1122	No intervention	2572571	3537239
2021-11-22	3014759	1163	No intervention	2567452	3544686
2021-11-23	3015946	1187	No intervention	2562310	3554178
2021-11-24	3017117	1171	No intervention	2560729	3562951
2021-11-25	3018450	1333	No intervention	2555427	3574290
2021-11-26	3019828	1378	No intervention	2552314	3584755
2021-11-27	3021222	1394	No intervention	2547030	3593920
2021-11-28	3022554	1332	No intervention	2543401	3604865
2021-11-29	3023794	1240	No intervention	2540784	3615233
2021-11-30	3025199	1405	No intervention	2535553	3624973
2021-12-01	3026709	1510	No intervention	2532859	3637546
2021-12-02	3028176	1467	No intervention	2529075	3645508
2021-12-03	3029726	1550	No intervention	2526001	3658562
2021-12-04	3031334	1608	No intervention	2522008	3670890
2021-12-05	3033009	1675	No intervention	2519355	3681405
2021-12-06	3034809	1800	No intervention	2516495	3692967
2021-12-07	3036536	1727	No intervention	2513366	3707866
2021-12-08	3038358	1822	No intervention	2507486	3720000
2021-12-09	3040176	1818	No intervention	2505530	3731793
2021-12-10	3041955	1779	No intervention	2501690	3744246
2021-12-11	3043893	1938	No intervention	2498049	3760281
2021-12-12	3045897	2004	No intervention	2496869	3769186
2021-12-13	3048037	2140	No intervention	2492998	3785692
2021-12-14	3050193	2156	No intervention	2489789	3799605
2021-12-15	3052349	2156	No intervention	2487056	3811254
2021-12-16	3054582	2233	No intervention	2483929	3827750
2021-12-17	3056922	2340	No intervention	2481083	3841730
2021-12-18	3059312	2390	No intervention	2478853	3857475
2021-12-19	3061764	2452	No intervention	2476313	3873252
2021-12-20	3064412	2648	No intervention	2472210	3889946
2021-12-21	3067122	2710	No intervention	2470176	3906410
2021-12-22	3069928	2806	No intervention	2464979	3921388
2021-12-23	3072790	2862	No intervention	2461974	3941862
2021-12-24	3075816	3026	No intervention	2459344	3959747
2021-12-25	3078909	3093	No intervention	2457415	3979079
2021-12-26	3081984	3075	No intervention	2453535	3997275
2021-12-27	3085235	3251	No intervention	2449344	4019752
2021-12-28	3088590	3355	No intervention	2448626	4038229
2021-12-29	3091983	3393	No intervention	2445499	4059941
2021-12-30	3095548	3565	No intervention	2441163	4079749
2021-12-31	3099206	3658	No intervention	2438823	4098443
2022-01-01	3103038	3832	No intervention	2436954	4123764
2022-01-02	3106865	3827	No intervention	2434620	4147025
2022-01-03	3110846	3981	No intervention	2430943	4170380
2022-01-04	3114926	4080	No intervention	2429673	4195897
2022-01-05	3119232	4306	No intervention	2425902	4223573
2022-01-06	3123620	4388	No intervention	2421795	4253948
2022-01-07	3128113	4493	No intervention	2421002	4282602
2022-01-08	3132844	4731	No intervention	2417113	4309335
2022-01-09	3137665	4821	No intervention	2415296	4340831
2022-01-10	3142705	5040	No intervention	2413599	4371717
2022-01-11	3147825	5120	No intervention	2410593	4401639
2022-01-12	3153149	5324	No intervention	2407386	4432650
2022-01-13	3158298	5149	No intervention	2404099	4467083
2022-01-14	3163782	5484	No intervention	2402616	4500304
2022-01-15	3169514	5732	No intervention	2399672	4534619
