date	value	incidence	scenario	lower_ci	upper_ci
2021-08-30	600579	NA	Observed	NA	NA
2021-08-31	600617	38	Observed	NA	NA
2021-09-01	600654	37	Observed	NA	NA
2021-09-02	600718	64	Observed	NA	NA
2021-09-03	600748	30	Observed	NA	NA
2021-09-04	600783	35	Observed	NA	NA
2021-09-05	600816	33	Observed	NA	NA
2021-09-06	600852	36	Observed	NA	NA
2021-09-07	600880	28	Observed	NA	NA
2021-09-08	600917	37	Observed	NA	NA
2021-09-09	600943	26	Observed	NA	NA
2021-09-10	600973	30	Observed	NA	NA
2021-09-11	601012	39	Observed	NA	NA
2021-09-12	601043	31	Observed	NA	NA
2021-09-13	601075	32	Observed	NA	NA
2021-09-14	601112	37	Observed	NA	NA
2021-09-15	601153	41	Observed	NA	NA
2021-09-16	601183	30	Observed	NA	NA
2021-09-17	601209	26	Observed	NA	NA
2021-09-18	601239	30	Observed	NA	NA
2021-09-19	601267	28	Observed	NA	NA
2021-09-20	601326	59	Observed	NA	NA
2021-09-21	601362	36	Observed	NA	NA
2021-09-22	601404	42	Observed	NA	NA
2021-09-23	601425	21	Observed	NA	NA
2021-09-24	601447	22	Observed	NA	NA
2021-09-25	601471	24	Observed	NA	NA
2021-09-26	601503	32	Observed	NA	NA
2021-09-27	601541	38	Observed	NA	NA
2021-09-28	601581	40	Observed	NA	NA
2021-09-29	601603	22	Observed	NA	NA
2021-09-30	601638	35	Observed	NA	NA
2021-10-01	601665	27	Observed	NA	NA
2021-10-02	601701	36	Observed	NA	NA
2021-10-03	601725	24	Observed	NA	NA
2021-10-04	601742	17	Observed	NA	NA
2021-10-05	601755	13	Observed	NA	NA
2021-10-06	601785	30	Observed	NA	NA
2021-10-07	601808	23	Observed	NA	NA
2021-10-08	601824	16	Observed	NA	NA
2021-10-09	601852	28	Observed	NA	NA
2021-10-10	601879	27	Observed	NA	NA
2021-10-11	601903	NA	No intervention	568024	637035
2021-10-12	601922	19	No intervention	563389	642637
2021-10-13	601976	54	No intervention	559150	647417
2021-10-14	602036	60	No intervention	555235	651766
2021-10-15	602090	54	No intervention	551629	655876
2021-10-16	602181	91	No intervention	548292	659806
2021-10-17	602260	79	No intervention	545350	663524
2021-10-18	602312	52	No intervention	542323	666849
2021-10-19	602396	84	No intervention	539799	670681
2021-10-20	602542	146	No intervention	537284	674117
2021-10-21	602668	126	No intervention	534454	677681
2021-10-22	602848	180	No intervention	532303	681290
2021-10-23	603026	178	No intervention	529969	684775
2021-10-24	603189	163	No intervention	527721	687922
2021-10-25	603387	198	No intervention	525683	691456
2021-10-26	603648	261	No intervention	523518	695419
2021-10-27	603947	299	No intervention	521684	698623
2021-10-28	604310	363	No intervention	519967	703078
2021-10-29	604679	369	No intervention	517805	707295
2021-10-30	605161	482	No intervention	515758	711683
2021-10-31	605674	513	No intervention	514154	716068
2021-11-01	606320	646	No intervention	512379	721253
2021-11-02	607049	729	No intervention	510547	727024
2021-11-03	607907	858	No intervention	509167	732696
2021-11-04	608977	1070	No intervention	507006	739373
2021-11-05	610250	1273	No intervention	505747	746826
2021-11-06	611751	1501	No intervention	504037	754679
2021-11-07	613533	1782	No intervention	503039	763448
2021-11-08	615632	2099	No intervention	501138	772439
2021-11-09	618070	2438	No intervention	499685	783838
2021-11-10	620921	2851	No intervention	498590	795322
2021-11-11	624197	3276	No intervention	497126	808220
2021-11-12	627937	3740	No intervention	495609	823084
2021-11-13	632248	4311	No intervention	494388	840733
2021-11-14	637179	4931	No intervention	492755	859463
2021-11-15	642686	5507	No intervention	491538	881770
2021-11-16	648927	6241	No intervention	490331	906291
2021-11-17	655846	6919	No intervention	488786	934844
2021-11-18	663454	7608	No intervention	487760	966544
2021-11-19	671876	8422	No intervention	486430	1003990
2021-11-20	681053	9177	No intervention	485078	1048045
2021-11-21	691037	9984	No intervention	483998	1101416
2021-11-22	701871	10834	No intervention	482505	1158999
2021-11-23	713538	11667	No intervention	481621	1232427
2021-11-24	726010	12472	No intervention	480141	1312337
2021-11-25	739375	13365	No intervention	478867	1408783
2021-11-26	753632	14257	No intervention	478094	1518350
2021-11-27	768738	15106	No intervention	476983	1641867
2021-11-28	784751	16013	No intervention	475843	1779406
2021-11-29	801592	16841	No intervention	475120	1930422
2021-11-30	819330	17738	No intervention	474049	2100348
2021-12-01	837933	18603	No intervention	472853	2294947
2021-12-02	857325	19392	No intervention	471622	2516427
2021-12-03	877512	20187	No intervention	470048	2750704
2021-12-04	898458	20946	No intervention	469596	3012659
2021-12-05	920174	21716	No intervention	468870	3291048
2021-12-06	942655	22481	No intervention	467497	3621648
2021-12-07	965821	23166	No intervention	466546	3963335
2021-12-08	989717	23896	No intervention	465264	4319351
2021-12-09	1014219	24502	No intervention	464416	4701364
2021-12-10	1039315	25096	No intervention	463522	5126558
2021-12-11	1064983	25668	No intervention	462949	5568065
2021-12-12	1091160	26177	No intervention	461461	6026829
2021-12-13	1117821	26661	No intervention	460766	6527669
2021-12-14	1144960	27139	No intervention	459654	7058254
2021-12-15	1172509	27549	No intervention	458852	7571983
2021-12-16	1200515	28006	No intervention	457732	8143053
2021-12-17	1228935	28420	No intervention	456816	8688652
2021-12-18	1257627	28692	No intervention	456450	9272856
2021-12-19	1286651	29024	No intervention	455270	9891251
2021-12-20	1315919	29268	No intervention	454203	10543943
2021-12-21	1345441	29522	No intervention	453637	11162252
2021-12-22	1375191	29750	No intervention	452572	11806585
2021-12-23	1405132	29941	No intervention	451213	12451828
2021-12-24	1435267	30135	No intervention	450536	13112236
2021-12-25	1465523	30256	No intervention	449818	13736033
2021-12-26	1495939	30416	No intervention	448972	14371883
2021-12-27	1526425	30486	No intervention	448187	15058646
2021-12-28	1557028	30603	No intervention	447107	15672666
2021-12-29	1587658	30630	No intervention	445910	16270531
2021-12-30	1618340	30682	No intervention	445206	16897414
2021-12-31	1649090	30750	No intervention	444324	17518835
2022-01-01	1679839	30749	No intervention	443498	18096386
2022-01-02	1710574	30735	No intervention	442755	18718573
2022-01-03	1741214	30640	No intervention	441701	19268961
2022-01-04	1771854	30640	No intervention	440856	19829140
2022-01-05	1802389	30535	No intervention	440167	20334700
2022-01-06	1832882	30493	No intervention	438916	20845314
2022-01-07	1863357	30475	No intervention	438592	21288818
2022-01-08	1893685	30328	No intervention	437821	21759186
2022-01-09	1923880	30195	No intervention	436680	22185369
2022-01-10	1953984	30104	No intervention	435746	22611939
