date	value	lower_ci	upper_ci	incidence	scenario
2021-10-11	220553	209650	231887		No intervention
2021-10-12	220631	208016	233722	78	No intervention
2021-10-13	220699	206723	235358	68	No intervention
2021-10-14	220781	205480	236860	82	No intervention
2021-10-15	220868	204280	238278	87	No intervention
2021-10-16	220964	203207	239657	96	No intervention
2021-10-17	221048	202335	241036	84	No intervention
2021-10-18	221135	201370	242251	87	No intervention
2021-10-19	221231	200569	243479	96	No intervention
2021-10-20	221336	199826	244540	105	No intervention
2021-10-21	221426	198828	245738	90	No intervention
2021-10-22	221511	198197	246657	85	No intervention
2021-10-23	221609	197399	247905	98	No intervention
2021-10-24	221707	196740	248887	98	No intervention
2021-10-25	221800	196053	249960	93	No intervention
2021-10-26	221912	195505	250998	112	No intervention
2021-10-27	222018	194946	251986	106	No intervention
2021-10-28	222117	194239	252919	99	No intervention
2021-10-29	222225	193649	253963	108	No intervention
2021-10-30	222343	193144	255024	118	No intervention
2021-10-31	222465	192568	255998	122	No intervention
2021-11-01	222580	192129	257190	115	No intervention
2021-11-02	222696	191654	257948	116	No intervention
2021-11-03	222823	191063	258994	127	No intervention
2021-11-04	222942	190620	259984	119	No intervention
2021-11-05	223065	190246	260823	123	No intervention
2021-11-06	223197	189801	262078	132	No intervention
2021-11-07	223338	189209	263155	141	No intervention
2021-11-08	223466	188792	264165	128	No intervention
2021-11-09	223598	188403	265266	132	No intervention
2021-11-10	223745	187942	266351	147	No intervention
2021-11-11	223896	187585	267273	151	No intervention
2021-11-12	224043	187178	268302	147	No intervention
2021-11-13	224199	186822	269320	156	No intervention
2021-11-14	224358	186422	270433	159	No intervention
2021-11-15	224521	186011	271556	163	No intervention
2021-11-16	224696	185667	272672	175	No intervention
2021-11-17	224862	185264	273797	166	No intervention
2021-11-18	225044	184889	275045	182	No intervention
2021-11-19	225219	184501	276311	175	No intervention
2021-11-20	225414	184197	277661	195	No intervention
2021-11-21	225607	183761	278964	193	No intervention
2021-11-22	225808	183380	280253	201	No intervention
2021-11-23	226001	183012	281602	193	No intervention
2021-11-24	226205	182804	282804	204	No intervention
2021-11-25	226429	182352	284394	224	No intervention
2021-11-26	226660	182218	285808	231	No intervention
2021-11-27	226895	181999	287218	235	No intervention
2021-11-28	227129	181511	288677	234	No intervention
2021-11-29	227394	181333	290432	265	No intervention
2021-11-30	227659	181075	292014	265	No intervention
2021-12-01	227926	180765	293689	267	No intervention
2021-12-02	228198	180393	295341	272	No intervention
2021-12-03	228479	180180	297153	281	No intervention
2021-12-04	228772	179884	299041	293	No intervention
2021-12-05	229074	179444	300687	302	No intervention
2021-12-06	229393	179269	302794	319	No intervention
2021-12-07	229718	178958	304921	325	No intervention
2021-12-08	230062	178593	306930	344	No intervention
2021-12-09	230407	178298	308957	345	No intervention
2021-12-10	230776	178130	311247	369	No intervention
2021-12-11	231144	177877	313797	368	No intervention
2021-12-12	231537	177707	316134	393	No intervention
2021-12-13	231940	177466	318560	403	No intervention
2021-12-14	232351	177274	321104	411	No intervention
2021-12-15	232790	176957	323642	439	No intervention
2021-12-16	233231	176829	326714	441	No intervention
2021-12-17	233693	176399	329845	462	No intervention
2021-12-18	234159	176228	332534	466	No intervention
2021-12-19	234666	175892	335860	507	No intervention
2021-12-20	235176	175540	339394	510	No intervention
2021-12-21	235714	175420	342840	538	No intervention
2021-12-22	236271	175147	346184	557	No intervention
2021-12-23	236847	174809	350029	576	No intervention
2021-12-24	237427	174541	354080	580	No intervention
2021-12-25	238040	174298	358219	613	No intervention
2021-12-26	238666	174193	362151	626	No intervention
2021-12-27	239326	173910	366629	660	No intervention
2021-12-28	239999	173662	371738	673	No intervention
2021-12-29	240709	173502	376533	710	No intervention
2021-12-30	241429	173322	381035	720	No intervention
2021-12-31	242171	173016	386363	742	No intervention
2022-01-01	242928	172693	391768	757	No intervention
2022-01-02	243729	172626	397823	801	No intervention
2022-01-03	244551	172294	403748	822	No intervention
2022-01-04	245398	172112	410451	847	No intervention
2022-01-05	246266	171818	417142	868	No intervention
2022-01-06	247171	171516	424109	905	No intervention
2022-01-07	248107	171430	431083	936	No intervention
2022-01-08	249067	171222	438182	960	No intervention
2022-01-09	250063	170864	446274	996	No intervention
2022-01-10	251086	170790	454304	1023	No intervention
2022-01-11	252147	170443	462586	1061	No intervention
2022-01-12	253226	170237	471671	1079	No intervention
2022-01-13	254346	170130	480936	1120	No intervention
2022-01-14	255500	169941	490043	1154	No intervention
2022-01-15	256676	169779	500070	1176	No intervention
2022-01-16	257870	169450	510290	1194	No intervention
2022-01-17	259108	169258	520480	1238	No intervention
2022-01-18	260392	169039	531235	1284	No intervention
2022-01-19	261719	168995	543837	1327	No intervention
2022-01-20	263059	168750	555022	1340	No intervention
2022-01-21	264440	168678	567379	1381	No intervention
2022-01-22	265872	168506	579233	1432	No intervention
2022-01-23	267321	168165	592549	1449	No intervention
2022-01-24	268807	167939	606435	1486	No intervention
2022-01-25	270334	167812	621025	1527	No intervention
2022-01-26	271889	167781	636330	1555	No intervention
2022-01-27	273486	167326	651159	1597	No intervention
2022-01-28	275121	167082	666307	1635	No intervention
2022-01-29	276798	166946	682739	1677	No intervention
2022-01-30	278518	166893	699338	1720	No intervention
2022-01-31	280273	166605	717237	1755	No intervention
2022-02-01	282061	166503	735647	1788	No intervention
2022-02-02	283876	166125	752559	1815	No intervention
2022-02-03	285753	166016	770984	1877	No intervention
2022-02-04	287658	165915	790190	1905	No intervention
2022-02-05	289593	165556	810302	1935	No intervention
2022-02-06	291569	165294	831143	1976	No intervention
2022-02-07	293596	165395	853302	2027	No intervention
2022-02-08	295643	165102	875023	2047	No intervention
2022-02-09	297730	164980	896452	2087	No intervention
2022-02-10	299851	164754	921090	2121	No intervention
2022-02-11	302012	164576	943777	2161	No intervention
2022-02-12	304210	164197	968909	2198	No intervention
2022-02-13	306430	164102	992463	2220	No intervention
2022-02-14	308704	163873	1017674	2274	No intervention
2022-02-15	311022	163618	1040788	2318	No intervention
2022-02-16	313379	163540	1069264	2357	No intervention
2022-02-17	315769	163542	1097686	2390	No intervention
2022-02-18	318193	163369	1124974	2424	No intervention
2022-02-19	320651	163012	1154307	2458	No intervention
2022-02-20	323164	162978	1184801	2513	No intervention
2022-02-21	325697	162609	1212955	2533	No intervention
2022-02-22	328255	162672	1244749	2558	No intervention
2022-02-23	330856	162399	1276595	2601	No intervention
2022-02-24	333504	162154	1308015	2648	No intervention
2022-02-25	336179	162020	1338223	2675	No intervention
2022-02-26	338879	161890	1370704	2700	No intervention
2022-02-27	341625	161638	1402146	2746	No intervention
2022-02-28	344408	161628	1437722	2783	No intervention
2022-03-01	347212	161464	1469842	2804	No intervention
2022-03-02	350062	161097	1505612	2850	No intervention
2022-03-03	352920	161058	1541548	2858	No intervention
2022-03-04	355834	160908	1577694	2914	No intervention
2022-03-05	358760	160758	1615253	2926	No intervention
2022-03-06	361731	160515	1655060	2971	No intervention
2022-03-07	364735	160455	1692859	3004	No intervention
2022-03-08	367779	160159	1730780	3044	No intervention
2022-03-09	370844	159986	1770161	3065	No intervention
2022-03-10	373940	159892	1809675	3096	No intervention
2022-03-11	377077	159787	1851036	3137	No intervention
2022-03-12	380235	159610	1892242	3158	No intervention
2022-03-13	383416	159327	1933701	3181	No intervention
2022-03-14	386632	159199	1975685	3216	No intervention
2022-03-15	389870	159101	2014462	3238	No intervention
2022-03-16	393144	158717	2057884	3274	No intervention
2022-03-17	396444	158722	2100455	3300	No intervention
