stat	value
thetaS_last_obs_p_mean	0.9525442
thetaI_last_obs_p_mean	0.000363697
thetaR_last_obs_p_mean	0.04709209
thetaS_last_obs_p_ci_low	0.9516776
thetaS_last_obs_p_ci_med	0.9525446
thetaS_last_obs_p_ci_up	0.9534077
thetaI_last_obs_p_ci_low	0.0002873647
thetaI_last_obs_p_ci_med	0.0003627709
thetaI_last_obs_p_ci_up	0.0004457241
thetaR_last_obs_p_ci_low	0.04623313
thetaR_last_obs_p_ci_med	0.04709157
thetaR_last_obs_p_ci_up	0.04795707
R0_p_mean	0.6525836
R0_p_ci_low	0.3966253
R0_p_ci_med	0.6584061
R0_p_ci_up	0.8787419
gamma_p_mean	0.1127387
gamma_p_ci_low	0.04887225
gamma_p_ci_med	0.1090277
gamma_p_ci_up	0.1962732
beta_p_mean	0.07591336
beta_p_ci_low	0.0237787
beta_p_ci_med	0.07044306
beta_p_ci_up	0.1585743
incidence_mean	0.04817833
incidence_ci_low	0.03539586
incidence_ci_median	0.04794519
incidence_ci_up	0.062321
thetaI_tp1_mean	5.027815e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	5.300934e-16
thetaR_tp1_mean	0.0481733
thetaR_tp1_ci_low	0.03539317
thetaR_tp1_ci_med	0.04794146
thetaR_tp1_ci_up	0.06230475
Y_tp1_mean	5.017719e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	2.803279e-319
R_tp1_mean	0.04817412
R_tp1_ci_low	0.03536999
R_tp1_ci_med	0.04792924
R_tp1_ci_up	0.06236236
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0481733
thetaR_max_ci_low	0.03539317
thetaR_max_ci_med	0.04794146
thetaR_max_ci_up	0.06230475
cumInf_mean	0.04817833
cumInf_ci_low	0.03539586
cumInf_ci_med	0.04794519
cumInf_ci_up	0.062321
dthetaI_tp1_date	12/30/21
first_tp_mean	07/08/21
first_tp_ci_low	06/14/21
first_tp_ci_med	07/10/21
first_tp_ci_up	07/28/21
dthetaI_tp2_date	12/30/21
second_tp_mean	07/09/21
second_tp_ci_low	06/14/21
second_tp_ci_med	07/11/21
second_tp_ci_up	07/29/21
end_p_mean	09/26/21
end_p_ci_low	08/18/21
end_p_ci_med	09/19/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
