date	value	incidence	scenario	lower_ci	upper_ci
2021-06-14	308011	NA	Observed	NA	NA
2021-06-15	308726	715	Observed	NA	NA
2021-06-16	309361	635	Observed	NA	NA
2021-06-17	310017	656	Observed	NA	NA
2021-06-18	310688	671	Observed	NA	NA
2021-06-19	311209	521	Observed	NA	NA
2021-06-20	311794	585	Observed	NA	NA
2021-06-21	312156	362	Observed	NA	NA
2021-06-22	312584	428	Observed	NA	NA
2021-06-23	313028	444	Observed	NA	NA
2021-06-24	313476	448	Observed	NA	NA
2021-06-25	313974	498	Observed	NA	NA
2021-06-26	314316	342	Observed	NA	NA
2021-06-27	314731	415	Observed	NA	NA
2021-06-28	314990	259	Observed	NA	NA
2021-06-29	315298	308	Observed	NA	NA
2021-06-30	315662	364	Observed	NA	NA
2021-07-01	315960	298	Observed	NA	NA
2021-07-02	316291	331	Observed	NA	NA
2021-07-03	316629	338	Observed	NA	NA
2021-07-04	316976	347	Observed	NA	NA
2021-07-05	317250	274	Observed	NA	NA
2021-07-06	317481	231	Observed	NA	NA
2021-07-07	317761	280	Observed	NA	NA
2021-07-08	318023	262	Observed	NA	NA
2021-07-09	318284	261	Observed	NA	NA
2021-07-10	318469	185	Observed	NA	NA
2021-07-11	318693	224	Observed	NA	NA
2021-07-12	318848	155	Observed	NA	NA
2021-07-13	318991	143	Observed	NA	NA
2021-07-14	319152	161	Observed	NA	NA
2021-07-15	319355	203	Observed	NA	NA
2021-07-16	319576	221	Observed	NA	NA
2021-07-17	319755	179	Observed	NA	NA
2021-07-18	319901	146	Observed	NA	NA
2021-07-19	320024	123	Observed	NA	NA
2021-07-20	320112	88	Observed	NA	NA
2021-07-21	320256	144	Observed	NA	NA
2021-07-22	320340	84	Observed	NA	NA
2021-07-23	320403	63	Observed	NA	NA
2021-07-24	320491	88	Observed	NA	NA
2021-07-25	320657	166	Observed	NA	NA
2021-07-26	320759	102	Observed	NA	NA
2021-07-27	320866	107	Observed	NA	NA
2021-07-28	321026	160	Observed	NA	NA
2021-07-29	321091	NA	No intervention	304417	338282
2021-07-30	321196	105	No intervention	302127	341177
2021-07-31	321267	71	No intervention	299955	343650
2021-08-01	321351	84	No intervention	298034	345780
2021-08-02	321430	79	No intervention	296344	347974
2021-08-03	321519	89	No intervention	294795	349929
2021-08-04	321609	90	No intervention	293283	351795
2021-08-05	321680	71	No intervention	292022	353560
2021-08-06	321751	71	No intervention	290599	355106
2021-08-07	321814	63	No intervention	289458	356561
2021-08-08	321884	70	No intervention	288109	358109
2021-08-09	321947	63	No intervention	286886	359456
2021-08-10	322001	54	No intervention	285939	361022
2021-08-11	322063	62	No intervention	285023	362299
2021-08-12	322115	52	No intervention	283824	363535
2021-08-13	322159	44	No intervention	282841	364985
2021-08-14	322216	57	No intervention	281924	366031
2021-08-15	322291	75	No intervention	281127	367461
2021-08-16	322337	46	No intervention	279952	368662
2021-08-17	322387	50	No intervention	279228	369760
2021-08-18	322429	42	No intervention	278391	370955
2021-08-19	322484	55	No intervention	277522	371981
2021-08-20	322510	26	No intervention	276621	373001
2021-08-21	322552	42	No intervention	275746	374146
2021-08-22	322590	38	No intervention	275001	375146
2021-08-23	322610	20	No intervention	274070	376191
2021-08-24	322645	35	No intervention	273163	377182
2021-08-25	322680	35	No intervention	272456	378378
2021-08-26	322724	44	No intervention	271852	379121
2021-08-27	322753	29	No intervention	271055	380076
2021-08-28	322780	27	No intervention	270369	381148
2021-08-29	322825	45	No intervention	269631	382109
2021-08-30	322866	41	No intervention	268912	382893
2021-08-31	322885	19	No intervention	268233	383674
2021-09-01	322916	31	No intervention	267389	384756
2021-09-02	322956	40	No intervention	266643	385694
2021-09-03	322961	5	No intervention	265969	386483
2021-09-04	322978	17	No intervention	265462	387057
2021-09-05	323006	28	No intervention	264840	388122
2021-09-06	323018	12	No intervention	264146	388771
2021-09-07	323036	18	No intervention	263565	389738
2021-09-08	323082	46	No intervention	262887	390611
2021-09-09	323106	24	No intervention	262237	391249
2021-09-10	323129	23	No intervention	261524	391990
2021-09-11	323139	10	No intervention	261054	392591
2021-09-12	323171	32	No intervention	260541	393203
2021-09-13	323221	50	No intervention	260098	393922
2021-09-14	323243	22	No intervention	259316	394840
2021-09-15	323272	29	No intervention	258735	395415
2021-09-16	323286	14	No intervention	258292	396215
2021-09-17	323313	27	No intervention	257431	396977
2021-09-18	323323	10	No intervention	256849	397975
2021-09-19	323349	26	No intervention	256269	398292
2021-09-20	323368	19	No intervention	255955	399331
2021-09-21	323391	23	No intervention	255383	399799
2021-09-22	323416	25	No intervention	254816	400452
2021-09-23	323435	19	No intervention	254164	401290
2021-09-24	323450	15	No intervention	253741	402014
2021-09-25	323491	41	No intervention	252990	402407
2021-09-26	323511	20	No intervention	252682	403246
2021-09-27	323531	20	No intervention	252179	404002
2021-09-28	323531	0	No intervention	251391	404534
2021-09-29	323549	18	No intervention	250822	405370
2021-09-30	323566	17	No intervention	250567	405968
2021-10-01	323575	9	No intervention	249789	406834
2021-10-02	323615	40	No intervention	249601	407291
2021-10-03	323626	11	No intervention	249177	407908
2021-10-04	323666	40	No intervention	248303	408571
2021-10-05	323683	17	No intervention	248083	409178
2021-10-06	323709	26	No intervention	247500	409682
2021-10-07	323726	17	No intervention	247117	410401
2021-10-08	323731	5	No intervention	246489	410751
2021-10-09	323735	4	No intervention	246264	411571
2021-10-10	323785	50	No intervention	245364	412270
2021-10-11	323807	22	No intervention	245071	412899
2021-10-12	323829	22	No intervention	244707	413484
2021-10-13	323848	19	No intervention	244148	414147
2021-10-14	323861	13	No intervention	243714	414698
2021-10-15	323860	-1	No intervention	243055	415439
2021-10-16	323871	11	No intervention	242870	415776
2021-10-17	323898	27	No intervention	242326	416580
2021-10-18	323922	24	No intervention	241748	417138
2021-10-19	323939	17	No intervention	241478	417639
2021-10-20	323956	17	No intervention	240917	418062
2021-10-21	323955	-1	No intervention	240506	418840
2021-10-22	323965	10	No intervention	240096	419247
2021-10-23	323976	11	No intervention	239574	419872
2021-10-24	324013	37	No intervention	238992	420402
2021-10-25	324036	23	No intervention	238724	421031
2021-10-26	324063	27	No intervention	238356	421308
2021-10-27	324080	17	No intervention	237877	422109
2021-10-28	324075	-5	No intervention	237405	422665
2021-10-29	324080	5	No intervention	237140	422671
2021-10-30	324079	-1	No intervention	236635	423409
2021-10-31	324097	18	No intervention	236331	423770
2021-11-01	324107	10	No intervention	235948	424309
2021-11-02	324122	15	No intervention	235326	424719
2021-11-03	324130	8	No intervention	234932	425519
2021-11-04	324150	20	No intervention	234532	425732
2021-11-05	324181	31	No intervention	234089	426278
2021-11-06	324221	40	No intervention	233843	426915
2021-11-07	324224	3	No intervention	233631	427386
2021-11-08	324244	20	No intervention	233143	427971
2021-11-09	324262	18	No intervention	232795	428501
2021-11-10	324268	6	No intervention	232245	429177
2021-11-11	324284	16	No intervention	232019	429742
2021-11-12	324301	17	No intervention	231761	430229
2021-11-13	324307	6	No intervention	231338	430560
2021-11-14	324322	15	No intervention	230928	431395
