stat	value
thetaS_last_obs_p_mean	0.9005549
thetaI_last_obs_p_mean	0.004421364
thetaR_last_obs_p_mean	0.09502376
thetaS_last_obs_p_ci_low	0.8993232
thetaS_last_obs_p_ci_med	0.9005548
thetaS_last_obs_p_ci_up	0.9017938
thetaI_last_obs_p_ci_low	0.004141449
thetaI_last_obs_p_ci_med	0.004420737
thetaI_last_obs_p_ci_up	0.004704503
thetaR_last_obs_p_ci_low	0.09381431
thetaR_last_obs_p_ci_med	0.09502646
thetaR_last_obs_p_ci_up	0.09622218
R0_p_mean	1.241812
R0_p_ci_low	1.025084
R0_p_ci_med	1.207063
R0_p_ci_up	1.691055
gamma_p_mean	0.07911469
gamma_p_ci_low	0.01837999
gamma_p_ci_med	0.07879648
gamma_p_ci_up	0.144848
beta_p_mean	0.09543652
beta_p_ci_low	0.02686046
beta_p_ci_med	0.09513931
beta_p_ci_up	0.1686927
incidence_mean	0.183879
incidence_ci_low	0.1114501
incidence_ci_median	0.1756768
incidence_ci_up	0.3029784
thetaI_tp1_mean	0.004332724
thetaI_tp1_ci_low	0.004095414
thetaI_tp1_ci_med	0.004332035
thetaI_tp1_ci_up	0.004573156
thetaR_tp1_mean	0.09459102
thetaR_tp1_ci_low	0.09355939
thetaR_tp1_ci_med	0.0945917
thetaR_tp1_ci_up	0.09562333
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1318693
R_tp1_ci_low	0.09474866
R_tp1_ci_med	0.1230385
R_tp1_ci_up	0.2184772
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.174648
thetaR_max_ci_low	0.1069866
thetaR_max_ci_med	0.1676664
thetaR_max_ci_up	0.2820004
cumInf_mean	0.183879
cumInf_ci_low	0.1114501
cumInf_ci_med	0.1756768
cumInf_ci_up	0.3029784
dthetaI_tp1_date	07/27/21
first_tp_mean	07/25/21
first_tp_ci_low	07/02/21
first_tp_ci_med	07/22/21
first_tp_ci_up	12/08/21
dthetaI_tp2_date	07/27/21
second_tp_mean	08/11/21
second_tp_ci_low	07/04/21
second_tp_ci_med	07/25/21
second_tp_ci_up	12/24/21
end_p_mean	12/29/21
end_p_ci_low	12/30/21
end_p_ci_med	12/30/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
