stat	value
thetaS_last_obs_p_mean	0.964571
thetaI_last_obs_p_mean	0.0002975408
thetaR_last_obs_p_mean	0.03513141
thetaS_last_obs_p_ci_low	0.9638135
thetaS_last_obs_p_ci_med	0.9645721
thetaS_last_obs_p_ci_up	0.965323
thetaI_last_obs_p_ci_low	0.0002286922
thetaI_last_obs_p_ci_med	0.0002967276
thetaI_last_obs_p_ci_up	0.0003716401
thetaR_last_obs_p_ci_low	0.03438349
thetaR_last_obs_p_ci_med	0.03513094
thetaR_last_obs_p_ci_up	0.03588541
R0_p_mean	0.7062221
R0_p_ci_low	0.4301325
R0_p_ci_med	0.7136019
R0_p_ci_up	0.9388787
gamma_p_mean	0.1489638
gamma_p_ci_low	0.04449579
gamma_p_ci_med	0.1420349
gamma_p_ci_up	0.2901698
beta_p_mean	0.1086714
beta_p_ci_low	0.02576365
beta_p_ci_med	0.09856532
beta_p_ci_up	0.2472199
incidence_mean	0.0362464
incidence_ci_low	0.02516851
incidence_ci_median	0.03597333
incidence_ci_up	0.04881044
thetaI_tp1_mean	1.104443e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	5.391054e-06
thetaR_tp1_mean	0.03623535
thetaR_tp1_ci_low	0.02516547
thetaR_tp1_ci_med	0.03596585
thetaR_tp1_ci_up	0.04878412
Y_tp1_mean	1.105768e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	2.636006e-06
R_tp1_mean	0.03623449
R_tp1_ci_low	0.02513812
R_tp1_ci_med	0.03597318
R_tp1_ci_up	0.04882432
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03623535
thetaR_max_ci_low	0.02516547
thetaR_max_ci_med	0.03596585
thetaR_max_ci_up	0.04878412
cumInf_mean	0.0362464
cumInf_ci_low	0.02516851
cumInf_ci_med	0.03597333
cumInf_ci_up	0.04881044
dthetaI_tp1_date	12/30/21
first_tp_mean	07/10/21
first_tp_ci_low	06/14/21
first_tp_ci_med	07/10/21
first_tp_ci_up	07/27/21
dthetaI_tp2_date	12/30/21
second_tp_mean	07/11/21
second_tp_ci_low	06/14/21
second_tp_ci_med	07/11/21
second_tp_ci_up	07/29/21
end_p_mean	09/20/21
end_p_ci_low	08/15/21
end_p_ci_med	09/12/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
