stat	value
thetaS_last_obs_p_mean	0.9992099
thetaI_last_obs_p_mean	0.000194029
thetaR_last_obs_p_mean	0.0005960919
thetaS_last_obs_p_ci_low	0.9990961
thetaS_last_obs_p_ci_med	0.9992108
thetaS_last_obs_p_ci_up	0.9993181
thetaI_last_obs_p_ci_low	0.0001422586
thetaI_last_obs_p_ci_med	0.0001931004
thetaI_last_obs_p_ci_up	0.0002509218
thetaR_last_obs_p_ci_low	0.0005021176
thetaR_last_obs_p_ci_med	0.0005952546
thetaR_last_obs_p_ci_up	0.0006948041
R0_p_mean	1.66855
R0_p_ci_low	0.7945932
R0_p_ci_med	1.545377
R0_p_ci_up	3.241199
gamma_p_mean	0.05179759
gamma_p_ci_low	0.009090955
gamma_p_ci_med	0.04466601
gamma_p_ci_up	0.1330785
beta_p_mean	0.07866729
beta_p_ci_low	0.01382495
beta_p_ci_med	0.07236421
beta_p_ci_up	0.1792969
incidence_mean	0.1346068
incidence_ci_low	0.0001935256
incidence_ci_median	0.01394403
incidence_ci_up	0.7973102
thetaI_tp1_mean	0.01645991
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001512401
thetaI_tp1_ci_up	0.1476108
thetaR_tp1_mean	0.02673671
thetaR_tp1_ci_low	9.118199e-05
thetaR_tp1_ci_med	0.003411224
thetaR_tp1_ci_up	0.2540102
Y_tp1_mean	0.01646003
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001512354
Y_tp1_ci_up	0.1476473
R_tp1_mean	0.02673814
R_tp1_ci_low	8.788525e-05
R_tp1_ci_med	0.003416599
R_tp1_ci_up	0.2543897
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1005191
thetaR_max_ci_low	0
thetaR_max_ci_med	0.009254814
thetaR_max_ci_up	0.693512
cumInf_mean	0.1340517
cumInf_ci_low	0
cumInf_ci_med	0.01424118
cumInf_ci_up	0.795618
dthetaI_tp1_date	10/28/20
first_tp_mean	09/30/20
first_tp_ci_low	06/08/20
first_tp_ci_med	11/03/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	10/28/20
second_tp_mean	10/05/20
second_tp_ci_low	06/10/20
second_tp_ci_med	11/24/20
second_tp_ci_up	12/20/20
end_p_mean	11/28/20
end_p_ci_low	08/13/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
