stat	value
thetaS_last_obs_p_mean	0.9996425
thetaI_last_obs_p_mean	0.000111868
thetaR_last_obs_p_mean	0.000245624
thetaS_last_obs_p_ci_low	0.9995656
thetaS_last_obs_p_ci_med	0.9996435
thetaS_last_obs_p_ci_up	0.9997138
thetaI_last_obs_p_ci_low	7.315325e-05
thetaI_last_obs_p_ci_med	0.0001109682
thetaI_last_obs_p_ci_up	0.0001558785
thetaR_last_obs_p_ci_low	0.0001871342
thetaR_last_obs_p_ci_med	0.0002447164
thetaR_last_obs_p_ci_up	0.0003088562
R0_p_mean	1.867606
R0_p_ci_low	0.8534333
R0_p_ci_med	1.731595
R0_p_ci_up	3.654695
gamma_p_mean	0.06436411
gamma_p_ci_low	0.01074686
gamma_p_ci_med	0.05516927
gamma_p_ci_up	0.1673792
beta_p_mean	0.1097644
beta_p_ci_low	0.01709211
beta_p_ci_med	0.1012841
beta_p_ci_up	0.2519332
incidence_mean	0.07530096
incidence_ci_low	8.45757e-05
incidence_ci_median	0.001665058
incidence_ci_up	0.7008738
thetaI_tp1_mean	0.009246317
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001497931
thetaI_tp1_ci_up	0.1021122
thetaR_tp1_mean	0.01651246
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001222583
thetaR_tp1_ci_up	0.1700577
Y_tp1_mean	0.009247149
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001464699
Y_tp1_ci_up	0.1021249
R_tp1_mean	0.016513
R_tp1_ci_low	0
R_tp1_ci_med	0.001225577
R_tp1_ci_up	0.1698084
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05685711
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001733379
thetaR_max_ci_up	0.5841285
cumInf_mean	0.07483063
cumInf_ci_low	0
cumInf_ci_med	0.001994134
cumInf_ci_up	0.6995139
dthetaI_tp1_date	11/02/20
first_tp_mean	09/03/20
first_tp_ci_low	06/16/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	11/02/20
second_tp_mean	09/08/20
second_tp_ci_low	06/18/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/20/20
end_p_mean	11/01/20
end_p_ci_low	08/01/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
