stat	value
thetaS_last_obs_p_mean	0.9973195
thetaI_last_obs_p_mean	0.001098496
thetaR_last_obs_p_mean	0.001582051
thetaS_last_obs_p_ci_low	0.9971096
thetaS_last_obs_p_ci_med	0.9973205
thetaS_last_obs_p_ci_up	0.9975246
thetaI_last_obs_p_ci_low	0.0009682177
thetaI_last_obs_p_ci_med	0.001097597
thetaI_last_obs_p_ci_up	0.001232748
thetaR_last_obs_p_ci_low	0.001426274
thetaR_last_obs_p_ci_med	0.001581004
thetaR_last_obs_p_ci_up	0.001744001
R0_p_mean	1.683112
R0_p_ci_low	1.038722
R0_p_ci_med	1.619488
R0_p_ci_up	2.716837
gamma_p_mean	0.04236324
gamma_p_ci_low	0.01596256
gamma_p_ci_med	0.04168807
gamma_p_ci_up	0.07287879
beta_p_mean	0.06825749
beta_p_ci_low	0.02836966
beta_p_ci_med	0.06794285
beta_p_ci_up	0.109926
incidence_mean	0.03413414
incidence_ci_low	0.002841204
incidence_ci_median	0.01790936
incidence_ci_up	0.1716198
thetaI_tp1_mean	0.009902412
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003492486
thetaI_tp1_ci_up	0.0621588
thetaR_tp1_mean	0.02470254
thetaR_tp1_ci_low	0.002541532
thetaR_tp1_ci_med	0.01479543
thetaR_tp1_ci_up	0.1107251
Y_tp1_mean	0.009903102
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003491568
Y_tp1_ci_up	0.06215873
R_tp1_mean	0.02470128
R_tp1_ci_low	0.002536664
R_tp1_ci_med	0.01478991
R_tp1_ci_up	0.1107047
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02470254
thetaR_max_ci_low	0.002541532
thetaR_max_ci_med	0.01479543
thetaR_max_ci_up	0.1107251
cumInf_mean	0.03460495
cumInf_ci_low	0.002786583
cumInf_ci_med	0.01860172
cumInf_ci_up	0.1712398
dthetaI_tp1_date	12/20/20
first_tp_mean	08/25/20
first_tp_ci_low	06/19/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/20/20
second_tp_mean	08/28/20
second_tp_ci_low	06/21/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/20/20
end_p_mean	12/17/20
end_p_ci_low	11/13/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
