stat	value
thetaS_last_obs_p_mean	0.9976997
thetaI_last_obs_p_mean	0.0006910037
thetaR_last_obs_p_mean	0.001609299
thetaS_last_obs_p_ci_low	0.9975055
thetaS_last_obs_p_ci_med	0.9977006
thetaS_last_obs_p_ci_up	0.9978899
thetaI_last_obs_p_ci_low	0.0005887721
thetaI_last_obs_p_ci_med	0.0006899361
thetaI_last_obs_p_ci_up	0.0007990697
thetaR_last_obs_p_ci_low	0.001451363
thetaR_last_obs_p_ci_med	0.001608512
thetaR_last_obs_p_ci_up	0.001772178
R0_p_mean	1.505292
R0_p_ci_low	0.9755399
R0_p_ci_med	1.454075
R0_p_ci_up	2.330152
gamma_p_mean	0.06210943
gamma_p_ci_low	0.02394906
gamma_p_ci_med	0.06159065
gamma_p_ci_up	0.1035457
beta_p_mean	0.09012787
beta_p_ci_low	0.03863719
beta_p_ci_med	0.08999042
beta_p_ci_up	0.1429415
incidence_mean	0.02602664
incidence_ci_low	0.002001904
incidence_ci_median	0.01105388
incidence_ci_up	0.1515729
thetaI_tp1_mean	0.005857673
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001155449
thetaI_tp1_ci_up	0.04457013
thetaR_tp1_mean	0.02046831
thetaR_tp1_ci_low	0.001492819
thetaR_tp1_ci_med	0.01030705
thetaR_tp1_ci_up	0.1069462
Y_tp1_mean	0.005857332
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001156441
Y_tp1_ci_up	0.04446018
R_tp1_mean	0.02046776
R_tp1_ci_low	0.001483179
R_tp1_ci_med	0.01030949
R_tp1_ci_up	0.1070172
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02046831
thetaR_max_ci_low	0.001492819
thetaR_max_ci_med	0.01030705
thetaR_max_ci_up	0.1069462
cumInf_mean	0.02632598
cumInf_ci_low	0.001533142
cumInf_ci_med	0.01165604
cumInf_ci_up	0.1511628
dthetaI_tp1_date	12/20/20
first_tp_mean	08/04/20
first_tp_ci_low	06/12/20
first_tp_ci_med	07/01/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/20/20
second_tp_mean	08/07/20
second_tp_ci_low	06/14/20
second_tp_ci_med	07/05/20
second_tp_ci_up	12/20/20
end_p_mean	12/10/20
end_p_ci_low	09/20/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
