date	value	lower_ci	upper_ci	incidence	scenario
2020-07-19	5875	1903	11486	NA	Normal (pre-intervention)
2020-07-20	6394	1664	13388	519	Normal (pre-intervention)
2020-07-21	6960	1492	15424	566	Normal (pre-intervention)
2020-07-22	7581	1357	17714	621	Normal (pre-intervention)
2020-07-23	8263	1222	20283	682	Normal (pre-intervention)
2020-07-24	9006	1120	23154	743	Normal (pre-intervention)
2020-07-25	9831	1009	26514	825	Normal (pre-intervention)
2020-07-26	10749	916	30307	918	Normal (pre-intervention)
2020-07-27	11762	841	34822	1013	Normal (pre-intervention)
2020-07-28	12891	784	40083	1129	Normal (pre-intervention)
2020-07-29	14154	754	46226	1263	Normal (pre-intervention)
2020-07-30	15570	729	53308	1416	Normal (pre-intervention)
2020-07-31	17156	711	61764	1586	Normal (pre-intervention)
2020-08-01	18936	693	71301	1780	Normal (pre-intervention)
2020-08-02	20945	655	82916	2009	Normal (pre-intervention)
2020-08-03	23220	635	96185	2275	Normal (pre-intervention)
2020-08-04	25796	612	111785	2576	Normal (pre-intervention)
2020-08-05	28726	582	130106	2930	Normal (pre-intervention)
2020-08-06	32066	549	151659	3340	Normal (pre-intervention)
2020-08-07	35879	520	176590	3813	Normal (pre-intervention)
2020-08-08	40249	480	205823	4370	Normal (pre-intervention)
2020-08-09	45281	452	239469	5032	Normal (pre-intervention)
2020-08-10	51057	419	280173	5776	Normal (pre-intervention)
2020-08-11	57702	371	327165	6645	Normal (pre-intervention)
2020-08-12	65353	322	381860	7651	Normal (pre-intervention)
2020-08-13	74170	281	445046	8817	Normal (pre-intervention)
2020-08-14	84303	230	519209	10133	Normal (pre-intervention)
2020-08-15	95947	186	606131	11644	Normal (pre-intervention)
2020-08-16	109292	144	706709	13345	Normal (pre-intervention)
2020-08-17	124587	105	823147	15295	Normal (pre-intervention)
2020-08-18	142009	61	959537	17422	Normal (pre-intervention)
2020-08-19	161782	25	1116054	19773	Normal (pre-intervention)
2020-08-20	184157	6	1297057	22375	Normal (pre-intervention)
2020-08-21	209348	0	1507266	25191	Normal (pre-intervention)
2020-08-22	237605	0	1751562	28257	Normal (pre-intervention)
2020-08-23	269095	0	2031039	31490	Normal (pre-intervention)
2020-08-24	304064	0	2352473	34969	Normal (pre-intervention)
2020-08-25	342663	0	2708976	38599	Normal (pre-intervention)
