stat	value
thetaS_last_obs_p_mean	0.9989903
thetaI_last_obs_p_mean	0.0002336893
thetaR_last_obs_p_mean	0.0007760492
thetaS_last_obs_p_ci_low	0.9988594
thetaS_last_obs_p_ci_med	0.9989912
thetaS_last_obs_p_ci_up	0.9991155
thetaI_last_obs_p_ci_low	0.000175114
thetaI_last_obs_p_ci_med	0.0002327299
thetaI_last_obs_p_ci_up	0.0002972556
thetaR_last_obs_p_ci_low	0.0006670574
thetaR_last_obs_p_ci_med	0.0007751587
thetaR_last_obs_p_ci_up	0.0008900395
R0_p_mean	1.311539
R0_p_ci_low	0.8157224
R0_p_ci_med	1.272813
R0_p_ci_up	2.038707
gamma_p_mean	0.09908302
gamma_p_ci_low	0.03724118
gamma_p_ci_med	0.09870269
gamma_p_ci_up	0.1635321
beta_p_mean	0.1260725
beta_p_ci_low	0.04998228
beta_p_ci_med	0.1253474
beta_p_ci_up	0.2065832
incidence_mean	0.01384517
incidence_ci_low	0.0006588148
incidence_ci_median	0.002360357
incidence_ci_up	0.1162312
thetaI_tp1_mean	0.001958856
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0188183
thetaR_tp1_mean	0.008407053
thetaR_tp1_ci_low	3.894509e-05
thetaR_tp1_ci_med	0.0024976
thetaR_tp1_ci_up	0.05765375
Y_tp1_mean	0.001959281
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01881881
R_tp1_mean	0.008407774
R_tp1_ci_low	3.449893e-05
R_tp1_ci_med	0.002494582
R_tp1_ci_up	0.05754892
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01128635
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002567223
thetaR_max_ci_up	0.08819425
cumInf_mean	0.01377259
cumInf_ci_low	0
cumInf_ci_med	0.002610869
cumInf_ci_up	0.1154478
dthetaI_tp1_date	12/03/20
first_tp_mean	07/18/20
first_tp_ci_low	06/06/20
first_tp_ci_med	07/07/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/03/20
second_tp_mean	07/21/20
second_tp_ci_low	06/08/20
second_tp_ci_med	07/09/20
second_tp_ci_up	12/20/20
end_p_mean	10/26/20
end_p_ci_low	08/09/20
end_p_ci_med	10/26/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
