stat	value
thetaS_last_obs_p_mean	0.9995532
thetaI_last_obs_p_mean	0.0001716674
thetaR_last_obs_p_mean	0.0002751162
thetaS_last_obs_p_ci_low	0.9994641
thetaS_last_obs_p_ci_med	0.9995541
thetaS_last_obs_p_ci_up	0.999636
thetaI_last_obs_p_ci_low	0.0001215217
thetaI_last_obs_p_ci_med	0.0001707147
thetaI_last_obs_p_ci_up	0.0002273724
thetaR_last_obs_p_ci_low	0.0002113659
thetaR_last_obs_p_ci_med	0.0002742127
thetaR_last_obs_p_ci_up	0.0003446793
R0_p_mean	1.584089
R0_p_ci_low	0.878356
R0_p_ci_med	1.509692
R0_p_ci_up	2.736181
gamma_p_mean	0.1027679
gamma_p_ci_low	0.031658
gamma_p_ci_med	0.09921561
gamma_p_ci_up	0.194325
beta_p_mean	0.154291
beta_p_ci_low	0.04994492
beta_p_ci_med	0.1515262
beta_p_ci_up	0.2756337
incidence_mean	0.07845716
incidence_ci_low	0.0003416036
incidence_ci_median	0.004283271
incidence_ci_up	0.636285
thetaI_tp1_mean	0.006335246
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002322889
thetaI_tp1_ci_up	0.06514218
thetaR_tp1_mean	0.01495737
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002394472
thetaR_tp1_ci_up	0.128475
Y_tp1_mean	0.006335949
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002306755
Y_tp1_ci_up	0.06515757
R_tp1_mean	0.01495641
R_tp1_ci_low	0
R_tp1_ci_med	0.002399295
R_tp1_ci_up	0.1285198
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06503322
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003977616
thetaR_max_ci_up	0.5646537
cumInf_mean	0.07786619
cumInf_ci_low	0
cumInf_ci_med	0.004329088
cumInf_ci_up	0.6351597
dthetaI_tp1_date	10/22/20
first_tp_mean	09/01/20
first_tp_ci_low	06/06/20
first_tp_ci_med	07/16/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	10/22/20
second_tp_mean	09/08/20
second_tp_ci_low	06/09/20
second_tp_ci_med	07/18/20
second_tp_ci_up	12/20/20
end_p_mean	11/06/20
end_p_ci_low	08/05/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
