stat	value
thetaS_last_obs_p_mean	0.9991939
thetaI_last_obs_p_mean	0.0002792767
thetaR_last_obs_p_mean	0.0005267967
thetaS_last_obs_p_ci_low	0.9990783
thetaS_last_obs_p_ci_med	0.9991948
thetaS_last_obs_p_ci_up	0.9993036
thetaI_last_obs_p_ci_low	0.0002158521
thetaI_last_obs_p_ci_med	0.0002784851
thetaI_last_obs_p_ci_up	0.0003476599
thetaR_last_obs_p_ci_low	0.0004392465
thetaR_last_obs_p_ci_med	0.0005259151
thetaR_last_obs_p_ci_up	0.0006192418
R0_p_mean	1.667905
R0_p_ci_low	0.863569
R0_p_ci_med	1.570154
R0_p_ci_up	3.051899
gamma_p_mean	0.05586453
gamma_p_ci_low	0.01294539
gamma_p_ci_med	0.05248819
gamma_p_ci_up	0.1178366
beta_p_mean	0.08687202
beta_p_ci_low	0.02092592
beta_p_ci_med	0.08424055
beta_p_ci_up	0.1693626
incidence_mean	0.006245708
incidence_ci_low	0.000314858
incidence_ci_median	0.001715314
incidence_ci_up	0.04088719
thetaI_tp1_mean	0.001645173
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01354603
thetaR_tp1_mean	0.004730011
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001831894
thetaR_tp1_ci_up	0.02779326
Y_tp1_mean	0.001645017
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01356169
R_tp1_mean	0.004729844
R_tp1_ci_low	0
R_tp1_ci_med	0.00182932
R_tp1_ci_up	0.02783507
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004730011
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001831894
thetaR_max_ci_up	0.02779326
cumInf_mean	0.006375184
cumInf_ci_low	0
cumInf_ci_med	0.001948855
cumInf_ci_up	0.0411425
dthetaI_tp1_date	12/20/20
first_tp_mean	07/21/20
first_tp_ci_low	06/07/20
first_tp_ci_med	07/11/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/20/20
second_tp_mean	07/24/20
second_tp_ci_low	06/09/20
second_tp_ci_med	07/13/20
second_tp_ci_up	12/20/20
end_p_mean	11/06/20
end_p_ci_low	08/14/20
end_p_ci_med	11/24/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
