stat	value
thetaS_last_obs_p_mean	0.9991121
thetaI_last_obs_p_mean	0.0004362561
thetaR_last_obs_p_mean	0.0004515941
thetaS_last_obs_p_ci_low	0.998989
thetaS_last_obs_p_ci_med	0.9991132
thetaS_last_obs_p_ci_up	0.9992301
thetaI_last_obs_p_ci_low	0.0003543001
thetaI_last_obs_p_ci_med	0.0004354524
thetaI_last_obs_p_ci_up	0.000522912
thetaR_last_obs_p_ci_low	0.0003702335
thetaR_last_obs_p_ci_med	0.0004505638
thetaR_last_obs_p_ci_up	0.0005388403
R0_p_mean	2.000692
R0_p_ci_low	1.137013
R0_p_ci_med	1.903375
R0_p_ci_up	3.4267
gamma_p_mean	0.06467518
gamma_p_ci_low	0.02153565
gamma_p_ci_med	0.0624727
gamma_p_ci_up	0.1205086
beta_p_mean	0.121842
beta_p_ci_low	0.04433132
beta_p_ci_med	0.1209876
beta_p_ci_up	0.2044027
incidence_mean	0.04009036
incidence_ci_low	0.0008672995
incidence_ci_median	0.008685969
incidence_ci_up	0.3175786
thetaI_tp1_mean	0.008884359
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001014124
thetaI_tp1_ci_up	0.07733568
thetaR_tp1_mean	0.02100444
thetaR_tp1_ci_low	0.0002699658
thetaR_tp1_ci_med	0.00648887
thetaR_tp1_ci_up	0.1465267
Y_tp1_mean	0.008884158
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001010185
Y_tp1_ci_up	0.07730395
R_tp1_mean	0.02100393
R_tp1_ci_low	0.0002641655
R_tp1_ci_med	0.006493119
R_tp1_ci_up	0.1463682
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02870018
thetaR_max_ci_low	0.0002229771
thetaR_max_ci_med	0.007449537
thetaR_max_ci_up	0.2154394
cumInf_mean	0.03978362
cumInf_ci_low	0.0002283385
cumInf_ci_med	0.008755522
cumInf_ci_up	0.3152756
dthetaI_tp1_date	12/05/20
first_tp_mean	08/30/20
first_tp_ci_low	07/02/20
first_tp_ci_med	07/17/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/05/20
second_tp_mean	09/05/20
second_tp_ci_low	07/05/20
second_tp_ci_med	07/20/20
second_tp_ci_up	12/20/20
end_p_mean	12/03/20
end_p_ci_low	09/01/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
