stat	value
thetaS_last_obs_p_mean	0.995208
thetaI_last_obs_p_mean	0.0003089771
thetaR_last_obs_p_mean	0.004483049
thetaS_last_obs_p_ci_low	0.9949322
thetaS_last_obs_p_ci_med	0.9952082
thetaS_last_obs_p_ci_up	0.9954796
thetaI_last_obs_p_ci_low	0.0002425934
thetaI_last_obs_p_ci_med	0.0003080032
thetaI_last_obs_p_ci_up	0.0003813137
thetaR_last_obs_p_ci_low	0.004220424
thetaR_last_obs_p_ci_med	0.004482602
thetaR_last_obs_p_ci_up	0.004749862
R0_p_mean	1.288573
R0_p_ci_low	0.7076271
R0_p_ci_med	1.185089
R0_p_ci_up	2.454633
gamma_p_mean	0.0585924
gamma_p_ci_low	0.008261674
gamma_p_ci_med	0.04928012
gamma_p_ci_up	0.1565579
beta_p_mean	0.068171
beta_p_ci_low	0.01150396
beta_p_ci_med	0.06003218
beta_p_ci_up	0.1682261
incidence_mean	0.003813672
incidence_ci_low	0.0003538275
incidence_ci_median	0.002159049
incidence_ci_up	0.01757928
thetaI_tp1_mean	0.0006675522
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005268563
thetaR_tp1_mean	0.006808742
thetaR_tp1_ci_low	0.001889929
thetaR_tp1_ci_med	0.005790888
thetaR_tp1_ci_up	0.01764474
Y_tp1_mean	0.0006673719
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005268202
R_tp1_mean	0.00680805
R_tp1_ci_low	0.001881619
R_tp1_ci_med	0.005789549
R_tp1_ci_up	0.01764349
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006808742
thetaR_max_ci_low	0.001889929
thetaR_max_ci_med	0.005790888
thetaR_max_ci_up	0.01764474
cumInf_mean	0.007476295
cumInf_ci_low	0.001922072
cumInf_ci_med	0.005962121
cumInf_ci_up	0.02210787
dthetaI_tp1_date	04/21/21
first_tp_mean	10/25/20
first_tp_ci_low	10/04/20
first_tp_ci_med	10/18/20
first_tp_ci_up	04/20/21
dthetaI_tp2_date	04/21/21
second_tp_mean	10/27/20
second_tp_ci_low	10/06/20
second_tp_ci_med	10/20/20
second_tp_ci_up	04/20/21
end_p_mean	03/04/21
end_p_ci_low	12/14/20
end_p_ci_med	03/10/21
end_p_ci_up	04/21/21
begin_str	10/04/2020
