stat	value
thetaS_last_obs_p_mean	0.9926153
thetaI_last_obs_p_mean	0.00020072
thetaR_last_obs_p_mean	0.007183969
thetaS_last_obs_p_ci_low	0.9922741
thetaS_last_obs_p_ci_med	0.9926157
thetaS_last_obs_p_ci_up	0.9929528
thetaI_last_obs_p_ci_low	0.000147837
thetaI_last_obs_p_ci_med	0.0001997912
thetaI_last_obs_p_ci_up	0.0002591062
thetaR_last_obs_p_ci_low	0.006850855
thetaR_last_obs_p_ci_med	0.007183392
thetaR_last_obs_p_ci_up	0.007520227
R0_p_mean	0.9441211
R0_p_ci_low	0.5340605
R0_p_ci_med	0.8923237
R0_p_ci_up	1.745035
gamma_p_mean	0.08087368
gamma_p_ci_low	0.009637938
gamma_p_ci_med	0.07371589
gamma_p_ci_up	0.194389
beta_p_mean	0.07173605
beta_p_ci_low	0.01109171
beta_p_ci_med	0.06303846
beta_p_ci_up	0.1786327
incidence_mean	0.001805209
incidence_ci_low	0.0002930607
incidence_ci_median	0.001555958
incidence_ci_up	0.00453225
thetaI_tp1_mean	6.510081e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0007067618
thetaR_tp1_mean	0.007833403
thetaR_tp1_ci_low	0.003255287
thetaR_tp1_ci_med	0.0075695
thetaR_tp1_ci_up	0.0138729
Y_tp1_mean	6.511405e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0007056431
R_tp1_mean	0.007833594
R_tp1_ci_low	0.00323503
R_tp1_ci_med	0.007571006
R_tp1_ci_up	0.01390153
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007833403
thetaR_max_ci_low	0.003255287
thetaR_max_ci_med	0.0075695
thetaR_max_ci_up	0.0138729
cumInf_mean	0.007898504
cumInf_ci_low	0.003264341
cumInf_ci_med	0.007606735
cumInf_ci_up	0.01412828
dthetaI_tp1_date	04/21/21
first_tp_mean	10/27/20
first_tp_ci_low	10/04/20
first_tp_ci_med	11/01/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	04/21/21
second_tp_mean	10/29/20
second_tp_ci_low	10/04/20
second_tp_ci_med	11/03/20
second_tp_ci_up	11/19/20
end_p_mean	01/22/21
end_p_ci_low	12/04/20
end_p_ci_med	01/09/21
end_p_ci_up	04/21/21
begin_str	10/04/2020
