date	value	lower_ci	upper_ci	incidence	scenario
2020-11-18	538863	494882	584450	NA	No intervention
2020-11-19	544155	492912	597406	5292	No intervention
2020-11-20	549449	491999	610004	5294	No intervention
2020-11-21	554721	491287	621726	5272	No intervention
2020-11-22	560004	491045	633040	5283	No intervention
2020-11-23	565280	491360	644304	5276	No intervention
2020-11-24	570541	491115	655080	5261	No intervention
2020-11-25	575772	491797	665708	5231	No intervention
2020-11-26	581006	492506	676373	5234	No intervention
2020-11-27	586240	493164	686599	5234	No intervention
2020-11-28	591416	494011	697167	5176	No intervention
2020-11-29	596603	495167	707358	5187	No intervention
2020-11-30	601801	496145	717693	5198	No intervention
2020-12-01	607000	496729	727868	5199	No intervention
2020-12-02	612181	498190	738152	5181	No intervention
2020-12-03	617346	499528	748270	5165	No intervention
2020-12-04	622513	500329	758679	5167	No intervention
2020-12-05	627645	501473	768574	5132	No intervention
2020-12-06	632835	502972	779089	5190	No intervention
2020-12-07	637996	504176	789262	5161	No intervention
2020-12-08	643182	505168	799769	5186	No intervention
2020-12-09	648372	506358	810160	5190	No intervention
2020-12-10	653490	507712	820332	5118	No intervention
2020-12-11	658616	509327	830528	5126	No intervention
2020-12-12	663729	510044	841587	5113	No intervention
2020-12-13	668828	511448	851596	5099	No intervention
2020-12-14	673907	512330	861986	5079	No intervention
2020-12-15	678999	513708	872637	5092	No intervention
2020-12-16	684076	515014	883069	5077	No intervention
2020-12-17	689199	516511	894331	5123	No intervention
2020-12-18	694301	517717	905087	5102	No intervention
2020-12-19	699362	518779	916146	5061	No intervention
2020-12-20	704430	520449	926812	5068	No intervention
2020-12-21	709477	521582	937338	5047	No intervention
2020-12-22	714574	522673	948489	5097	No intervention
2020-12-23	719661	523773	959131	5087	No intervention
2020-12-24	724776	525099	970938	5115	No intervention
2020-12-25	729821	526173	982179	5045	No intervention
2020-12-26	734878	527263	993555	5057	No intervention
2020-12-27	739939	528320	1005066	5061	No intervention
2020-12-28	745019	529185	1016597	5080	No intervention
2020-12-29	750067	530491	1028283	5048	No intervention
2020-12-30	755124	531459	1039437	5057	No intervention
2020-12-31	760187	532559	1051870	5063	No intervention
2021-01-01	765227	533583	1063880	5040	No intervention
2021-01-02	770302	534899	1076285	5075	No intervention
2021-01-03	775355	535847	1088794	5053	No intervention
2021-01-04	780395	536324	1101275	5040	No intervention
2021-01-05	785402	537524	1113062	5007	No intervention
2021-01-06	790411	538844	1126038	5009	No intervention
2021-01-07	795470	539526	1138329	5059	No intervention
2021-01-08	800512	540079	1150924	5042	No intervention
2021-01-09	805574	541066	1164009	5062	No intervention
2021-01-10	810610	541819	1175511	5036	No intervention
2021-01-11	815642	542882	1189481	5032	No intervention
2021-01-12	820612	543533	1201948	4970	No intervention
2021-01-13	825592	543974	1214405	4980	No intervention
2021-01-14	830626	545177	1228250	5034	No intervention
2021-01-15	835617	546131	1241519	4991	No intervention
2021-01-16	840618	547256	1254226	5001	No intervention
2021-01-17	845683	547443	1268618	5065	No intervention
2021-01-18	850669	548360	1282072	4986	No intervention
2021-01-19	855668	548772	1296476	4999	No intervention
2021-01-20	860676	549700	1310031	5008	No intervention
2021-01-21	865711	550604	1323348	5035	No intervention
2021-01-22	870697	551437	1337080	4986	No intervention
2021-01-23	875739	551386	1352473	5042	No intervention
2021-01-24	880750	552396	1366342	5011	No intervention
2021-01-25	885787	552656	1381543	5037	No intervention
2021-01-26	890760	553382	1396038	4973	No intervention
2021-01-27	895749	553948	1410131	4989	No intervention
2021-01-28	900733	555319	1426112	4984	No intervention
2021-01-29	905716	555699	1440027	4983	No intervention
2021-01-30	910710	556145	1454647	4994	No intervention
2021-01-31	915716	556891	1470447	5006	No intervention
2021-02-01	920691	557763	1485097	4975	No intervention
2021-02-02	925702	558299	1501562	5011	No intervention
2021-02-03	930727	558938	1518135	5025	No intervention
2021-02-04	935769	558847	1531807	5042	No intervention
2021-02-05	940758	559595	1548871	4989	No intervention
2021-02-06	945740	559935	1564387	4982	No intervention
2021-02-07	950790	559757	1579983	5050	No intervention
2021-02-08	955817	560621	1596104	5027	No intervention
2021-02-09	960818	560532	1611985	5001	No intervention
2021-02-10	965806	560494	1628362	4988	No intervention
2021-02-11	970847	560682	1643719	5041	No intervention
2021-02-12	975847	561778	1661339	5000	No intervention
2021-02-13	980855	561624	1678705	5008	No intervention
2021-02-14	985883	562353	1694623	5028	No intervention
2021-02-15	990869	562168	1712058	4986	No intervention
2021-02-16	995844	563075	1730283	4975	No intervention
2021-02-17	1000869	563175	1746640	5025	No intervention
2021-02-18	1005891	563683	1764676	5022	No intervention
2021-02-19	1010927	564018	1781930	5036	No intervention
2021-02-20	1015948	564225	1801280	5021	No intervention
2021-02-21	1021009	564797	1817951	5061	No intervention
2021-02-22	1026072	565175	1837459	5063	No intervention
2021-02-23	1031149	565112	1856244	5077	No intervention
2021-02-24	1036229	565197	1874320	5080	No intervention
2021-02-25	1041260	565022	1892349	5031	No intervention
2021-02-26	1046298	565450	1911037	5038	No intervention
2021-02-27	1051445	565557	1930445	5147	No intervention
2021-02-28	1056506	565698	1948931	5061	No intervention
2021-03-01	1061595	566507	1967259	5089	No intervention
2021-03-02	1066630	566175	1985128	5035	No intervention
2021-03-03	1071644	566644	2003579	5014	No intervention
2021-03-04	1076655	566856	2021373	5011	No intervention
2021-03-05	1081713	566418	2041456	5058	No intervention
2021-03-06	1086815	566650	2060195	5102	No intervention
2021-03-07	1091863	566955	2080635	5048	No intervention
2021-03-08	1096846	567127	2101901	4983	No intervention
2021-03-09	1101951	567626	2121829	5105	No intervention
