date	value	lower_ci	upper_ci	incidence	scenario
2020-11-18	500966	470845	531882	NA	Normal (pre-intervention)
2020-11-19	506714	471241	543539	5748	Normal (pre-intervention)
2020-11-20	512528	471835	554409	5814	Normal (pre-intervention)
2020-11-21	518466	472788	565724	5938	Normal (pre-intervention)
2020-11-22	524458	474134	576743	5992	Normal (pre-intervention)
2020-11-23	530547	475420	588106	6089	Normal (pre-intervention)
2020-11-24	536693	476776	599558	6146	Normal (pre-intervention)
2020-11-25	542952	478543	610494	6259	Normal (pre-intervention)
2020-11-26	549285	480201	621991	6333	Normal (pre-intervention)
2020-11-27	555729	482154	633823	6444	Normal (pre-intervention)
2020-11-28	562273	484210	645442	6544	Normal (pre-intervention)
2020-11-29	568890	485817	657961	6617	Normal (pre-intervention)
2020-11-30	575630	488246	669803	6740	Normal (pre-intervention)
2020-12-01	582418	490178	682426	6788	Normal (pre-intervention)
2020-12-02	589357	492432	695647	6939	Normal (pre-intervention)
2020-12-03	596395	494580	708557	7038	Normal (pre-intervention)
2020-12-04	603522	496681	722061	7127	Normal (pre-intervention)
2020-12-05	610703	498904	735465	7181	Normal (pre-intervention)
2020-12-06	618020	501351	749329	7317	Normal (pre-intervention)
2020-12-07	625435	503654	763446	7415	Normal (pre-intervention)
2020-12-08	632904	505820	778373	7469	Normal (pre-intervention)
2020-12-09	640534	508282	793382	7630	Normal (pre-intervention)
2020-12-10	648250	510838	808375	7716	Normal (pre-intervention)
2020-12-11	656094	513139	823908	7844	Normal (pre-intervention)
2020-12-12	664064	515663	840029	7970	Normal (pre-intervention)
2020-12-13	672113	518371	856467	8049	Normal (pre-intervention)
2020-12-14	680302	520755	872924	8189	Normal (pre-intervention)
2020-12-15	688606	522994	890264	8304	Normal (pre-intervention)
2020-12-16	696978	525710	908033	8372	Normal (pre-intervention)
2020-12-17	705487	528242	924876	8509	Normal (pre-intervention)
2020-12-18	714144	530409	943452	8657	Normal (pre-intervention)
2020-12-19	722900	533008	962249	8756	Normal (pre-intervention)
2020-12-20	731797	535364	981482	8897	Normal (pre-intervention)
2020-12-21	740793	538140	1000895	8996	Normal (pre-intervention)
2020-12-22	749906	540756	1020868	9113	Normal (pre-intervention)
2020-12-23	759145	542997	1041375	9239	Normal (pre-intervention)
2020-12-24	768538	545718	1061762	9393	Normal (pre-intervention)
2020-12-25	778023	548531	1083216	9485	Normal (pre-intervention)
2020-12-26	787661	551021	1105340	9638	Normal (pre-intervention)
2020-12-27	797413	553905	1126923	9752	Normal (pre-intervention)
2020-12-28	807296	556362	1150360	9883	Normal (pre-intervention)
2020-12-29	817347	558649	1172905	10051	Normal (pre-intervention)
2020-12-30	827462	561271	1197885	10115	Normal (pre-intervention)
2020-12-31	837744	563976	1221882	10282	Normal (pre-intervention)
2021-01-01	848114	566428	1246802	10370	Normal (pre-intervention)
2021-01-02	858660	569615	1272862	10546	Normal (pre-intervention)
2021-01-03	869325	571932	1299191	10665	Normal (pre-intervention)
2021-01-04	880186	574672	1325807	10861	Normal (pre-intervention)
2021-01-05	891112	577385	1352998	10926	Normal (pre-intervention)
2021-01-06	902208	579783	1380218	11096	Normal (pre-intervention)
2021-01-07	913431	582519	1406840	11223	Normal (pre-intervention)
2021-01-08	924736	584807	1437260	11305	Normal (pre-intervention)
2021-01-09	936193	587673	1465560	11457	Normal (pre-intervention)
2021-01-10	947802	590350	1495176	11609	Normal (pre-intervention)
2021-01-11	959569	592831	1524528	11767	Normal (pre-intervention)
2021-01-12	971468	595787	1555252	11899	Normal (pre-intervention)
2021-01-13	983522	597389	1587488	12054	Normal (pre-intervention)
2021-01-14	995715	600514	1618104	12193	Normal (pre-intervention)
2021-01-15	1008006	603406	1651713	12291	Normal (pre-intervention)
2021-01-16	1020459	606039	1684060	12453	Normal (pre-intervention)
2021-01-17	1033060	608701	1718316	12601	Normal (pre-intervention)
2021-01-18	1045777	611283	1752416	12717	Normal (pre-intervention)
2021-01-19	1058662	613525	1787424	12885	Normal (pre-intervention)
2021-01-20	1071644	616458	1821834	12982	Normal (pre-intervention)
2021-01-21	1084803	618577	1858431	13159	Normal (pre-intervention)
2021-01-22	1098103	621899	1894230	13300	Normal (pre-intervention)
2021-01-23	1111573	624712	1932405	13470	Normal (pre-intervention)
2021-01-24	1125130	627153	1968633	13557	Normal (pre-intervention)
2021-01-25	1138851	629342	2007891	13721	Normal (pre-intervention)
2021-01-26	1152655	632288	2045124	13804	Normal (pre-intervention)
2021-01-27	1166637	634517	2085362	13982	Normal (pre-intervention)
2021-01-28	1180707	637384	2125301	14070	Normal (pre-intervention)
2021-01-29	1194913	640325	2164900	14206	Normal (pre-intervention)
2021-01-30	1209224	642627	2205798	14311	Normal (pre-intervention)
2021-01-31	1223683	645221	2246049	14459	Normal (pre-intervention)
2021-02-01	1238247	647611	2285395	14564	Normal (pre-intervention)
2021-02-02	1252967	650104	2329026	14720	Normal (pre-intervention)
2021-02-03	1267808	652460	2370305	14841	Normal (pre-intervention)
2021-02-04	1282776	655024	2414093	14968	Normal (pre-intervention)
2021-02-05	1297818	657325	2460146	15042	Normal (pre-intervention)
2021-02-06	1313004	659613	2502797	15186	Normal (pre-intervention)
2021-02-07	1328250	662301	2546462	15246	Normal (pre-intervention)
2021-02-08	1343680	664868	2592621	15430	Normal (pre-intervention)
2021-02-09	1359208	667713	2637219	15528	Normal (pre-intervention)
2021-02-10	1374834	669216	2682094	15626	Normal (pre-intervention)
2021-02-11	1390570	671408	2727634	15736	Normal (pre-intervention)
2021-02-12	1406419	674161	2776640	15849	Normal (pre-intervention)
2021-02-13	1422367	675989	2821691	15948	Normal (pre-intervention)
2021-02-14	1438418	678867	2868280	16051	Normal (pre-intervention)
2021-02-15	1454556	682020	2917273	16138	Normal (pre-intervention)
2021-02-16	1470743	683489	2964488	16187	Normal (pre-intervention)
2021-02-17	1487025	685761	3010886	16282	Normal (pre-intervention)
2021-02-18	1503426	688101	3059808	16401	Normal (pre-intervention)
2021-02-19	1519890	689533	3107764	16464	Normal (pre-intervention)
2021-02-20	1536443	692060	3156488	16553	Normal (pre-intervention)
2021-02-21	1553108	693796	3205496	16665	Normal (pre-intervention)
2021-02-22	1569832	696662	3253883	16724	Normal (pre-intervention)
2021-02-23	1586654	698699	3303191	16822	Normal (pre-intervention)
2021-02-24	1603445	701295	3353022	16791	Normal (pre-intervention)
2021-02-25	1620371	703370	3403368	16926	Normal (pre-intervention)
2021-02-26	1637392	705525	3451051	17021	Normal (pre-intervention)
2021-02-27	1654437	707713	3501140	17045	Normal (pre-intervention)
2021-02-28	1671480	709542	3549470	17043	Normal (pre-intervention)
2021-03-01	1688579	711932	3601647	17099	Normal (pre-intervention)
2021-03-02	1705789	713415	3651307	17210	Normal (pre-intervention)
2021-03-03	1723018	715857	3699041	17229	Normal (pre-intervention)
2021-03-04	1740280	717914	3750472	17262	Normal (pre-intervention)
2021-03-05	1757641	720336	3799770	17361	Normal (pre-intervention)
2021-03-06	1774908	722908	3850471	17267	Normal (pre-intervention)
2021-03-07	1792269	724078	3897496	17361	Normal (pre-intervention)
2021-03-08	1809631	727006	3950678	17362	Normal (pre-intervention)
2021-03-09	1827083	728428	3999381	17452	Normal (pre-intervention)
2021-03-10	1844473	730697	4049383	17390	Normal (pre-intervention)
2021-03-11	1861899	732415	4101156	17426	Normal (pre-intervention)
2021-03-12	1879362	735569	4145671	17463	Normal (pre-intervention)
2021-03-13	1896827	737562	4197067	17465	Normal (pre-intervention)
2021-03-14	1914271	739720	4241464	17444	Normal (pre-intervention)
2021-03-15	1931743	741432	4292967	17472	Normal (pre-intervention)
2021-03-16	1949243	742649	4341412	17500	Normal (pre-intervention)
2021-03-17	1966756	745537	4392729	17513	Normal (pre-intervention)
2021-03-18	1984184	747107	4435905	17428	Normal (pre-intervention)
2021-03-19	2001647	749017	4485161	17463	Normal (pre-intervention)
2021-03-20	2019057	751073	4536354	17410	Normal (pre-intervention)
2021-03-21	2036502	752879	4581797	17445	Normal (pre-intervention)
2021-03-22	2053909	755909	4628697	17407	Normal (pre-intervention)
2021-03-23	2071291	757010	4676061	17382	Normal (pre-intervention)
2021-03-24	2088632	759652	4722804	17341	Normal (pre-intervention)
2021-03-25	2106013	761086	4768590	17381	Normal (pre-intervention)
2021-03-26	2123332	762788	4815347	17319	Normal (pre-intervention)
2021-03-27	2140612	763671	4859332	17280	Normal (pre-intervention)
2021-03-28	2157826	766061	4902743	17214	Normal (pre-intervention)
2021-03-29	2175053	768617	4949020	17227	Normal (pre-intervention)
2021-03-30	2192194	768927	4994684	17141	Normal (pre-intervention)
2021-03-31	2209262	770905	5036473	17068	Normal (pre-intervention)
2021-04-01	2226319	772973	5077896	17057	Normal (pre-intervention)
2021-04-02	2243317	774035	5121732	16998	Normal (pre-intervention)
2021-04-03	2260241	776486	5163786	16924	Normal (pre-intervention)
2021-04-04	2277127	777766	5210205	16886	Normal (pre-intervention)
2021-04-05	2293962	779560	5250646	16835	Normal (pre-intervention)
2021-04-06	2310721	781230	5292552	16759	Normal (pre-intervention)
2021-04-07	2327423	783507	5337883	16702	Normal (pre-intervention)
2021-04-08	2344034	785120	5376703	16611	Normal (pre-intervention)
2021-04-09	2360610	786118	5417803	16576	Normal (pre-intervention)
2021-04-10	2377115	788500	5459387	16505	Normal (pre-intervention)
2021-04-11	2393555	789236	5500480	16440	Normal (pre-intervention)
2021-04-12	2409940	790219	5540469	16385	Normal (pre-intervention)
2021-04-13	2426291	792104	5581343	16351	Normal (pre-intervention)
2021-04-14	2442497	793341	5621121	16206	Normal (pre-intervention)
2021-04-15	2458626	794800	5657037	16129	Normal (pre-intervention)
2021-04-16	2474696	797239	5692875	16070	Normal (pre-intervention)
2021-04-17	2490677	798580	5732963	15981	Normal (pre-intervention)
2021-04-18	2506593	800262	5769084	15916	Normal (pre-intervention)
2021-04-19	2522412	802322	5804273	15819	Normal (pre-intervention)
2021-04-20	2538114	803583	5839685	15702	Normal (pre-intervention)
2021-04-21	2553727	805814	5876321	15613	Normal (pre-intervention)
