stat	value
thetaS_last_obs_p_mean	0.9885882
thetaI_last_obs_p_mean	0.0003814198
thetaR_last_obs_p_mean	0.01103034
thetaS_last_obs_p_ci_low	0.9881697
thetaS_last_obs_p_ci_med	0.988589
thetaS_last_obs_p_ci_up	0.9890035
thetaI_last_obs_p_ci_low	0.0003062906
thetaI_last_obs_p_ci_med	0.0003804681
thetaI_last_obs_p_ci_up	0.0004613425
thetaR_last_obs_p_ci_low	0.01062331
thetaR_last_obs_p_ci_med	0.01102972
thetaR_last_obs_p_ci_up	0.01144039
R0_p_mean	2.137143
R0_p_ci_low	1.097025
R0_p_ci_med	1.973745
R0_p_ci_up	4.101806
gamma_p_mean	0.06524124
gamma_p_ci_low	0.01177332
gamma_p_ci_med	0.05201749
gamma_p_ci_up	0.1984901
beta_p_mean	0.1214749
beta_p_ci_low	0.02260538
beta_p_ci_med	0.1121016
beta_p_ci_up	0.2811941
incidence_mean	0.03966368
incidence_ci_low	0.0004211738
incidence_ci_median	0.006128991
incidence_ci_up	0.3490864
thetaI_tp1_mean	0.01032167
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008005287
thetaI_tp1_ci_up	0.09652021
thetaR_tp1_mean	0.03087004
thetaR_tp1_ci_low	0.007693
thetaR_tp1_ci_med	0.01618188
thetaR_tp1_ci_up	0.1698249
Y_tp1_mean	0.01032205
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007984448
Y_tp1_ci_up	0.09664691
R_tp1_mean	0.03086975
R_tp1_ci_low	0.007674045
R_tp1_ci_med	0.01619148
R_tp1_ci_up	0.169795
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03744989
thetaR_max_ci_low	0.007552746
thetaR_max_ci_med	0.01678927
thetaR_max_ci_up	0.2357669
cumInf_mean	0.05003657
cumInf_ci_low	0.007660231
cumInf_ci_med	0.01786288
cumInf_ci_up	0.3571411
dthetaI_tp1_date	08/19/21
first_tp_mean	05/12/21
first_tp_ci_low	03/18/21
first_tp_ci_med	03/27/21
first_tp_ci_up	09/01/21
dthetaI_tp2_date	08/19/21
second_tp_mean	05/17/21
second_tp_ci_low	03/20/21
second_tp_ci_med	03/30/21
second_tp_ci_up	09/01/21
end_p_mean	08/10/21
end_p_ci_low	05/06/21
end_p_ci_med	09/01/21
end_p_ci_up	09/01/21
begin_str	02/14/2021
