stat	value
thetaS_last_obs_p_mean	0.9951443
thetaI_last_obs_p_mean	0.0001202656
thetaR_last_obs_p_mean	0.004735444
thetaS_last_obs_p_ci_low	0.9948705
thetaS_last_obs_p_ci_med	0.9951453
thetaS_last_obs_p_ci_up	0.9954113
thetaI_last_obs_p_ci_low	7.998605e-05
thetaI_last_obs_p_ci_med	0.0001193921
thetaI_last_obs_p_ci_up	0.0001655349
thetaR_last_obs_p_ci_low	0.004472217
thetaR_last_obs_p_ci_med	0.004734183
thetaR_last_obs_p_ci_up	0.005005827
R0_p_mean	2.033533
R0_p_ci_low	0.88308
R0_p_ci_med	1.870446
R0_p_ci_up	4.100678
gamma_p_mean	0.06505174
gamma_p_ci_low	0.009165238
gamma_p_ci_med	0.04934423
gamma_p_ci_up	0.2153403
beta_p_mean	0.1177354
beta_p_ci_low	0.01472122
beta_p_ci_med	0.1014001
beta_p_ci_up	0.3173933
incidence_mean	0.03248296
incidence_ci_low	5.858241e-05
incidence_ci_median	0.0007819885
incidence_ci_up	0.4244574
thetaI_tp1_mean	0.005627586
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06433413
thetaR_tp1_mean	0.01506615
thetaR_tp1_ci_low	0.002183635
thetaR_tp1_ci_med	0.005844883
thetaR_tp1_ci_up	0.1028081
Y_tp1_mean	0.005627243
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06441416
R_tp1_mean	0.01506683
R_tp1_ci_low	0.002169831
R_tp1_ci_med	0.005842153
R_tp1_ci_up	0.1029414
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02778464
thetaR_max_ci_low	0.00191902
thetaR_max_ci_med	0.006093694
thetaR_max_ci_up	0.2934119
cumInf_mean	0.03685195
cumInf_ci_low	0.001932394
cumInf_ci_med	0.006240724
cumInf_ci_up	0.4256887
dthetaI_tp1_date	07/31/21
first_tp_mean	04/29/21
first_tp_ci_low	03/14/21
first_tp_ci_med	03/27/21
first_tp_ci_up	09/01/21
dthetaI_tp2_date	07/31/21
second_tp_mean	05/06/21
second_tp_ci_low	03/15/21
second_tp_ci_med	03/30/21
second_tp_ci_up	09/01/21
end_p_mean	07/03/21
end_p_ci_low	04/13/21
end_p_ci_med	07/01/21
end_p_ci_up	09/01/21
begin_str	02/14/2021
