stat	value
thetaS_last_obs_p_mean	0.9864797
thetaI_last_obs_p_mean	0.0008575453
thetaR_last_obs_p_mean	0.01266278
thetaS_last_obs_p_ci_low	0.9860097
thetaS_last_obs_p_ci_med	0.9864803
thetaS_last_obs_p_ci_up	0.986942
thetaI_last_obs_p_ci_low	0.0007384137
thetaI_last_obs_p_ci_med	0.0008567014
thetaI_last_obs_p_ci_up	0.000981525
thetaR_last_obs_p_ci_low	0.01221584
thetaR_last_obs_p_ci_med	0.01266192
thetaR_last_obs_p_ci_up	0.01311626
R0_p_mean	2.300947
R0_p_ci_low	1.287337
R0_p_ci_med	2.130569
R0_p_ci_up	4.294029
gamma_p_mean	0.06656831
gamma_p_ci_low	0.01593316
gamma_p_ci_med	0.0559641
gamma_p_ci_up	0.1783463
beta_p_mean	0.1330502
beta_p_ci_low	0.04192724
beta_p_ci_med	0.1263701
beta_p_ci_up	0.2641112
incidence_mean	0.2792272
incidence_ci_low	0.004420867
incidence_ci_median	0.2026717
incidence_ci_up	0.8235536
thetaI_tp1_mean	0.03474801
thetaI_tp1_ci_low	0.0001694646
thetaI_tp1_ci_med	0.01498991
thetaI_tp1_ci_up	0.184196
thetaR_tp1_mean	0.06627591
thetaR_tp1_ci_low	0.01321814
thetaR_tp1_ci_med	0.04096382
thetaR_tp1_ci_up	0.2699551
Y_tp1_mean	0.03474756
Y_tp1_ci_low	0.0001636564
Y_tp1_ci_med	0.01497893
Y_tp1_ci_up	0.1841899
R_tp1_mean	0.06627497
R_tp1_ci_low	0.01319265
R_tp1_ci_med	0.0409631
R_tp1_ci_up	0.2698752
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2254902
thetaR_max_ci_low	0.01484224
thetaR_max_ci_med	0.1516574
thetaR_max_ci_up	0.7138413
cumInf_mean	0.2899047
cumInf_ci_low	0.01580015
cumInf_ci_med	0.2129846
cumInf_ci_up	0.8352092
dthetaI_tp1_date	07/03/21
first_tp_mean	07/01/21
first_tp_ci_low	03/24/21
first_tp_ci_med	07/17/21
first_tp_ci_up	09/01/21
dthetaI_tp2_date	07/03/21
second_tp_mean	07/14/21
second_tp_ci_low	03/25/21
second_tp_ci_med	08/08/21
second_tp_ci_up	09/01/21
end_p_mean	08/30/21
end_p_ci_low	08/27/21
end_p_ci_med	09/01/21
end_p_ci_up	09/01/21
begin_str	02/14/2021
