stat	value
thetaS_last_obs_p_mean	0.9606943
thetaI_last_obs_p_mean	0.000465267
thetaR_last_obs_p_mean	0.0388404
thetaS_last_obs_p_ci_low	0.959926
thetaS_last_obs_p_ci_med	0.9606949
thetaS_last_obs_p_ci_up	0.9614597
thetaI_last_obs_p_ci_low	0.0003812129
thetaI_last_obs_p_ci_med	0.0004644093
thetaI_last_obs_p_ci_up	0.0005553552
thetaR_last_obs_p_ci_low	0.03808024
thetaR_last_obs_p_ci_med	0.03883967
thetaR_last_obs_p_ci_up	0.03960391
R0_p_mean	2.132685
R0_p_ci_low	1.12061
R0_p_ci_med	1.968503
R0_p_ci_up	4.085069
gamma_p_mean	0.06685181
gamma_p_ci_low	0.01177174
gamma_p_ci_med	0.05184925
gamma_p_ci_up	0.2138306
beta_p_mean	0.1228757
beta_p_ci_low	0.02302857
beta_p_ci_med	0.1114162
beta_p_ci_up	0.2976108
incidence_mean	0.03326325
incidence_ci_low	0.0005469955
incidence_ci_median	0.006367521
incidence_ci_up	0.2773864
thetaI_tp1_mean	0.009496947
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007925018
thetaI_tp1_ci_up	0.08845156
thetaR_tp1_mean	0.05796057
thetaR_tp1_ci_low	0.03152911
thetaR_tp1_ci_med	0.04549483
thetaR_tp1_ci_up	0.1845808
Y_tp1_mean	0.009497352
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007920658
Y_tp1_ci_up	0.08839304
R_tp1_mean	0.05796052
R_tp1_ci_low	0.03149449
R_tp1_ci_med	0.04550365
R_tp1_ci_up	0.1847634
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06089654
thetaR_max_ci_low	0.03138939
thetaR_max_ci_med	0.04587277
thetaR_max_ci_up	0.2130989
cumInf_mean	0.07143677
cumInf_ci_low	0.03162288
cumInf_ci_med	0.04707926
cumInf_ci_up	0.3132479
dthetaI_tp1_date	08/25/21
first_tp_mean	05/06/21
first_tp_ci_low	03/20/21
first_tp_ci_med	03/27/21
first_tp_ci_up	09/01/21
dthetaI_tp2_date	08/25/21
second_tp_mean	05/11/21
second_tp_ci_low	03/23/21
second_tp_ci_med	03/30/21
second_tp_ci_up	09/01/21
end_p_mean	08/11/21
end_p_ci_low	05/08/21
end_p_ci_med	09/01/21
end_p_ci_up	09/01/21
begin_str	02/14/2021
