date	value	lower_ci	upper_ci	incidence	scenario
2020-08-14	89030	70008	109940	NA	Moderate return
2020-08-15	90890	68674	115632	1860	Moderate return
2020-08-16	92750	67539	121135	1860	Moderate return
2020-08-17	94622	66726	126438	1872	Moderate return
2020-08-18	96487	65964	131702	1865	Moderate return
2020-08-19	98371	65521	136842	1884	Moderate return
2020-08-20	100237	64957	141857	1866	Moderate return
2020-08-21	102110	64567	146777	1873	Moderate return
2020-08-22	103985	64154	151783	1875	Moderate return
2020-08-23	105865	63817	156830	1880	Moderate return
2020-08-24	107747	63489	161998	1882	Moderate return
2020-08-25	109640	63349	167171	1893	Moderate return
2020-08-26	111544	63075	172238	1904	Moderate return
2020-08-27	113430	62901	177306	1886	Moderate return
2020-08-28	115324	62649	182274	1894	Moderate return
2020-08-29	117217	62548	187620	1893	Moderate return
2020-08-30	119110	62495	192970	1893	Moderate return
2020-08-31	121003	62385	198208	1893	Moderate return
2020-09-01	122931	62231	203573	1928	Moderate return
2020-09-02	124837	62132	209060	1906	Moderate return
2020-09-03	126767	62254	214379	1930	Moderate return
2020-09-04	128704	61996	219756	1937	Moderate return
2020-09-05	130650	62101	225537	1946	Moderate return
2020-09-06	132592	61935	231612	1942	Moderate return
2020-09-07	134545	61955	237462	1953	Moderate return
2020-09-08	136515	61948	243310	1970	Moderate return
2020-09-09	138485	61873	249677	1970	Moderate return
2020-09-10	140455	61907	255716	1970	Moderate return
2020-09-11	142433	61892	262338	1978	Moderate return
2020-09-12	144424	61863	268359	1991	Moderate return
2020-09-13	146439	61906	274828	2015	Moderate return
2020-09-14	148448	61930	281260	2009	Moderate return
2020-09-15	150482	61928	287523	2034	Moderate return
2020-09-16	152542	62047	294818	2060	Moderate return
2020-09-17	154576	61836	301408	2034	Moderate return
2020-09-18	156649	62035	308555	2073	Moderate return
2020-09-19	158738	61926	315856	2089	Moderate return
2020-09-20	160821	61838	322936	2083	Moderate return
2020-09-21	162908	61779	330343	2087	Moderate return
2020-09-22	165037	61930	337693	2129	Moderate return
2020-09-23	167172	61967	345704	2135	Moderate return
2020-09-24	169314	61893	353705	2142	Moderate return
2020-09-25	171486	61868	361600	2172	Moderate return
2020-09-26	173679	62027	369832	2193	Moderate return
2020-09-27	175870	61930	378159	2191	Moderate return
2020-09-28	178087	61754	387134	2217	Moderate return
2020-09-29	180319	61779	395429	2232	Moderate return
2020-09-30	182597	61928	404633	2278	Moderate return
2020-10-01	184843	61987	413201	2246	Moderate return
2020-10-02	187138	61975	422487	2295	Moderate return
2020-10-03	189447	62088	431392	2309	Moderate return
2020-10-04	191790	62058	441452	2343	Moderate return
2020-10-05	194157	62176	450463	2367	Moderate return
2020-10-06	196554	62314	461504	2397	Moderate return
2020-10-07	198955	62342	471775	2401	Moderate return
2020-10-08	201360	62257	482556	2405	Moderate return
2020-10-09	203794	62379	492823	2434	Moderate return
2020-10-10	206277	62579	504586	2483	Moderate return
2020-10-11	208740	62404	514880	2463	Moderate return
2020-10-12	211246	62337	525378	2506	Moderate return
2020-10-13	213783	62176	537297	2537	Moderate return
2020-10-14	216358	62104	549328	2575	Moderate return
2020-10-15	218959	62156	561931	2601	Moderate return
2020-10-16	221595	62169	574245	2636	Moderate return
2020-10-17	224208	61983	587162	2613	Moderate return
2020-10-18	226885	61954	601377	2677	Moderate return
2020-10-19	229635	61891	614576	2750	Moderate return
2020-10-20	232385	61845	628341	2750	Moderate return
2020-10-21	235164	61672	642146	2779	Moderate return
2020-10-22	237995	61645	655616	2831	Moderate return
2020-10-23	240852	61892	670022	2857	Moderate return
2020-10-24	243735	61631	685049	2883	Moderate return
2020-10-25	246705	61642	700311	2970	Moderate return
2020-10-26	249678	61298	715202	2973	Moderate return
2020-10-27	252668	61359	730512	2990	Moderate return
2020-10-28	255693	61405	748194	3025	Moderate return
2020-10-29	258762	61394	763763	3069	Moderate return
2020-10-30	261859	61566	779984	3097	Moderate return
2020-10-31	264987	61231	798044	3128	Moderate return
2020-11-01	268171	61292	814923	3184	Moderate return
2020-11-02	271385	61149	832242	3214	Moderate return
2020-11-03	274642	60826	851624	3257	Moderate return
2020-11-04	277963	60852	871163	3321	Moderate return
2020-11-05	281290	60607	890989	3327	Moderate return
2020-11-06	284729	60442	908918	3439	Moderate return
2020-11-07	288155	60516	930900	3426	Moderate return
2020-11-08	291617	60116	950386	3462	Moderate return
2020-11-09	295187	60135	971923	3570	Moderate return
2020-11-10	298777	59844	994282	3590	Moderate return
2020-11-11	302425	59583	1015420	3648	Moderate return
2020-11-12	306135	59794	1037799	3710	Moderate return
2020-11-13	309869	59269	1060197	3734	Moderate return
2020-11-14	313672	59207	1083473	3803	Moderate return
2020-11-15	317510	59299	1108686	3838	Moderate return
2020-11-16	321445	58756	1131146	3935	Moderate return
2020-11-17	325416	58678	1155681	3971	Moderate return
2020-11-18	329421	58533	1181410	4005	Moderate return
2020-11-19	333438	58475	1207080	4017	Moderate return
2020-11-20	337520	58402	1233046	4082	Moderate return
2020-11-21	341686	58159	1259556	4166	Moderate return
2020-11-22	345915	57859	1287903	4229	Moderate return
2020-11-23	350200	57938	1313849	4285	Moderate return
2020-11-24	354533	57509	1345108	4333	Moderate return
2020-11-25	358959	57494	1371545	4426	Moderate return
2020-11-26	363426	57470	1403414	4467	Moderate return
2020-11-27	367972	57141	1434001	4546	Moderate return
2020-11-28	372585	57000	1464731	4613	Moderate return
2020-11-29	377234	56875	1495641	4649	Moderate return
2020-11-30	381941	56900	1526024	4707	Moderate return
2020-12-01	386739	56622	1562876	4798	Moderate return
2020-12-02	391604	56335	1597357	4865	Moderate return
2020-12-03	396541	56288	1627876	4937	Moderate return
2020-12-04	401535	56124	1663281	4994	Moderate return
2020-12-05	406564	56036	1699543	5029	Moderate return
2020-12-06	411705	55816	1736072	5141	Moderate return
2020-12-07	416967	55724	1775768	5262	Moderate return
2020-12-08	422248	55635	1813451	5281	Moderate return
2020-12-09	427585	55228	1850718	5337	Moderate return
2020-12-10	433015	55048	1890765	5430	Moderate return
2020-12-11	438472	54845	1927246	5457	Moderate return
2020-12-12	444028	54608	1968360	5556	Moderate return
2020-12-13	449649	54683	2005297	5621	Moderate return
2020-12-14	455371	54512	2048219	5722	Moderate return
2020-12-15	461154	54108	2090651	5783	Moderate return
2020-12-16	467041	53862	2134814	5887	Moderate return
2020-12-17	473008	53905	2179134	5967	Moderate return
2020-12-18	479041	53589	2226333	6033	Moderate return
