date	value	lower_ci	upper_ci	incidence	scenario
2020-08-14	21736	13014	32179	NA	Normal (pre-intervention)
2020-08-15	22577	12395	35159	841	Normal (pre-intervention)
2020-08-16	23449	11858	38115	872	Normal (pre-intervention)
2020-08-17	24387	11404	41230	938	Normal (pre-intervention)
2020-08-18	25367	11047	44314	980	Normal (pre-intervention)
2020-08-19	26398	10730	47697	1031	Normal (pre-intervention)
2020-08-20	27490	10503	51170	1092	Normal (pre-intervention)
2020-08-21	28629	10273	54928	1139	Normal (pre-intervention)
2020-08-22	29838	10095	58943	1209	Normal (pre-intervention)
2020-08-23	31109	9886	63267	1271	Normal (pre-intervention)
2020-08-24	32449	9710	67828	1340	Normal (pre-intervention)
2020-08-25	33876	9568	72851	1427	Normal (pre-intervention)
2020-08-26	35384	9438	78318	1508	Normal (pre-intervention)
2020-08-27	36973	9297	84141	1589	Normal (pre-intervention)
2020-08-28	38664	9208	90527	1691	Normal (pre-intervention)
2020-08-29	40453	9096	97594	1789	Normal (pre-intervention)
2020-08-30	42334	9016	104905	1881	Normal (pre-intervention)
2020-08-31	44350	8895	112976	2016	Normal (pre-intervention)
2020-09-01	46493	8803	122228	2143	Normal (pre-intervention)
2020-09-02	48783	8709	131906	2290	Normal (pre-intervention)
2020-09-03	51210	8606	142842	2427	Normal (pre-intervention)
2020-09-04	53784	8555	154347	2574	Normal (pre-intervention)
2020-09-05	56550	8513	166917	2766	Normal (pre-intervention)
2020-09-06	59494	8409	181073	2944	Normal (pre-intervention)
2020-09-07	62631	8322	196213	3137	Normal (pre-intervention)
2020-09-08	65978	8302	212625	3347	Normal (pre-intervention)
2020-09-09	69552	8199	230846	3574	Normal (pre-intervention)
2020-09-10	73381	8167	251098	3829	Normal (pre-intervention)
2020-09-11	77480	8062	272594	4099	Normal (pre-intervention)
2020-09-12	81868	7989	296032	4388	Normal (pre-intervention)
2020-09-13	86564	7932	321659	4696	Normal (pre-intervention)
2020-09-14	91607	7852	349932	5043	Normal (pre-intervention)
2020-09-15	97004	7746	380894	5397	Normal (pre-intervention)
2020-09-16	102790	7768	413546	5786	Normal (pre-intervention)
2020-09-17	108999	7689	450582	6209	Normal (pre-intervention)
2020-09-18	115667	7601	490833	6668	Normal (pre-intervention)
2020-09-19	122826	7602	534284	7159	Normal (pre-intervention)
2020-09-20	130509	7564	582743	7683	Normal (pre-intervention)
2020-09-21	138759	7629	633812	8250	Normal (pre-intervention)
2020-09-22	147610	7622	690995	8851	Normal (pre-intervention)
2020-09-23	157134	7640	751779	9524	Normal (pre-intervention)
2020-09-24	167353	7665	817842	10219	Normal (pre-intervention)
2020-09-25	178315	7712	891850	10962	Normal (pre-intervention)
2020-09-26	190110	7667	972341	11795	Normal (pre-intervention)
2020-09-27	202779	7744	1058537	12669	Normal (pre-intervention)
2020-09-28	216347	7709	1153874	13568	Normal (pre-intervention)
2020-09-29	230900	7713	1254354	14553	Normal (pre-intervention)
2020-09-30	246469	7800	1364836	15569	Normal (pre-intervention)
2020-10-01	263152	7711	1486252	16683	Normal (pre-intervention)
2020-10-02	281000	7717	1617372	17848	Normal (pre-intervention)
2020-10-03	300046	7687	1755425	19046	Normal (pre-intervention)
2020-10-04	320389	7668	1907374	20343	Normal (pre-intervention)
2020-10-05	342061	7659	2072078	21672	Normal (pre-intervention)
2020-10-06	365148	7669	2249005	23087	Normal (pre-intervention)
2020-10-07	389687	7697	2438078	24539	Normal (pre-intervention)
2020-10-08	415742	7659	2645497	26055	Normal (pre-intervention)
2020-10-09	443409	7727	2863657	27667	Normal (pre-intervention)
2020-10-10	472729	7716	3094678	29320	Normal (pre-intervention)
2020-10-11	503719	7718	3345398	30990	Normal (pre-intervention)
2020-10-12	536423	7662	3620315	32704	Normal (pre-intervention)
2020-10-13	570932	7742	3907917	34509	Normal (pre-intervention)
2020-10-14	607268	7667	4206969	36336	Normal (pre-intervention)
2020-10-15	645461	7646	4528351	38193	Normal (pre-intervention)
2020-10-16	685629	7637	4878785	40168	Normal (pre-intervention)
