stat	value
thetaS_last_obs_p_mean	0.9994054
thetaI_last_obs_p_mean	0.0001372685
thetaR_last_obs_p_mean	0.000457325
thetaS_last_obs_p_ci_low	0.9993075
thetaS_last_obs_p_ci_med	0.9994063
thetaS_last_obs_p_ci_up	0.9994987
thetaI_last_obs_p_ci_low	9.417076e-05
thetaI_last_obs_p_ci_med	0.0001362702
thetaI_last_obs_p_ci_up	0.0001855846
thetaR_last_obs_p_ci_low	0.0003764392
thetaR_last_obs_p_ci_med	0.0004564786
thetaR_last_obs_p_ci_up	0.000543192
R0_p_mean	1.708933
R0_p_ci_low	0.8073909
R0_p_ci_med	1.580224
R0_p_ci_up	3.339879
gamma_p_mean	0.05757962
gamma_p_ci_low	0.009681936
gamma_p_ci_med	0.04949696
gamma_p_ci_up	0.1487746
beta_p_mean	0.08944585
beta_p_ci_low	0.0148854
beta_p_ci_med	0.08226402
beta_p_ci_up	0.2049016
incidence_mean	0.005357249
incidence_ci_low	0.0001082317
incidence_ci_median	0.0007564854
incidence_ci_up	0.03748363
thetaI_tp1_mean	0.001643926
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01318122
thetaR_tp1_mean	0.003888897
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009189704
thetaR_tp1_ci_up	0.02443247
Y_tp1_mean	0.001643625
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01320195
R_tp1_mean	0.003889283
R_tp1_ci_low	0
R_tp1_ci_med	0.0009189211
R_tp1_ci_up	0.02442712
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003888897
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0009189704
thetaR_max_ci_up	0.02443247
cumInf_mean	0.005532823
cumInf_ci_low	0
cumInf_ci_med	0.0009606318
cumInf_ci_up	0.03773856
dthetaI_tp1_date	01/15/21
first_tp_mean	08/10/20
first_tp_ci_low	07/06/20
first_tp_ci_med	07/25/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	01/15/21
second_tp_mean	08/12/20
second_tp_ci_low	07/08/20
second_tp_ci_med	07/27/20
second_tp_ci_up	01/15/21
end_p_mean	11/07/20
end_p_ci_low	08/28/20
end_p_ci_med	10/24/20
end_p_ci_up	01/15/21
begin_str	06/30/2020
