stat	value
thetaS_last_obs_p_mean	0.998821
thetaI_last_obs_p_mean	0.0002969533
thetaR_last_obs_p_mean	0.0008820261
thetaS_last_obs_p_ci_low	0.9986821
thetaS_last_obs_p_ci_med	0.9988217
thetaS_last_obs_p_ci_up	0.9989545
thetaI_last_obs_p_ci_low	0.0002318078
thetaI_last_obs_p_ci_med	0.000295918
thetaI_last_obs_p_ci_up	0.000367676
thetaR_last_obs_p_ci_low	0.0007670947
thetaR_last_obs_p_ci_med	0.0008814118
thetaR_last_obs_p_ci_up	0.001001442
R0_p_mean	1.571418
R0_p_ci_low	0.8984402
R0_p_ci_med	1.480851
R0_p_ci_up	2.789512
gamma_p_mean	0.07229758
gamma_p_ci_low	0.01682485
gamma_p_ci_med	0.06902909
gamma_p_ci_up	0.1472133
beta_p_mean	0.1059063
beta_p_ci_low	0.02799235
beta_p_ci_med	0.1039157
beta_p_ci_up	0.1967528
incidence_mean	0.2160665
incidence_ci_low	0.0007139223
incidence_ci_median	0.08974858
incidence_ci_up	0.8008108
thetaI_tp1_mean	0.01944159
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00441596
thetaI_tp1_ci_up	0.1329598
thetaR_tp1_mean	0.0358515
thetaR_tp1_ci_low	0.0006667038
thetaR_tp1_ci_med	0.01000296
thetaR_tp1_ci_up	0.2553006
Y_tp1_mean	0.01944181
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004421591
Y_tp1_ci_up	0.1330489
R_tp1_mean	0.03584929
R_tp1_ci_low	0.0006615223
R_tp1_ci_med	0.01000301
R_tp1_ci_up	0.2551811
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.175474
thetaR_max_ci_low	0.0005419245
thetaR_max_ci_med	0.06136088
thetaR_max_ci_up	0.7293525
cumInf_mean	0.2151698
cumInf_ci_low	0.000562914
cumInf_ci_med	0.08911557
cumInf_ci_up	0.8000691
dthetaI_tp1_date	11/12/20
first_tp_mean	11/12/20
first_tp_ci_low	07/13/20
first_tp_ci_med	12/09/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	11/12/20
second_tp_mean	11/20/20
second_tp_ci_low	07/15/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/15/21
end_p_mean	01/06/21
end_p_ci_low	09/27/20
end_p_ci_med	01/15/21
end_p_ci_up	01/15/21
begin_str	06/30/2020
